2021/12/3 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1394,18:00〜19:00,12/2,9:00,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,18:00〜19:00,12/2,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1394,18:00〜19:00,12/2,9:00,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1260,18:00〜19:00,12/2,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/12/2,0:00,915,919,75,1223
2021/12/2,1:00,912,918,75,1215
2021/12/2,2:00,964,965,80,1209
2021/12/2,3:00,1016,1021,82,1244
2021/12/2,4:00,1046,1046,83,1266
2021/12/2,5:00,1084,1083,83,1311
2021/12/2,6:00,1147,1123,86,1337
2021/12/2,7:00,1206,1165,87,1380
2021/12/2,8:00,1183,1190,82,1436
2021/12/2,9:00,1156,1177,76,1514
2021/12/2,10:00,1124,1140,76,1479
2021/12/2,11:00,1105,1121,73,1523
2021/12/2,12:00,1066,1089,72,1490
2021/12/2,13:00,1095,1119,73,1507
2021/12/2,14:00,1083,1118,75,1450
2021/12/2,15:00,1103,1125,79,1390
2021/12/2,16:00,1170,1163,84,1388
2021/12/2,17:00,1240,1230,90,1374
2021/12/2,18:00,1270,1257,91,1394
2021/12/2,19:00,1243,1223,91,1368
2021/12/2,20:00,1199,1181,88,1358
2021/12/2,21:00,1134,1117,86,1323
2021/12/2,22:00,1070,1045,84,1279
2021/12/2,23:00,998,966,81,1231
最大使用率(%),時間帯
91,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1362,18:00〜19:00,12/2,18:00,12,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,18:00〜19:00,12/2,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1337,19:00〜20:00,12/2,18:00,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1205,19:00〜20:00,12/2,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/12/2,0:00,941,0
2021/12/2,0:05,938,0
2021/12/2,0:10,941,0
2021/12/2,0:15,932,0
2021/12/2,0:20,926,0
2021/12/2,0:25,924,0
2021/12/2,0:30,904,0
2021/12/2,0:35,906,0
2021/12/2,0:40,907,0
2021/12/2,0:45,900,0
2021/12/2,0:50,902,0
2021/12/2,0:55,905,0
2021/12/2,1:00,896,0
2021/12/2,1:05,897,0
2021/12/2,1:10,912,0
2021/12/2,1:15,907,0
2021/12/2,1:20,912,0
2021/12/2,1:25,911,0
2021/12/2,1:30,920,0
2021/12/2,1:35,910,0
2021/12/2,1:40,913,0
2021/12/2,1:45,929,0
2021/12/2,1:50,932,0
2021/12/2,1:55,928,0
2021/12/2,2:00,936,0
2021/12/2,2:05,946,0
2021/12/2,2:10,952,0
2021/12/2,2:15,956,0
2021/12/2,2:20,952,0
2021/12/2,2:25,957,0
2021/12/2,2:30,952,0
2021/12/2,2:35,967,0
2021/12/2,2:40,978,0
2021/12/2,2:45,992,0
2021/12/2,2:50,987,0
2021/12/2,2:55,998,0
