2021/11/23 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1259,18:00〜19:00,11/22,9:00,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,18:00〜19:00,11/22,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1259,18:00〜19:00,11/22,9:00,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1130,18:00〜19:00,11/22,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/11/22,0:00,723,724,71,1014
2021/11/22,1:00,720,725,71,1018
2021/11/22,2:00,769,771,73,1052
2021/11/22,3:00,836,836,76,1103
2021/11/22,4:00,868,866,77,1128
2021/11/22,5:00,866,866,76,1146
2021/11/22,6:00,871,882,75,1158
2021/11/22,7:00,916,931,77,1188
2021/11/22,8:00,981,977,80,1227
2021/11/22,9:00,1033,1025,82,1268
2021/11/22,10:00,1029,1032,79,1297
2021/11/22,11:00,1021,1032,79,1300
2021/11/22,12:00,984,987,76,1288
2021/11/22,13:00,1018,1038,78,1302
2021/11/22,14:00,1029,1048,79,1296
2021/11/22,15:00,1030,1046,80,1295
2021/11/22,16:00,1051,1073,84,1257
2021/11/22,17:00,1086,1118,87,1247
2021/11/22,18:00,1096,1131,87,1259
2021/11/22,19:00,1058,1091,85,1240
2021/11/22,20:00,1021,1040,84,1217
2021/11/22,21:00,969,996,81,1196
2021/11/22,22:00,922,940,76,1210
2021/11/22,23:00,872,881,76,1140
最大使用率(%),時間帯
87,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1229,18:00〜19:00,11/22,18:00,12,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,18:00〜19:00,11/22,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1229,18:00〜19:00,11/22,18:00,12,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1100,18:00〜19:00,11/22,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/11/22,0:00,748,0
2021/11/22,0:05,730,0
2021/11/22,0:10,730,0
2021/11/22,0:15,726,0
2021/11/22,0:20,729,0
2021/11/22,0:25,720,0
2021/11/22,0:30,716,0
2021/11/22,0:35,714,0
2021/11/22,0:40,716,0
2021/11/22,0:45,722,0
2021/11/22,0:50,719,0
2021/11/22,0:55,712,0
2021/11/22,1:00,708,0
2021/11/22,1:05,724,0
2021/11/22,1:10,716,0
2021/11/22,1:15,721,0
2021/11/22,1:20,714,0
2021/11/22,1:25,716,0
2021/11/22,1:30,734,0
2021/11/22,1:35,725,0
2021/11/22,1:40,723,0
2021/11/22,1:45,727,0
2021/11/22,1:50,732,0
2021/11/22,1:55,745,0
2021/11/22,2:00,751,0
2021/11/22,2:05,747,0
2021/11/22,2:10,748,0
2021/11/22,2:15,753,0
2021/11/22,2:20,762,0
2021/11/22,2:25,757,0
2021/11/22,2:30,762,0
2021/11/22,2:35,776,0
2021/11/22,2:40,792,0
2021/11/22,2:45,799,0
2021/11/22,2:50,803,0
2021/11/22,2:55,798,0
2021/11/22,3:00,806,0
2021/11/22,3:05,816,0
2021/11/22,3:10,823,0
2021/11/22,3:15,820,0
2021/11/22,3:20,823,0
2021/11/22,3:25,834,0
2021/11/22,3:30,848,0
2021/11/22,3:35,844,0
2021/11/22,3:40,847,0
2021/11/22,3:45,853,0
2021/11/22,3:50,852,0
2021/11/22,3:55,851,0
2021/11/22,4:00,856,0
2021/11/22,4:05,858,0
2021/11/22,4:10,854,0
2021/11/22,4:15,874,0
2021/11/22,4:20,870,0
2021/11/22,4:25,876,0
2021/11/22,4:30,863,0
2021/11/22,4:35,871,0
2021/11/22,4:40,881,0
2021/11/22,4:45,871,0
2021/11/22,4:50,866,0
2021/11/22,4:55,870,0
2021/11/22,5:00,874,0
2021/11/22,5:05,881,0
2021/11/22,5:10,880,0
2021/11/22,5:15,873,0
2021/11/22,5:20,872,0
2021/11/22,5:25,880,0
2021/11/22,5:30,857,0
2021/11/22,5:35,869,0
2021/11/22,5:40,861,0
2021/11/22,5:45,857,0
2021/11/22,5:50,856,0
2021/11/22,5:55,858,0
2021/11/22,6:00,857,0
2021/11/22,6:05,860,0
2021/11/22,6:10,862,0
2021/11/22,6:15,865,0
2021/11/22,6:20,869,0
2021/11/22,6:25,865,0
2021/11/22,6:30,864,0
2021/11/22,6:35,874,0
2021/11/22,6:40,886,0
2021/11/22,6:45,885,0
