2021/4/25 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
984,18:00〜19:00,4/24,9:00,14,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
865,18:00〜19:00,4/24,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
951,19:00〜20:00,4/24,9:00,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
860,19:00〜20:00,4/24,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/4/24,0:00,729,728,75,971
2021/4/24,1:00,718,716,72,991
2021/4/24,2:00,755,760,77,980
2021/4/24,3:00,819,816,84,975
2021/4/24,4:00,841,838,85,987
2021/4/24,5:00,819,813,80,1023
2021/4/24,6:00,755,759,74,1024
2021/4/24,7:00,745,739,70,1057
2021/4/24,8:00,741,763,72,1030
2021/4/24,9:00,787,794,72,1095
2021/4/24,10:00,805,807,69,1173
2021/4/24,11:00,817,833,67,1224
2021/4/24,12:00,828,807,66,1254
2021/4/24,13:00,823,811,65,1262
2021/4/24,14:00,800,778,66,1209
2021/4/24,15:00,785,772,71,1104
2021/4/24,16:00,793,782,72,1099
2021/4/24,17:00,823,810,76,1076
2021/4/24,18:00,839,857,85,984
2021/4/24,19:00,850,863,89,951
2021/4/24,20:00,819,826,88,934
2021/4/24,21:00,775,789,87,891
2021/4/24,22:00,748,757,83,904
2021/4/24,23:00,720,733,80,894
最大使用率(%),時間帯
89,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
946,19:00〜20:00,4/24,18:00,11,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
850,19:00〜20:00,4/24,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
946,19:00〜20:00,4/24,18:00,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
850,19:00〜20:00,4/24,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/4/24,0:00,748,1
2021/4/24,0:05,741,1
2021/4/24,0:10,752,0
2021/4/24,0:15,753,0
2021/4/24,0:20,739,1
2021/4/24,0:25,729,0
2021/4/24,0:30,725,1
2021/4/24,0:35,722,0
2021/4/24,0:40,722,0
2021/4/24,0:45,717,0
2021/4/24,0:50,714,1
2021/4/24,0:55,716,0
2021/4/24,1:00,709,0
2021/4/24,1:05,718,0
2021/4/24,1:10,712,0
2021/4/24,1:15,715,1
2021/4/24,1:20,707,0
2021/4/24,1:25,718,0
2021/4/24,1:30,722,0
2021/4/24,1:35,715,0
2021/4/24,1:40,723,1
2021/4/24,1:45,727,0
2021/4/24,1:50,724,0
2021/4/24,1:55,725,0
2021/4/24,2:00,734,1
2021/4/24,2:05,737,1
2021/4/24,2:10,736,0
2021/4/24,2:15,747,1
2021/4/24,2:20,745,0
2021/4/24,2:25,758,1
2021/4/24,2:30,768,0
2021/4/24,2:35,768,0
2021/4/24,2:40,771,1
2021/4/24,2:45,775,0
2021/4/24,2:50,774,1
2021/4/24,2:55,779,0
2021/4/24,3:00,793,1
2021/4/24,3:05,807,0
2021/4/24,3:10,809,0
2021/4/24,3:15,803,1
2021/4/24,3:20,814,0
2021/4/24,3:25,818,0
2021/4/24,3:30,832,0
2021/4/24,3:35,829,0
2021/4/24,3:40,823,0
2021/4/24,3:45,822,0
2021/4/24,3:50,839,0
2021/4/24,3:55,833,0
2021/4/24,4:00,839,0
2021/4/24,4:05,833,0
2021/4/24,4:10,840,0
2021/4/24,4:15,843,0
2021/4/24,4:20,845,0
2021/4/24,4:25,840,0
2021/4/24,4:30,840,0
2021/4/24,4:35,838,0
2021/4/24,4:40,848,0
2021/4/24,4:45,849,0
2021/4/24,4:50,832,0
2021/4/24,4:55,844,0
2021/4/24,5:00,843,0
2021/4/24,5:05,841,0
2021/4/24,5:10,836,0
2021/4/24,5:15,822,0
2021/4/24,5:20,822,1
2021/4/24,5:25,824,0
2021/4/24,5:30,817,0
2021/4/24,5:35,821,0
2021/4/24,5:40,806,1
2021/4/24,5:45,798,1
2021/4/24,5:50,792,2
2021/4/24,5:55,780,4
2021/4/24,6:00,778,6
2021/4/24,6:05,781,12
2021/4/24,6:10,770,18
2021/4/24,6:15,771,23
2021/4/24,6:20,762,29
2021/4/24,6:25,762,36
2021/4/24,6:30,759,37
2021/4/24,6:35,752,43
2021/4/24,6:40,748,49
2021/4/24,6:45,737,55
2021/4/24,6:50,746,64
2021/4/24,6:55,732,70
2021/4/24,7:00,733,82
2021/4/24,7:05,738,96
2021/4/24,7:10,741,110
2021/4/24,7:15,737,114
2021/4/24,7:20,752,133
2021/4/24,7:25,738,142
2021/4/24,7:30,737,149
2021/4/24,7:35,758,157
2021/4/24,7:40,744,162
2021/4/24,7:45,756,176
2021/4/24,7:50,764,192
2021/4/24,7:55,754,191
2021/4/24,8:00,735,150
2021/4/24,8:05,741,160
2021/4/24,8:10,736,170
2021/4/24,8:15,739,177
2021/4/24,8:20,757,191
2021/4/24,8:25,751,200
2021/4/24,8:30,757,215
2021/4/24,8:35,747,212
2021/4/24,8:40,746,216
2021/4/24,8:45,748,229
2021/4/24,8:50,754,238
2021/4/24,8:55,758,254
2021/4/24,9:00,775,276
2021/4/24,9:05,783,290
2021/4/24,9:10,765,299
2021/4/24,9:15,773,300
2021/4/24,9:20,781,315
2021/4/24,9:25,768,315
2021/4/24,9:30,773,332
2021/4/24,9:35,786,356
2021/4/24,9:40,784,373
2021/4/24,9:45,793,388
2021/4/24,9:50,809,406
2021/4/24,9:55,788,397
