2021/2/10 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1353,18:00〜19:00,2/9,9:00,7,93
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,18:00〜19:00,2/9,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1353,18:00〜19:00,2/9,9:00,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1260,18:00〜19:00,2/9,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/2/9,0:00,960,950,74,1289
2021/2/9,1:00,969,968,74,1312
2021/2/9,2:00,1023,1024,78,1313
2021/2/9,3:00,1062,1065,81,1307
2021/2/9,4:00,1081,1081,83,1310
2021/2/9,5:00,1100,1104,84,1314
2021/2/9,6:00,1177,1176,92,1275
2021/2/9,7:00,1248,1238,93,1348
2021/2/9,8:00,1239,1241,84,1477
2021/2/9,9:00,1186,1191,78,1516
2021/2/9,10:00,1127,1126,69,1623
2021/2/9,11:00,1113,1099,65,1703
2021/2/9,12:00,1062,1048,64,1665
2021/2/9,13:00,1058,1066,63,1678
2021/2/9,14:00,1024,1026,62,1639
2021/2/9,15:00,1013,1006,67,1502
2021/2/9,16:00,1058,1071,75,1415
2021/2/9,17:00,1135,1168,86,1324
2021/2/9,18:00,1224,1254,90,1353
2021/2/9,19:00,1224,1245,91,1340
2021/2/9,20:00,1192,1203,91,1309
2021/2/9,21:00,1150,1151,89,1297
2021/2/9,22:00,1085,1079,85,1278
2021/2/9,23:00,1040,1022,82,1263
最大使用率(%),時間帯
93,7:00〜8:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1438,8:00〜9:00,2/9,18:00,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1270,8:00〜9:00,2/9,18:00
