2021/7/14 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1717,14:00〜15:00,7/13,9:00,18,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1450,14:00〜15:00,7/13,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1449,19:00〜20:00,7/13,9:00,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1315,19:00〜20:00,7/13,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/7/13,0:00,894,897,75,1186
2021/7/13,1:00,845,852,69,1217
2021/7/13,2:00,841,840,71,1179
2021/7/13,3:00,870,872,74,1174
2021/7/13,4:00,904,910,77,1176
2021/7/13,5:00,924,922,79,1170
2021/7/13,6:00,925,927,70,1317
2021/7/13,7:00,983,984,77,1270
2021/7/13,8:00,1134,1138,76,1499
2021/7/13,9:00,1261,1270,76,1652
2021/7/13,10:00,1315,1364,76,1737
2021/7/13,11:00,1369,1413,76,1795
2021/7/13,12:00,1352,1396,75,1806
2021/7/13,13:00,1400,1458,73,1911
2021/7/13,14:00,1395,1457,81,1717
2021/7/13,15:00,1375,1444,82,1682
2021/7/13,16:00,1370,1426,84,1639
2021/7/13,17:00,1335,1375,85,1563
2021/7/13,18:00,1321,1345,87,1516
2021/7/13,19:00,1264,1304,87,1449
2021/7/13,20:00,1200,1225,88,1368
2021/7/13,21:00,1122,1138,84,1343
2021/7/13,22:00,1052,1059,80,1307
2021/7/13,23:00,991,1005,74,1331
最大使用率(%),時間帯
88,20:00〜21:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1937,13:00〜14:00,7/13,18:00,34,75
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1450,13:00〜14:00,7/13,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1437,19:00〜20:00,7/13,18:00,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1285,19:00〜20:00,7/13,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/7/13,0:00,928,0
2021/7/13,0:05,925,0
2021/7/13,0:10,915,0
2021/7/13,0:15,915,0
2021/7/13,0:20,901,0
2021/7/13,0:25,897,0
2021/7/13,0:30,899,0
2021/7/13,0:35,889,0
2021/7/13,0:40,884,0
2021/7/13,0:45,880,0
2021/7/13,0:50,874,0
2021/7/13,0:55,866,0
2021/7/13,1:00,855,0
2021/7/13,1:05,853,0
2021/7/13,1:10,838,0
2021/7/13,1:15,851,0
2021/7/13,1:20,840,0
2021/7/13,1:25,849,0
2021/7/13,1:30,834,0
2021/7/13,1:35,844,0
2021/7/13,1:40,836,0
2021/7/13,1:45,839,0
2021/7/13,1:50,836,0
2021/7/13,1:55,827,0
2021/7/13,2:00,833,0
2021/7/13,2:05,840,0
2021/7/13,2:10,836,0
2021/7/13,2:15,841,0
2021/7/13,2:20,837,0
2021/7/13,2:25,839,0
2021/7/13,2:30,839,0
2021/7/13,2:35,841,0
2021/7/13,2:40,839,0
2021/7/13,2:45,846,0
2021/7/13,2:50,865,0
2021/7/13,2:55,856,0
2021/7/13,3:00,858,0
2021/7/13,3:05,855,0
2021/7/13,3:10,858,0
2021/7/13,3:15,863,0
2021/7/13,3:20,862,0
2021/7/13,3:25,868,0
2021/7/13,3:30,877,0
2021/7/13,3:35,876,0
2021/7/13,3:40,879,0
2021/7/13,3:45,888,0
2021/7/13,3:50,890,0
2021/7/13,3:55,885,0
2021/7/13,4:00,885,0
2021/7/13,4:05,889,0
2021/7/13,4:10,897,0
2021/7/13,4:15,899,0
2021/7/13,4:20,907,0
2021/7/13,4:25,898,0
2021/7/13,4:30,901,0
2021/7/13,4:35,912,0
2021/7/13,4:40,923,0
2021/7/13,4:45,915,0
2021/7/13,4:50,915,0
2021/7/13,4:55,920,0
2021/7/13,5:00,930,0
2021/7/13,5:05,928,0
2021/7/13,5:10,924,0
2021/7/13,5:15,929,0
2021/7/13,5:20,929,1
2021/7/13,5:25,932,2
2021/7/13,5:30,920,5
2021/7/13,5:35,923,9
2021/7/13,5:40,920,16
2021/7/13,5:45,920,21
2021/7/13,5:50,919,27
2021/7/13,5:55,915,33
2021/7/13,6:00,923,37
2021/7/13,6:05,932,43
2021/7/13,6:10,918,50
2021/7/13,6:15,926,57
2021/7/13,6:20,920,64
2021/7/13,6:25,919,73
2021/7/13,6:30,912,76
2021/7/13,6:35,921,83
2021/7/13,6:40,934,92
2021/7/13,6:45,924,99
2021/7/13,6:50,926,109
2021/7/13,6:55,942,123
2021/7/13,7:00,952,129
2021/7/13,7:05,955,143
2021/7/13,7:10,966,161
2021/7/13,7:15,974,173
2021/7/13,7:20,972,183
2021/7/13,7:25,981,195
2021/7/13,7:30,989,217
2021/7/13,7:35,1003,231
2021/7/13,7:40,996,241
2021/7/13,7:45,1014,261
2021/7/13,7:50,1022,274
2021/7/13,7:55,1031,292
2021/7/13,8:00,1060,312
2021/7/13,8:05,1070,309
2021/7/13,8:10,1078,331
2021/7/13,8:15,1100,346
2021/7/13,8:20,1119,353
2021/7/13,8:25,1118,370
2021/7/13,8:30,1148,384
2021/7/13,8:35,1152,380
2021/7/13,8:40,1162,398
2021/7/13,8:45,1181,420
2021/7/13,8:50,1197,429
2021/7/13,8:55,1198,433
2021/7/13,9:00,1212,448
2021/7/13,9:05,1243,483
2021/7/13,9:10,1235,473
2021/7/13,9:15,1251,487
2021/7/13,9:20,1252,490
2021/7/13,9:25,1283,526
2021/7/13,9:30,1279,521
2021/7/13,9:35,1263,509
2021/7/13,9:40,1297,538
2021/7/13,9:45,1290,542
2021/7/13,9:50,1288,539
2021/7/13,9:55,1286,552
2021/7/13,10:00,1295,561
2021/7/13,10:05,1295,560
2021/7/13,10:10,1285,559
2021/7/13,10:15,1304,570
2021/7/13,10:20,1292,570
2021/7/13,10:25,1318,591
2021/7/13,10:30,1339,624
2021/7/13,10:35,1347,631
2021/7/13,10:40,1337,625
2021/7/13,10:45,1307,598
2021/7/13,10:50,1341,630
2021/7/13,10:55,1391,663
2021/7/13,11:00,1363,640
2021/7/13,11:05,1397,671
2021/7/13,11:10,1372,649
2021/7/13,11:15,1356,622
2021/7/13,11:20,1381,643
2021/7/13,11:25,1371,633
2021/7/13,11:30,1379,646
2021/7/13,11:35,1381,636
2021/7/13,11:40,1388,633
2021/7/13,11:45,1365,608
2021/7/13,11:50,1376,623
2021/7/13,11:55,1362,608
2021/7/13,12:00,1354,617
2021/7/13,12:05,1354,630
2021/7/13,12:10,1329,601
2021/7/13,12:15,1335,621
2021/7/13,12:20,1332,610
2021/7/13,12:25,1342,619
2021/7/13,12:30,1374,642
2021/7/13,12:35,1396,652
2021/7/13,12:40,1377,633
2021/7/13,12:45,1352,594
2021/7/13,12:50,1368,588
2021/7/13,12:55,1375,594
2021/7/13,13:00,1408,611
2021/7/13,13:05,1390,569
2021/7/13,13:10,1428,589
2021/7/13,13:15,1424,583
2021/7/13,13:20,1399,545
2021/7/13,13:25,1370,512
2021/7/13,13:30,1415,549
2021/7/13,13:35,1393,516
2021/7/13,13:40,1399,515
2021/7/13,13:45,1418,519
2021/7/13,13:50,1406,507
2021/7/13,13:55,1393,489
2021/7/13,14:00,1407,487
2021/7/13,14:05,1394,466
2021/7/13,14:10,1423,484
2021/7/13,14:15,1416,475
2021/7/13,14:20,1395,441
2021/7/13,14:25,1399,428
2021/7/13,14:30,1413,436
2021/7/13,14:35,1403,412
2021/7/13,14:40,1404,401
2021/7/13,14:45,1415,394
2021/7/13,14:50,1406,378
2021/7/13,14:55,1386,361
2021/7/13,15:00,1378,350
2021/7/13,15:05,1365,349
2021/7/13,15:10,1369,355
2021/7/13,15:15,1369,355
2021/7/13,15:20,1380,346
2021/7/13,15:25,1385,350
