2021/7/19 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1317,18:00〜19:00,7/18,9:00,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,18:00〜19:00,7/18,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1290,19:00〜20:00,7/18,9:00,18,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1095,19:00〜20:00,7/18,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/7/18,0:00,791,791,67,1178
2021/7/18,1:00,752,750,66,1147
2021/7/18,2:00,756,757,65,1155
2021/7/18,3:00,788,789,68,1155
2021/7/18,4:00,821,823,70,1165
2021/7/18,5:00,826,830,70,1172
2021/7/18,6:00,787,790,64,1229
2021/7/18,7:00,787,788,60,1304
2021/7/18,8:00,828,854,61,1367
2021/7/18,9:00,909,941,63,1435
2021/7/18,10:00,963,1001,63,1517
2021/7/18,11:00,1021,1067,63,1629
2021/7/18,12:00,1063,1084,66,1606
2021/7/18,13:00,1051,1082,70,1494
2021/7/18,14:00,1045,1075,74,1411
2021/7/18,15:00,1041,1050,75,1392
2021/7/18,16:00,1047,1066,74,1411
2021/7/18,17:00,1069,1102,81,1327
2021/7/18,18:00,1084,1118,82,1317
2021/7/18,19:00,1070,1100,83,1290
2021/7/18,20:00,1031,1053,79,1304
2021/7/18,21:00,971,996,76,1274
2021/7/18,22:00,918,947,71,1287
2021/7/18,23:00,864,888,71,1222
最大使用率(%),時間帯
83,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1673,13:00〜14:00,7/18,18:00,19,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1410,13:00〜14:00,7/18,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1397,19:00〜20:00,7/18,18:00,12,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1250,19:00〜20:00,7/18,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/7/18,0:00,822,0
2021/7/18,0:05,819,0
2021/7/18,0:10,808,0
2021/7/18,0:15,806,0
2021/7/18,0:20,802,0
2021/7/18,0:25,801,0
2021/7/18,0:30,785,0
2021/7/18,0:35,781,0
2021/7/18,0:40,778,0
2021/7/18,0:45,776,0
2021/7/18,0:50,775,0
2021/7/18,0:55,771,0
2021/7/18,1:00,757,0
2021/7/18,1:05,762,0
2021/7/18,1:10,768,0
2021/7/18,1:15,759,0
2021/7/18,1:20,751,0
2021/7/18,1:25,740,0
2021/7/18,1:30,737,0
2021/7/18,1:35,751,0
2021/7/18,1:40,748,0
2021/7/18,1:45,750,0
2021/7/18,1:50,755,0
2021/7/18,1:55,745,0
2021/7/18,2:00,747,0
2021/7/18,2:05,756,0
2021/7/18,2:10,751,0
2021/7/18,2:15,739,0
2021/7/18,2:20,739,0
2021/7/18,2:25,759,0
2021/7/18,2:30,760,0
2021/7/18,2:35,765,0
2021/7/18,2:40,768,0
2021/7/18,2:45,778,0
2021/7/18,2:50,777,0
2021/7/18,2:55,768,0
2021/7/18,3:00,759,0
2021/7/18,3:05,765,0
2021/7/18,3:10,768,0
2021/7/18,3:15,781,0
2021/7/18,3:20,781,0
2021/7/18,3:25,787,0
2021/7/18,3:30,788,0
2021/7/18,3:35,800,0
2021/7/18,3:40,797,0
2021/7/18,3:45,805,0
2021/7/18,3:50,805,0
2021/7/18,3:55,807,0
2021/7/18,4:00,818,0
2021/7/18,4:05,808,0
2021/7/18,4:10,818,0
2021/7/18,4:15,825,0
2021/7/18,4:20,807,0
2021/7/18,4:25,822,0
2021/7/18,4:30,828,0
2021/7/18,4:35,821,0
2021/7/18,4:40,831,0
2021/7/18,4:45,823,0
2021/7/18,4:50,830,0
2021/7/18,4:55,837,0
2021/7/18,5:00,837,0
2021/7/18,5:05,839,0
2021/7/18,5:10,837,0
2021/7/18,5:15,844,0
2021/7/18,5:20,838,0
2021/7/18,5:25,832,0
2021/7/18,5:30,825,0
2021/7/18,5:35,826,0
2021/7/18,5:40,822,1
2021/7/18,5:45,824,2
2021/7/18,5:50,803,3
2021/7/18,5:55,810,5
2021/7/18,6:00,805,6
2021/7/18,6:05,801,9
2021/7/18,6:10,801,11
2021/7/18,6:15,800,14
2021/7/18,6:20,790,18
2021/7/18,6:25,782,21
2021/7/18,6:30,771,24
2021/7/18,6:35,786,25
2021/7/18,6:40,776,28
2021/7/18,6:45,773,31
2021/7/18,6:50,776,36
2021/7/18,6:55,785,43
2021/7/18,7:00,788,49
2021/7/18,7:05,789,53
2021/7/18,7:10,785,61
2021/7/18,7:15,776,67
2021/7/18,7:20,783,80
2021/7/18,7:25,779,85
2021/7/18,7:30,781,103
2021/7/18,7:35,787,112
2021/7/18,7:40,785,121
2021/7/18,7:45,794,136
2021/7/18,7:50,793,148
2021/7/18,7:55,777,156
2021/7/18,8:00,788,169
2021/7/18,8:05,807,187
2021/7/18,8:10,804,198
2021/7/18,8:15,816,209
2021/7/18,8:20,837,236
2021/7/18,8:25,813,239
2021/7/18,8:30,847,265
2021/7/18,8:35,848,273
2021/7/18,8:40,840,274
2021/7/18,8:45,850,289
2021/7/18,8:50,845,292
2021/7/18,8:55,853,306
2021/7/18,9:00,871,313
2021/7/18,9:05,877,318
2021/7/18,9:10,893,333
2021/7/18,9:15,907,343
2021/7/18,9:20,913,359
2021/7/18,9:25,908,378
2021/7/18,9:30,917,376
2021/7/18,9:35,938,388
2021/7/18,9:40,938,406
2021/7/18,9:45,914,400
2021/7/18,9:50,928,411
2021/7/18,9:55,924,404
2021/7/18,10:00,963,430
2021/7/18,10:05,955,437
2021/7/18,10:10,955,443
2021/7/18,10:15,964,441
2021/7/18,10:20,951,442
2021/7/18,10:25,956,447
2021/7/18,10:30,968,472
2021/7/18,10:35,961,479
2021/7/18,10:40,962,489
2021/7/18,10:45,979,508
2021/7/18,10:50,975,516
2021/7/18,10:55,992,529
2021/7/18,11:00,992,537
2021/7/18,11:05,985,522
2021/7/18,11:10,987,530
2021/7/18,11:15,1008,551
2021/7/18,11:20,1027,569
2021/7/18,11:25,1029,578
2021/7/18,11:30,1032,593
2021/7/18,11:35,1037,592
2021/7/18,11:40,1033,585
2021/7/18,11:45,1034,584
2021/7/18,11:50,1042,583
2021/7/18,11:55,1065,597
2021/7/18,12:00,1067,597
2021/7/18,12:05,1072,601
2021/7/18,12:10,1078,613
2021/7/18,12:15,1040,589
2021/7/18,12:20,1043,588
2021/7/18,12:25,1079,609
2021/7/18,12:30,1091,618
2021/7/18,12:35,1063,583
2021/7/18,12:40,1058,575
2021/7/18,12:45,1078,590
2021/7/18,12:50,1091,597
2021/7/18,12:55,1070,569
2021/7/18,13:00,1079,569
2021/7/18,13:05,1080,568
2021/7/18,13:10,1073,554
2021/7/18,13:15,1047,520
2021/7/18,13:20,1057,515
2021/7/18,13:25,1057,499
2021/7/18,13:30,1065,501
2021/7/18,13:35,1069,492
2021/7/18,13:40,1043,467
2021/7/18,13:45,1047,460
2021/7/18,13:50,1055,443
2021/7/18,13:55,1062,434
2021/7/18,14:00,1049,410
2021/7/18,14:05,1049,406
2021/7/18,14:10,1054,402
2021/7/18,14:15,1052,386
2021/7/18,14:20,1064,384
2021/7/18,14:25,1042,349
2021/7/18,14:30,1047,347
2021/7/18,14:35,1054,330
2021/7/18,14:40,1053,329
2021/7/18,14:45,1057,312
2021/7/18,14:50,1054,310
2021/7/18,14:55,1038,290
2021/7/18,15:00,1041,278
2021/7/18,15:05,1038,278
2021/7/18,15:10,1050,275
2021/7/18,15:15,1036,262
2021/7/18,15:20,1030,245
2021/7/18,15:25,1048,251
2021/7/18,15:30,1053,250
2021/7/18,15:35,1038,235
2021/7/18,15:40,1040,233
2021/7/18,15:45,1026,221
2021/7/18,15:50,1029,208
