2021/7/28 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1826,14:00〜15:00,7/27,9:00,25,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1455,14:00〜15:00,7/27,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1536,18:00〜19:00,7/27,9:00,13,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1360,18:00〜19:00,7/27,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/7/27,0:00,901,902,76,1180
2021/7/27,1:00,843,843,71,1185
2021/7/27,2:00,833,832,71,1180
2021/7/27,3:00,850,853,71,1199
2021/7/27,4:00,879,881,73,1210
2021/7/27,5:00,900,902,74,1220
2021/7/27,6:00,915,921,70,1302
2021/7/27,7:00,978,986,67,1451
2021/7/27,8:00,1127,1148,71,1581
2021/7/27,9:00,1283,1285,74,1738
2021/7/27,10:00,1367,1356,74,1859
2021/7/27,11:00,1436,1412,74,1928
2021/7/27,12:00,1432,1420,74,1931
2021/7/27,13:00,1479,1443,78,1905
2021/7/27,14:00,1468,1463,80,1826
2021/7/27,15:00,1474,1463,83,1773
2021/7/27,16:00,1482,1453,83,1775
2021/7/27,17:00,1441,1420,87,1656
2021/7/27,18:00,1392,1371,91,1536
2021/7/27,19:00,1319,1324,88,1492
2021/7/27,20:00,1240,1237,83,1497
2021/7/27,21:00,1150,1152,77,1490
2021/7/27,22:00,1077,1070,75,1427
2021/7/27,23:00,1001,984,74,1346
最大使用率(%),時間帯
91,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1864,14:00〜15:00,7/27,18:00,26,80
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1485,14:00〜15:00,7/27,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1503,18:00〜19:00,7/27,18:00,11,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1360,18:00〜19:00,7/27,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/7/27,0:00,942,0
2021/7/27,0:05,931,0
2021/7/27,0:10,928,0
2021/7/27,0:15,919,0
2021/7/27,0:20,914,0
2021/7/27,0:25,897,0
2021/7/27,0:30,898,0
2021/7/27,0:35,898,0
2021/7/27,0:40,885,0
2021/7/27,0:45,877,0
2021/7/27,0:50,868,0
2021/7/27,0:55,866,0
2021/7/27,1:00,860,0
2021/7/27,1:05,855,0
2021/7/27,1:10,854,0
2021/7/27,1:15,852,0
2021/7/27,1:20,844,0
2021/7/27,1:25,841,0
2021/7/27,1:30,841,0
2021/7/27,1:35,840,0
2021/7/27,1:40,839,0
2021/7/27,1:45,834,0
2021/7/27,1:50,833,0
2021/7/27,1:55,830,0
2021/7/27,2:00,826,0
2021/7/27,2:05,834,0
2021/7/27,2:10,835,0
2021/7/27,2:15,826,0
2021/7/27,2:20,825,0
2021/7/27,2:25,829,0
2021/7/27,2:30,832,0
2021/7/27,2:35,834,0
2021/7/27,2:40,838,0
2021/7/27,2:45,837,0
2021/7/27,2:50,838,0
2021/7/27,2:55,832,0
2021/7/27,3:00,840,0
2021/7/27,3:05,849,0
2021/7/27,3:10,845,0
2021/7/27,3:15,852,0
2021/7/27,3:20,851,0
2021/7/27,3:25,858,0
2021/7/27,3:30,852,0
2021/7/27,3:35,855,0
2021/7/27,3:40,860,0
2021/7/27,3:45,855,0
2021/7/27,3:50,860,0
2021/7/27,3:55,862,0
2021/7/27,4:00,867,0
2021/7/27,4:05,871,0
2021/7/27,4:10,865,0
2021/7/27,4:15,873,0
2021/7/27,4:20,876,0
2021/7/27,4:25,879,0
2021/7/27,4:30,881,0
2021/7/27,4:35,879,0
2021/7/27,4:40,895,0
2021/7/27,4:45,896,0
2021/7/27,4:50,894,0
2021/7/27,4:55,895,0
2021/7/27,5:00,902,0
2021/7/27,5:05,897,0
2021/7/27,5:10,898,0
2021/7/27,5:15,898,0
2021/7/27,5:20,912,0
2021/7/27,5:25,902,0
2021/7/27,5:30,906,0
2021/7/27,5:35,910,1
2021/7/27,5:40,899,3
2021/7/27,5:45,899,6
2021/7/27,5:50,902,10
2021/7/27,5:55,899,17
2021/7/27,6:00,897,20
2021/7/27,6:05,907,28
2021/7/27,6:10,902,37
2021/7/27,6:15,905,45
2021/7/27,6:20,915,55
2021/7/27,6:25,922,67
2021/7/27,6:30,919,74
2021/7/27,6:35,923,85
2021/7/27,6:40,917,95
2021/7/27,6:45,920,105
2021/7/27,6:50,930,127
2021/7/27,6:55,926,138
2021/7/27,7:00,944,156
2021/7/27,7:05,945,169
2021/7/27,7:10,948,182
2021/7/27,7:15,961,202
2021/7/27,7:20,956,216
2021/7/27,7:25,968,237
2021/7/27,7:30,976,257
2021/7/27,7:35,993,268
2021/7/27,7:40,992,286
2021/7/27,7:45,1004,300
2021/7/27,7:50,1021,319
2021/7/27,7:55,1021,332
2021/7/27,8:00,1040,347
2021/7/27,8:05,1058,362
2021/7/27,8:10,1073,376
2021/7/27,8:15,1084,392
2021/7/27,8:20,1108,405
2021/7/27,8:25,1108,418
2021/7/27,8:30,1137,436
2021/7/27,8:35,1151,450
2021/7/27,8:40,1170,464
2021/7/27,8:45,1184,481
2021/7/27,8:50,1196,495
2021/7/27,8:55,1205,508
2021/7/27,9:00,1220,530
2021/7/27,9:05,1236,541
2021/7/27,9:10,1238,553
2021/7/27,9:15,1258,569
2021/7/27,9:20,1272,579
2021/7/27,9:25,1275,590
2021/7/27,9:30,1284,607
2021/7/27,9:35,1303,618
2021/7/27,9:40,1311,631
2021/7/27,9:45,1304,637
2021/7/27,9:50,1318,650
2021/7/27,9:55,1332,663
2021/7/27,10:00,1330,665
2021/7/27,10:05,1327,672
2021/7/27,10:10,1339,683
2021/7/27,10:15,1345,701
2021/7/27,10:20,1365,710
2021/7/27,10:25,1374,721
2021/7/27,10:30,1369,720
2021/7/27,10:35,1375,730
2021/7/27,10:40,1384,737
2021/7/27,10:45,1383,742
2021/7/27,10:50,1381,743
2021/7/27,10:55,1400,759
2021/7/27,11:00,1403,761
2021/7/27,11:05,1410,770
2021/7/27,11:10,1424,776
2021/7/27,11:15,1420,780
2021/7/27,11:20,1428,785
2021/7/27,11:25,1433,789
2021/7/27,11:30,1435,791
2021/7/27,11:35,1445,793
2021/7/27,11:40,1445,792
2021/7/27,11:45,1451,797
2021/7/27,11:50,1452,799
2021/7/27,11:55,1456,803
2021/7/27,12:00,1450,804
2021/7/27,12:05,1421,787
2021/7/27,12:10,1436,801
2021/7/27,12:15,1403,774
2021/7/27,12:20,1422,790
2021/7/27,12:25,1429,787
2021/7/27,12:30,1439,803
2021/7/27,12:35,1422,778
2021/7/27,12:40,1429,787
2021/7/27,12:45,1422,767
2021/7/27,12:50,1424,769
2021/7/27,12:55,1450,784
2021/7/27,13:00,1472,792
2021/7/27,13:05,1481,786
2021/7/27,13:10,1497,782
2021/7/27,13:15,1481,764
2021/7/27,13:20,1495,761
2021/7/27,13:25,1493,753
2021/7/27,13:30,1482,744
2021/7/27,13:35,1483,743
2021/7/27,13:40,1470,731
2021/7/27,13:45,1483,731
2021/7/27,13:50,1494,729
2021/7/27,13:55,1482,710
2021/7/27,14:00,1479,705
2021/7/27,14:05,1477,695
2021/7/27,14:10,1487,694
2021/7/27,14:15,1475,688
2021/7/27,14:20,1490,685
2021/7/27,14:25,1500,681
2021/7/27,14:30,1469,644
2021/7/27,14:35,1460,626
2021/7/27,14:40,1456,622
2021/7/27,14:45,1452,601
2021/7/27,14:50,1463,601
2021/7/27,14:55,1450,581
2021/7/27,15:00,1476,595
2021/7/27,15:05,1456,594
2021/7/27,15:10,1460,586
2021/7/27,15:15,1475,588
2021/7/27,15:20,1484,571
2021/7/27,15:25,1472,551
2021/7/27,15:30,1480,537
2021/7/27,15:35,1489,540
2021/7/27,15:40,1476,517
2021/7/27,15:45,1486,515
2021/7/27,15:50,1485,502
2021/7/27,15:55,1481,484
2021/7/27,16:00,1484,469
2021/7/27,16:05,1484,452
2021/7/27,16:10,1489,439
2021/7/27,16:15,1484,420
2021/7/27,16:20,1495,413
2021/7/27,16:25,1493,391
2021/7/27,16:30,1480,380
2021/7/27,16:35,1491,370
2021/7/27,16:40,1501,365
2021/7/27,16:45,1495,349
2021/7/27,16:50,1483,327
2021/7/27,16:55,1481,312
2021/7/27,17:00,1488,302
2021/7/27,17:05,1459,273
2021/7/27,17:10,1452,255
2021/7/27,17:15,1458,242
2021/7/27,17:20,1452,226
2021/7/27,17:25,1434,205
2021/7/27,17:30,1439,194
2021/7/27,17:35,1441,177
2021/7/27,17:40,1442,169
2021/7/27,17:45,1436,153
2021/7/27,17:50,1434,141
2021/7/27,17:55,1438,130
2021/7/27,18:00,1423,110
2021/7/27,18:05,1422,98
2021/7/27,18:10,1402,85
2021/7/27,18:15,1407,75
2021/7/27,18:20,1404,65
2021/7/27,18:25,1404,57
2021/7/27,18:30,1394,48
2021/7/27,18:35,1393,41
2021/7/27,18:40,1380,32
2021/7/27,18:45,1369,23
2021/7/27,18:50,1370,18
2021/7/27,18:55,1362,14
2021/7/27,19:00,1354,9
2021/7/27,19:05,1342,5
2021/7/27,19:10,1334,2
2021/7/27,19:15,1331,1
2021/7/27,19:20,1331,0
2021/7/27,19:25,1328,0
2021/7/27,19:30,1321,0
2021/7/27,19:35,1314,0
2021/7/27,19:40,1304,0
2021/7/27,19:45,1301,0
2021/7/27,19:50,1303,0
2021/7/27,19:55,1289,0
2021/7/27,20:00,1287,0
2021/7/27,20:05,1280,0
2021/7/27,20:10,1270,0
2021/7/27,20:15,1258,0
2021/7/27,20:20,1254,0
2021/7/27,20:25,1251,0
2021/7/27,20:30,1238,0
2021/7/27,20:35,1223,0
2021/7/27,20:40,1225,0
2021/7/27,20:45,1218,0
2021/7/27,20:50,1211,0
2021/7/27,20:55,1202,0
2021/7/27,21:00,1200,0
2021/7/27,21:05,1178,0
2021/7/27,21:10,1182,0
2021/7/27,21:15,1169,0
2021/7/27,21:20,1163,0
2021/7/27,21:25,1154,0
2021/7/27,21:30,1153,0
2021/7/27,21:35,1134,0
