2021/11/20 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1150,18:00〜19:00,11/19,9:00,12,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,18:00〜19:00,11/19,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1150,18:00〜19:00,11/19,9:00,12,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1030,18:00〜19:00,11/19,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/11/19,0:00,800,803,78,1023
2021/11/19,1:00,788,795,76,1031
2021/11/19,2:00,840,841,80,1043
2021/11/19,3:00,897,907,84,1069
2021/11/19,4:00,937,946,86,1087
2021/11/19,5:00,956,965,87,1095
2021/11/19,6:00,979,990,88,1113
2021/11/19,7:00,1006,1010,85,1186
2021/11/19,8:00,973,976,78,1242
2021/11/19,9:00,957,946,78,1234
2021/11/19,10:00,912,908,70,1297
2021/11/19,11:00,916,910,69,1336
2021/11/19,12:00,874,861,66,1333
2021/11/19,13:00,880,878,66,1326
2021/11/19,14:00,891,873,71,1249
2021/11/19,15:00,912,895,80,1141
2021/11/19,16:00,946,940,84,1121
2021/11/19,17:00,984,1003,87,1125
2021/11/19,18:00,1004,1036,87,1150
2021/11/19,19:00,986,1014,87,1133
2021/11/19,20:00,956,979,86,1109
2021/11/19,21:00,924,939,86,1079
2021/11/19,22:00,890,904,83,1076
2021/11/19,23:00,853,849,81,1057
最大使用率(%),時間帯
88,6:00〜7:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1055,18:00〜19:00,11/19,18:00,12,89
