2021/10/12 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1468,14:00〜15:00,10/11,17:00,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1235,14:00〜15:00,10/11,17:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1308,18:00〜19:00,10/11,17:00,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1200,18:00〜19:00,10/11,17:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/10/11,0:00,745,759,72,1031
2021/10/11,1:00,713,723,69,1032
2021/10/11,2:00,726,728,70,1035
2021/10/11,3:00,770,773,75,1033
2021/10/11,4:00,813,816,79,1034
2021/10/11,5:00,839,848,80,1049
2021/10/11,6:00,847,842,79,1067
2021/10/11,7:00,894,895,77,1167
2021/10/11,8:00,989,996,79,1250
2021/10/11,9:00,1103,1100,80,1380
2021/10/11,10:00,1150,1154,78,1466
2021/10/11,11:00,1199,1219,79,1511
2021/10/11,12:00,1187,1211,77,1531
2021/10/11,13:00,1241,1226,82,1507
2021/10/11,14:00,1257,1244,86,1468
2021/10/11,15:00,1249,1232,84,1493
2021/10/11,16:00,1248,1232,91,1366
2021/10/11,17:00,1204,1172,91,1323
2021/10/11,18:00,1190,1149,91,1308
2021/10/11,19:00,1121,1089,89,1260
2021/10/11,20:00,1046,1019,87,1206
2021/10/11,21:00,986,952,84,1181
2021/10/11,22:00,940,906,81,1162
2021/10/11,23:00,890,867,83,1073
最大使用率(%),時間帯
91,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1463,13:00〜14:00,10/11,18:00,21,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,13:00〜14:00,10/11,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1285,18:00〜19:00,10/11,18:00,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1135,18:00〜19:00,10/11,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/10/11,0:00,772,0
2021/10/11,0:05,762,0
2021/10/11,0:10,773,0
2021/10/11,0:15,763,0
2021/10/11,0:20,763,0
2021/10/11,0:25,740,0
2021/10/11,0:30,752,0
2021/10/11,0:35,743,0
2021/10/11,0:40,736,0
2021/10/11,0:45,724,0
2021/10/11,0:50,719,0
2021/10/11,0:55,730,0
2021/10/11,1:00,729,0
2021/10/11,1:05,731,0
2021/10/11,1:10,715,0
2021/10/11,1:15,716,0
2021/10/11,1:20,717,0
2021/10/11,1:25,712,0
2021/10/11,1:30,708,0
2021/10/11,1:35,708,0
2021/10/11,1:40,706,0
2021/10/11,1:45,716,0
2021/10/11,1:50,713,0
2021/10/11,1:55,718,0
2021/10/11,2:00,705,0
2021/10/11,2:05,708,0
2021/10/11,2:10,720,0
2021/10/11,2:15,724,0
2021/10/11,2:20,712,0
2021/10/11,2:25,712,0
2021/10/11,2:30,721,0
2021/10/11,2:35,730,0
2021/10/11,2:40,737,0
2021/10/11,2:45,740,0
2021/10/11,2:50,740,0
2021/10/11,2:55,745,0
2021/10/11,3:00,743,0
2021/10/11,3:05,748,0
2021/10/11,3:10,749,0
2021/10/11,3:15,751,0
2021/10/11,3:20,763,0
2021/10/11,3:25,767,0
2021/10/11,3:30,778,0
2021/10/11,3:35,779,0
2021/10/11,3:40,782,0
2021/10/11,3:45,789,0
2021/10/11,3:50,790,0
2021/10/11,3:55,788,0
2021/10/11,4:00,788,0
2021/10/11,4:05,789,0
2021/10/11,4:10,796,0
2021/10/11,4:15,806,0
2021/10/11,4:20,800,0
2021/10/11,4:25,812,0
2021/10/11,4:30,814,0
2021/10/11,4:35,809,0
2021/10/11,4:40,825,0
2021/10/11,4:45,834,0
2021/10/11,4:50,829,0
2021/10/11,4:55,825,0
2021/10/11,5:00,840,0
2021/10/11,5:05,845,0
2021/10/11,5:10,841,0
2021/10/11,5:15,835,0
2021/10/11,5:20,847,0
2021/10/11,5:25,845,0
2021/10/11,5:30,851,0
2021/10/11,5:35,832,0
2021/10/11,5:40,840,0
