2021/12/12 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1185,18:00〜19:00,12/11,9:00,16,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1025,18:00〜19:00,12/11,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1166,19:00〜20:00,12/11,9:00,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1015,19:00〜20:00,12/11,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/12/11,0:00,855,853,74,1148
2021/12/11,1:00,844,843,74,1141
2021/12/11,2:00,895,883,78,1152
2021/12/11,3:00,941,936,82,1151
2021/12/11,4:00,968,966,83,1166
2021/12/11,5:00,960,964,82,1174
2021/12/11,6:00,953,954,82,1165
2021/12/11,7:00,983,993,82,1203
2021/12/11,8:00,971,981,76,1286
2021/12/11,9:00,922,934,69,1332
2021/12/11,10:00,886,890,64,1375
2021/12/11,11:00,862,874,62,1381
2021/12/11,12:00,834,841,60,1397
2021/12/11,13:00,844,857,62,1357
2021/12/11,14:00,839,849,63,1332
2021/12/11,15:00,853,871,65,1311
2021/12/11,16:00,891,920,75,1188
2021/12/11,17:00,965,996,82,1171
2021/12/11,18:00,991,1027,84,1185
2021/12/11,19:00,974,1014,84,1166
2021/12/11,20:00,945,988,82,1156
2021/12/11,21:00,909,958,77,1185
2021/12/11,22:00,873,920,73,1191
2021/12/11,23:00,839,883,73,1150
最大使用率(%),時間帯
84,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1233,18:00〜19:00,12/11,18:00,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1050,18:00〜19:00,12/11,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1233,18:00〜19:00,12/11,18:00,17,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1050,18:00〜19:00,12/11,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/12/11,0:00,885,0
2021/12/11,0:05,867,0
2021/12/11,0:10,860,0
2021/12/11,0:15,865,0
2021/12/11,0:20,871,0
2021/12/11,0:25,858,0
2021/12/11,0:30,848,0
2021/12/11,0:35,846,0
2021/12/11,0:40,848,0
2021/12/11,0:45,845,0
2021/12/11,0:50,842,0
2021/12/11,0:55,835,0
2021/12/11,1:00,832,0
2021/12/11,1:05,831,0
2021/12/11,1:10,838,0
2021/12/11,1:15,841,0
2021/12/11,1:20,843,0
2021/12/11,1:25,843,0
2021/12/11,1:30,847,0
2021/12/11,1:35,850,0
2021/12/11,1:40,844,0
2021/12/11,1:45,847,0
2021/12/11,1:50,851,0
2021/12/11,1:55,858,0
2021/12/11,2:00,868,0
2021/12/11,2:05,875,0
2021/12/11,2:10,877,0
2021/12/11,2:15,879,0
2021/12/11,2:20,885,0
2021/12/11,2:25,892,0
2021/12/11,2:30,896,0
2021/12/11,2:35,892,0
2021/12/11,2:40,898,0
2021/12/11,2:45,907,0
2021/12/11,2:50,916,0
2021/12/11,2:55,920,0
2021/12/11,3:00,915,0
2021/12/11,3:05,931,0
2021/12/11,3:10,934,0
2021/12/11,3:15,926,0
2021/12/11,3:20,939,0
2021/12/11,3:25,937,0
2021/12/11,3:30,941,0
2021/12/11,3:35,940,0
2021/12/11,3:40,957,0
2021/12/11,3:45,954,0
2021/12/11,3:50,955,0
2021/12/11,3:55,948,0
2021/12/11,4:00,961,0
2021/12/11,4:05,975,0
2021/12/11,4:10,972,0
2021/12/11,4:15,963,0
2021/12/11,4:20,965,0
2021/12/11,4:25,962,0
2021/12/11,4:30,967,0
2021/12/11,4:35,971,0
2021/12/11,4:40,973,0
2021/12/11,4:45,961,0
2021/12/11,4:50,973,0
2021/12/11,4:55,976,0
2021/12/11,5:00,974,0
2021/12/11,5:05,968,0
2021/12/11,5:10,976,0
2021/12/11,5:15,970,0
2021/12/11,5:20,964,0
2021/12/11,5:25,962,0
2021/12/11,5:30,962,0
2021/12/11,5:35,962,0
2021/12/11,5:40,961,0
2021/12/11,5:45,956,0
2021/12/11,5:50,947,0
2021/12/11,5:55,942,0
2021/12/11,6:00,939,0
2021/12/11,6:05,959,0
2021/12/11,6:10,954,0
2021/12/11,6:15,954,0
2021/12/11,6:20,951,0
2021/12/11,6:25,958,0
2021/12/11,6:30,954,0
2021/12/11,6:35,957,0
2021/12/11,6:40,962,0
2021/12/11,6:45,953,0
2021/12/11,6:50,969,0
2021/12/11,6:55,973,0
2021/12/11,7:00,987,0
2021/12/11,7:05,986,0
2021/12/11,7:10,980,0
2021/12/11,7:15,977,2
2021/12/11,7:20,975,5
2021/12/11,7:25,970,10
2021/12/11,7:30,980,20
2021/12/11,7:35,987,30
2021/12/11,7:40,984,39
2021/12/11,7:45,995,49
2021/12/11,7:50,1004,57
2021/12/11,7:55,1004,66
2021/12/11,8:00,1001,79
2021/12/11,8:05,1003,90
2021/12/11,8:10,987,104
2021/12/11,8:15,996,117
2021/12/11,8:20,999,132
2021/12/11,8:25,997,149
2021/12/11,8:30,957,142
2021/12/11,8:35,967,154
2021/12/11,8:40,962,164
2021/12/11,8:45,950,175
2021/12/11,8:50,946,186
2021/12/11,8:55,940,201
2021/12/11,9:00,931,225
2021/12/11,9:05,959,247
2021/12/11,9:10,945,264
2021/12/11,9:15,937,271
2021/12/11,9:20,922,283
2021/12/11,9:25,916,290
2021/12/11,9:30,924,315
2021/12/11,9:35,920,326
2021/12/11,9:40,912,342
2021/12/11,9:45,911,351
2021/12/11,9:50,906,364
2021/12/11,9:55,908,379
2021/12/11,10:00,902,391
2021/12/11,10:05,885,404
2021/12/11,10:10,892,416
2021/12/11,10:15,893,425
2021/12/11,10:20,890,423
2021/12/11,10:25,885,437
2021/12/11,10:30,877,445
2021/12/11,10:35,872,447
2021/12/11,10:40,891,461
2021/12/11,10:45,897,459
2021/12/11,10:50,874,461
2021/12/11,10:55,875,475
2021/12/11,11:00,892,494
2021/12/11,11:05,868,494
2021/12/11,11:10,887,498
2021/12/11,11:15,860,486
2021/12/11,11:20,870,504
2021/12/11,11:25,871,504
2021/12/11,11:30,867,493
2021/12/11,11:35,865,506
2021/12/11,11:40,865,515
2021/12/11,11:45,849,483
2021/12/11,11:50,853,505
2021/12/11,11:55,844,502
2021/12/11,12:00,850,509
2021/12/11,12:05,850,499
2021/12/11,12:10,853,513
2021/12/11,12:15,840,502
2021/12/11,12:20,848,522
2021/12/11,12:25,824,500
2021/12/11,12:30,836,519
2021/12/11,12:35,827,498
2021/12/11,12:40,822,496
2021/12/11,12:45,827,500
2021/12/11,12:50,839,494
2021/12/11,12:55,838,488
2021/12/11,13:00,852,486
2021/12/11,13:05,848,481
2021/12/11,13:10,859,489
2021/12/11,13:15,866,477
2021/12/11,13:20,855,452
2021/12/11,13:25,861,457
2021/12/11,13:30,848,437
2021/12/11,13:35,843,431
2021/12/11,13:40,842,430
2021/12/11,13:45,856,430
2021/12/11,13:50,847,407
2021/12/11,13:55,850,407
2021/12/11,14:00,846,399
2021/12/11,14:05,837,378
2021/12/11,14:10,847,372
2021/12/11,14:15,822,341
2021/12/11,14:20,836,354
2021/12/11,14:25,837,341
2021/12/11,14:30,842,345
2021/12/11,14:35,861,333
2021/12/11,14:40,848,319
2021/12/11,14:45,843,304
2021/12/11,14:50,855,297
2021/12/11,14:55,830,270
2021/12/11,15:00,844,258
2021/12/11,15:05,867,253
2021/12/11,15:10,851,242
2021/12/11,15:15,844,228
2021/12/11,15:20,853,209
2021/12/11,15:25,845,196
2021/12/11,15:30,844,186
2021/12/11,15:35,853,181
2021/12/11,15:40,861,165
2021/12/11,15:45,864,156
2021/12/11,15:50,880,153
2021/12/11,15:55,872,140
2021/12/11,16:00,867,125
2021/12/11,16:05,877,110
2021/12/11,16:10,882,99
2021/12/11,16:15,890,86
2021/12/11,16:20,892,71
2021/12/11,16:25,887,61
2021/12/11,16:30,899,49
2021/12/11,16:35,894,40
2021/12/11,16:40,896,28
2021/12/11,16:45,899,20
2021/12/11,16:50,906,15
2021/12/11,16:55,922,9
2021/12/11,17:00,929,5
2021/12/11,17:05,941,2
2021/12/11,17:10,935,1
2021/12/11,17:15,954,0
2021/12/11,17:20,974,0
2021/12/11,17:25,979,0
2021/12/11,17:30,971,0
2021/12/11,17:35,976,0
2021/12/11,17:40,984,0
2021/12/11,17:45,990,0
2021/12/11,17:50,998,0
2021/12/11,17:55,985,0
2021/12/11,18:00,999,0
2021/12/11,18:05,999,0
2021/12/11,18:10,1003,0
2021/12/11,18:15,993,0
2021/12/11,18:20,985,0
2021/12/11,18:25,991,0
2021/12/11,18:30,992,0
2021/12/11,18:35,989,0
2021/12/11,18:40,983,0
2021/12/11,18:45,999,0
2021/12/11,18:50,986,0
2021/12/11,18:55,999,0
2021/12/11,19:00,980,0
2021/12/11,19:05,974,0
2021/12/11,19:10,978,0
2021/12/11,19:15,977,0
2021/12/11,19:20,985,0
2021/12/11,19:25,974,0
2021/12/11,19:30,979,0
2021/12/11,19:35,979,0
2021/12/11,19:40,975,0
2021/12/11,19:45,961,0
2021/12/11,19:50,963,0
2021/12/11,19:55,962,0
2021/12/11,20:00,958,0
2021/12/11,20:05,950,0
2021/12/11,20:10,952,0
2021/12/11,20:15,946,0
2021/12/11,20:20,940,0
2021/12/11,20:25,938,0
2021/12/11,20:30,938,0
2021/12/11,20:35,940,0
2021/12/11,20:40,939,0
2021/12/11,20:45,941,0
2021/12/11,20:50,937,0
2021/12/11,20:55,932,0
2021/12/11,21:00,928,0
2021/12/11,21:05,926,0
2021/12/11,21:10,923,0
2021/12/11,21:15,914,0
2021/12/11,21:20,899,0
2021/12/11,21:25,905,0
2021/12/11,21:30,911,0
2021/12/11,21:35,897,0
2021/12/11,21:40,895,0
2021/12/11,21:45,900,0
2021/12/11,21:50,894,0
2021/12/11,21:55,889,0
2021/12/11,22:00,887,0
2021/12/11,22:05,883,0
2021/12/11,22:10,886,0
2021/12/11,22:15,891,0
2021/12/11,22:20,886,0
2021/12/11,22:25,886,0
2021/12/11,22:30,868,0
2021/12/11,22:35,871,0
2021/12/11,22:40,867,0
2021/12/11,22:45,863,0
2021/12/11,22:50,854,0
2021/12/11,22:55,852,0
2021/12/11,23:00,849,0
2021/12/11,23:05,851,0
2021/12/11,23:10,859,0
2021/12/11,23:15,863,0
2021/12/11,23:20,853,0
2021/12/11,23:25,848,0
2021/12/11,23:30,851,0
2021/12/11,23:35,836,0
2021/12/11,23:40,835,0
2021/12/11,23:45,820,0
2021/12/11,23:50,810,0
2021/12/11,23:55,816,0
