2021/11/5 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1136,18:00〜19:00,11/4,9:00,16,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,18:00〜19:00,11/4,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1136,18:00〜19:00,11/4,9:00,16,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
980,18:00〜19:00,11/4,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/11/4,0:00,723,732,71,1019
2021/11/4,1:00,710,708,70,1019
2021/11/4,2:00,754,757,75,1011
2021/11/4,3:00,817,818,81,1009
2021/11/4,4:00,864,869,85,1021
2021/11/4,5:00,880,885,85,1036
2021/11/4,6:00,875,874,84,1041
2021/11/4,7:00,880,870,77,1138
2021/11/4,8:00,852,863,72,1190
2021/11/4,9:00,875,880,69,1272
2021/11/4,10:00,876,881,64,1373
2021/11/4,11:00,892,884,62,1449
2021/11/4,12:00,882,855,61,1438
2021/11/4,13:00,892,893,64,1390
2021/11/4,14:00,887,889,68,1310
2021/11/4,15:00,898,893,70,1281
2021/11/4,16:00,926,935,79,1174
2021/11/4,17:00,955,957,85,1125
2021/11/4,18:00,975,976,86,1136
2021/11/4,19:00,941,943,85,1109
2021/11/4,20:00,905,897,83,1087
2021/11/4,21:00,861,846,80,1075
2021/11/4,22:00,823,806,76,1080
2021/11/4,23:00,786,765,73,1075
最大使用率(%),時間帯
86,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1115,18:00〜19:00,11/4,18:00,14,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,18:00〜19:00,11/4,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1084,19:00〜20:00,11/4,18:00,14,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
955,19:00〜20:00,11/4,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/11/4,0:00,738,0
2021/11/4,0:05,743,0
2021/11/4,0:10,746,0
2021/11/4,0:15,739,0
2021/11/4,0:20,728,0
2021/11/4,0:25,720,0
2021/11/4,0:30,723,0
2021/11/4,0:35,723,0
2021/11/4,0:40,718,0
2021/11/4,0:45,719,0
2021/11/4,0:50,712,0
2021/11/4,0:55,705,0
2021/11/4,1:00,709,0
2021/11/4,1:05,714,0
2021/11/4,1:10,698,0
2021/11/4,1:15,703,0
2021/11/4,1:20,700,0
2021/11/4,1:25,698,0
2021/11/4,1:30,709,0
2021/11/4,1:35,713,0
2021/11/4,1:40,719,0
2021/11/4,1:45,708,0
2021/11/4,1:50,722,0
2021/11/4,1:55,727,0
2021/11/4,2:00,725,0
2021/11/4,2:05,738,0
2021/11/4,2:10,733,0
2021/11/4,2:15,739,0
2021/11/4,2:20,741,0
2021/11/4,2:25,747,0
2021/11/4,2:30,757,0
2021/11/4,2:35,755,0
2021/11/4,2:40,764,0
2021/11/4,2:45,780,0
2021/11/4,2:50,778,0
2021/11/4,2:55,781,0
2021/11/4,3:00,781,0
2021/11/4,3:05,803,0
2021/11/4,3:10,798,0
2021/11/4,3:15,808,0
2021/11/4,3:20,814,0
2021/11/4,3:25,827,0
2021/11/4,3:30,827,0
2021/11/4,3:35,832,0
2021/11/4,3:40,830,0
2021/11/4,3:45,836,0
2021/11/4,3:50,837,0
2021/11/4,3:55,842,0
2021/11/4,4:00,846,0
2021/11/4,4:05,858,0
2021/11/4,4:10,846,0
2021/11/4,4:15,865,0
2021/11/4,4:20,869,0
2021/11/4,4:25,865,0
2021/11/4,4:30,857,0
2021/11/4,4:35,861,0
2021/11/4,4:40,867,0
2021/11/4,4:45,875,0
2021/11/4,4:50,883,0
2021/11/4,4:55,874,0
2021/11/4,5:00,877,0
2021/11/4,5:05,889,0
2021/11/4,5:10,885,0
2021/11/4,5:15,883,0
2021/11/4,5:20,875,0
2021/11/4,5:25,878,0
2021/11/4,5:30,881,0
2021/11/4,5:35,884,0
2021/11/4,5:40,883,0
2021/11/4,5:45,886,0
2021/11/4,5:50,862,0
2021/11/4,5:55,870,0
2021/11/4,6:00,866,0
2021/11/4,6:05,879,0
2021/11/4,6:10,884,0
2021/11/4,6:15,880,0
2021/11/4,6:20,874,0
2021/11/4,6:25,871,0
2021/11/4,6:30,867,0
2021/11/4,6:35,884,0
2021/11/4,6:40,882,0
2021/11/4,6:45,880,3
2021/11/4,6:50,888,6
2021/11/4,6:55,883,11
2021/11/4,7:00,886,17
2021/11/4,7:05,889,26
2021/11/4,7:10,894,35
2021/11/4,7:15,901,42
2021/11/4,7:20,887,52
2021/11/4,7:25,885,64
2021/11/4,7:30,877,74
