2021/5/8 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1260,13:00〜14:00,5/7,9:00,43,70
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
880,13:00〜14:00,5/7,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1065,18:00〜19:00,5/7,9:00,22,82
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
875,18:00〜19:00,5/7,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/5/7,0:00,683,682,68,1001
2021/5/7,1:00,679,679,64,1055
2021/5/7,2:00,717,718,70,1021
2021/5/7,3:00,777,787,75,1031
2021/5/7,4:00,811,814,79,1024
2021/5/7,5:00,803,792,77,1041
2021/5/7,6:00,768,754,70,1090
2021/5/7,7:00,777,751,68,1140
2021/5/7,8:00,833,809,73,1144
2021/5/7,9:00,880,867,74,1183
2021/5/7,10:00,885,873,72,1230
2021/5/7,11:00,878,882,69,1268
2021/5/7,12:00,832,847,64,1304
2021/5/7,13:00,860,875,68,1260
2021/5/7,14:00,856,868,69,1238
2021/5/7,15:00,846,852,71,1198
2021/5/7,16:00,860,851,75,1145
2021/5/7,17:00,873,862,78,1118
2021/5/7,18:00,888,877,83,1065
2021/5/7,19:00,893,866,84,1059
2021/5/7,20:00,852,825,81,1048
2021/5/7,21:00,803,781,79,1016
2021/5/7,22:00,773,750,77,998
2021/5/7,23:00,745,721,73,1020
最大使用率(%),時間帯
84,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
924,19:00〜20:00,5/7,18:00,11,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
835,19:00〜20:00,5/7,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
924,19:00〜20:00,5/7,18:00,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
835,19:00〜20:00,5/7,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/5/7,0:00,699,0
2021/5/7,0:05,691,0
2021/5/7,0:10,697,0
