2021/8/16 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1224,18:00〜19:00,8/15,9:00,22,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,18:00〜19:00,8/15,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1224,18:00〜19:00,8/15,9:00,22,82
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1000,18:00〜19:00,8/15,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/8/15,0:00,732,736,64,1137
2021/8/15,1:00,700,708,63,1117
2021/8/15,2:00,711,712,64,1112
2021/8/15,3:00,749,752,67,1115
2021/8/15,4:00,784,788,70,1120
2021/8/15,5:00,777,784,70,1118
2021/8/15,6:00,736,742,64,1147
2021/8/15,7:00,739,751,61,1212
2021/8/15,8:00,775,802,60,1284
2021/8/15,9:00,831,865,64,1308
2021/8/15,10:00,863,907,65,1327
2021/8/15,11:00,900,923,66,1362
2021/8/15,12:00,901,930,67,1340
2021/8/15,13:00,891,949,69,1286
2021/8/15,14:00,873,933,70,1245
2021/8/15,15:00,876,928,70,1243
2021/8/15,16:00,891,937,71,1256
2021/8/15,17:00,929,972,72,1282
2021/8/15,18:00,963,996,79,1224
2021/8/15,19:00,960,982,79,1208
2021/8/15,20:00,916,935,76,1212
2021/8/15,21:00,865,878,72,1205
2021/8/15,22:00,826,837,74,1114
2021/8/15,23:00,788,794,70,1122
最大使用率(%),時間帯
79,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1472,13:00〜14:00,8/15,18:00,26,79
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1165,13:00〜14:00,8/15,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1395,18:00〜19:00,8/15,18:00,23,81
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1135,18:00〜19:00,8/15,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/8/15,0:00,742,0
2021/8/15,0:05,752,0
2021/8/15,0:10,757,0
2021/8/15,0:15,745,0
2021/8/15,0:20,737,0
2021/8/15,0:25,729,0
2021/8/15,0:30,722,0
2021/8/15,0:35,729,0
2021/8/15,0:40,723,0
2021/8/15,0:45,725,0
2021/8/15,0:50,711,0
2021/8/15,0:55,714,0
2021/8/15,1:00,714,0
2021/8/15,1:05,711,0
2021/8/15,1:10,711,0
2021/8/15,1:15,694,0
2021/8/15,1:20,706,0
2021/8/15,1:25,703,0
2021/8/15,1:30,700,0
2021/8/15,1:35,702,0
2021/8/15,1:40,703,0
2021/8/15,1:45,700,0
2021/8/15,1:50,703,0
2021/8/15,1:55,700,0
2021/8/15,2:00,693,0
2021/8/15,2:05,705,0
2021/8/15,2:10,701,0
2021/8/15,2:15,708,0
2021/8/15,2:20,705,0
2021/8/15,2:25,712,0
2021/8/15,2:30,718,0
2021/8/15,2:35,719,0
2021/8/15,2:40,721,0
2021/8/15,2:45,717,0
2021/8/15,2:50,717,0
2021/8/15,2:55,733,0
2021/8/15,3:00,735,0
2021/8/15,3:05,738,0
2021/8/15,3:10,740,0
2021/8/15,3:15,747,0
2021/8/15,3:20,748,0
2021/8/15,3:25,750,0
2021/8/15,3:30,744,0
2021/8/15,3:35,747,0
2021/8/15,3:40,760,0
2021/8/15,3:45,762,0
2021/8/15,3:50,770,0
2021/8/15,3:55,765,0
2021/8/15,4:00,773,0
2021/8/15,4:05,774,0
2021/8/15,4:10,777,0
2021/8/15,4:15,778,0
2021/8/15,4:20,774,0
2021/8/15,4:25,782,0
2021/8/15,4:30,786,0
2021/8/15,4:35,787,0
2021/8/15,4:40,791,0
2021/8/15,4:45,792,0
2021/8/15,4:50,795,0
2021/8/15,4:55,800,0
2021/8/15,5:00,804,0
2021/8/15,5:05,789,0
2021/8/15,5:10,794,0
2021/8/15,5:15,795,0
2021/8/15,5:20,792,0
2021/8/15,5:25,786,0
2021/8/15,5:30,776,0
2021/8/15,5:35,782,0
2021/8/15,5:40,777,0
2021/8/15,5:45,768,0
2021/8/15,5:50,756,1
2021/8/15,5:55,751,1
2021/8/15,6:00,754,3
2021/8/15,6:05,750,4
2021/8/15,6:10,743,6
2021/8/15,6:15,746,8
2021/8/15,6:20,745,13
2021/8/15,6:25,744,17
2021/8/15,6:30,733,20
2021/8/15,6:35,729,23
2021/8/15,6:40,736,29
2021/8/15,6:45,723,32
2021/8/15,6:50,720,39
2021/8/15,6:55,727,44
2021/8/15,7:00,735,59
2021/8/15,7:05,741,61
2021/8/15,7:10,730,66
2021/8/15,7:15,721,72
2021/8/15,7:20,739,74
2021/8/15,7:25,736,78
2021/8/15,7:30,735,85
2021/8/15,7:35,746,85
2021/8/15,7:40,732,92
2021/8/15,7:45,745,98
2021/8/15,7:50,762,104
2021/8/15,7:55,754,107
2021/8/15,8:00,758,113
2021/8/15,8:05,759,120
2021/8/15,8:10,761,124
2021/8/15,8:15,773,134
2021/8/15,8:20,776,140
2021/8/15,8:25,766,143
2021/8/15,8:30,772,151
2021/8/15,8:35,777,152
2021/8/15,8:40,788,168
2021/8/15,8:45,800,183
2021/8/15,8:50,791,185
2021/8/15,8:55,804,201
2021/8/15,9:00,804,216
2021/8/15,9:05,818,224
2021/8/15,9:10,816,243
2021/8/15,9:15,823,259
2021/8/15,9:20,823,261
2021/8/15,9:25,836,271
2021/8/15,9:30,823,283
2021/8/15,9:35,843,304
2021/8/15,9:40,839,304
2021/8/15,9:45,845,318
2021/8/15,9:50,844,311
2021/8/15,9:55,839,307
2021/8/15,10:00,854,316
2021/8/15,10:05,861,336
2021/8/15,10:10,874,342
2021/8/15,10:15,853,331
2021/8/15,10:20,870,339
2021/8/15,10:25,884,344
2021/8/15,10:30,841,311
2021/8/15,10:35,869,328
2021/8/15,10:40,878,342
2021/8/15,10:45,872,336
2021/8/15,10:50,870,340
2021/8/15,10:55,880,347
2021/8/15,11:00,890,353
2021/8/15,11:05,901,363
2021/8/15,11:10,914,370
2021/8/15,11:15,904,356
2021/8/15,11:20,909,349
2021/8/15,11:25,912,347
2021/8/15,11:30,928,358
2021/8/15,11:35,908,335
2021/8/15,11:40,891,304
2021/8/15,11:45,880,298
2021/8/15,11:50,903,300
2021/8/15,11:55,906,298
2021/8/15,12:00,916,309
2021/8/15,12:05,903,296
2021/8/15,12:10,914,295
2021/8/15,12:15,898,278
2021/8/15,12:20,919,287
2021/8/15,12:25,908,274
2021/8/15,12:30,897,270
2021/8/15,12:35,906,268
2021/8/15,12:40,910,262
2021/8/15,12:45,903,252
2021/8/15,12:50,917,258
2021/8/15,12:55,894,248
2021/8/15,13:00,915,257
2021/8/15,13:05,908,253
2021/8/15,13:10,909,254
2021/8/15,13:15,910,261
2021/8/15,13:20,897,255
2021/8/15,13:25,879,242
2021/8/15,13:30,890,248
2021/8/15,13:35,888,250
2021/8/15,13:40,890,251
2021/8/15,13:45,872,239
2021/8/15,13:50,894,240
2021/8/15,13:55,889,235
2021/8/15,14:00,882,225
2021/8/15,14:05,880,232
2021/8/15,14:10,872,230
2021/8/15,14:15,866,226
2021/8/15,14:20,873,223
2021/8/15,14:25,885,226
2021/8/15,14:30,887,217
2021/8/15,14:35,871,205
2021/8/15,14:40,884,204
2021/8/15,14:45,879,199
2021/8/15,14:50,883,196
2021/8/15,14:55,873,195
2021/8/15,15:00,870,192
2021/8/15,15:05,868,188
2021/8/15,15:10,869,187
2021/8/15,15:15,878,190
2021/8/15,15:20,873,192
2021/8/15,15:25,887,191
2021/8/15,15:30,883,188
2021/8/15,15:35,890,185
2021/8/15,15:40,879,175
2021/8/15,15:45,873,162
2021/8/15,15:50,886,160
2021/8/15,15:55,888,148
2021/8/15,16:00,883,146
2021/8/15,16:05,888,144
2021/8/15,16:10,884,139
2021/8/15,16:15,892,137
2021/8/15,16:20,897,132
2021/8/15,16:25,898,126
2021/8/15,16:30,888,118
2021/8/15,16:35,893,111
2021/8/15,16:40,902,104
2021/8/15,16:45,906,101
2021/8/15,16:50,903,92
2021/8/15,16:55,907,86
2021/8/15,17:00,922,79
2021/8/15,17:05,921,77
2021/8/15,17:10,914,74
2021/8/15,17:15,919,69
2021/8/15,17:20,923,62
2021/8/15,17:25,932,58
2021/8/15,17:30,937,53
2021/8/15,17:35,944,49
2021/8/15,17:40,932,44
2021/8/15,17:45,942,41
2021/8/15,17:50,956,34
2021/8/15,17:55,957,31
2021/8/15,18:00,947,26
2021/8/15,18:05,949,23
2021/8/15,18:10,958,18
2021/8/15,18:15,967,16
2021/8/15,18:20,967,13
2021/8/15,18:25,968,10
2021/8/15,18:30,963,7
2021/8/15,18:35,971,5
2021/8/15,18:40,970,3
2021/8/15,18:45,963,2
2021/8/15,18:50,965,1
2021/8/15,18:55,969,0
2021/8/15,19:00,974,0
2021/8/15,19:05,974,0
2021/8/15,19:10,970,0
2021/8/15,19:15,964,0
2021/8/15,19:20,970,0
2021/8/15,19:25,963,0
2021/8/15,19:30,969,0
2021/8/15,19:35,948,0
2021/8/15,19:40,952,0
2021/8/15,19:45,947,0
2021/8/15,19:50,947,0
2021/8/15,19:55,943,0
2021/8/15,20:00,938,0
2021/8/15,20:05,935,0
2021/8/15,20:10,930,0
2021/8/15,20:15,919,0
2021/8/15,20:20,921,0
2021/8/15,20:25,916,0
2021/8/15,20:30,922,0
2021/8/15,20:35,916,0
2021/8/15,20:40,907,0
2021/8/15,20:45,910,0
2021/8/15,20:50,905,0
2021/8/15,20:55,906,0
2021/8/15,21:00,898,0
2021/8/15,21:05,885,0
2021/8/15,21:10,880,0
2021/8/15,21:15,877,0
2021/8/15,21:20,877,0
2021/8/15,21:25,867,0
2021/8/15,21:30,869,0
2021/8/15,21:35,857,0
2021/8/15,21:40,863,0
2021/8/15,21:45,848,0
2021/8/15,21:50,840,0
2021/8/15,21:55,834,0
2021/8/15,22:00,827,0
2021/8/15,22:05,830,0
2021/8/15,22:10,845,0
2021/8/15,22:15,841,0
2021/8/15,22:20,839,0
2021/8/15,22:25,835,0
2021/8/15,22:30,824,0
2021/8/15,22:35,818,0
2021/8/15,22:40,819,0
2021/8/15,22:45,819,0
2021/8/15,22:50,801,0
2021/8/15,22:55,804,0
2021/8/15,23:00,801,0
2021/8/15,23:05,803,0
2021/8/15,23:10,802,0
2021/8/15,23:15,803,0
2021/8/15,23:20,793,0
2021/8/15,23:25,799,0
2021/8/15,23:30,791,0
2021/8/15,23:35,788,0
2021/8/15,23:40,776,0
2021/8/15,23:45,769,0
2021/8/15,23:50,770,0
2021/8/15,23:55,766,
