2021/7/11 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1283,18:00〜19:00,7/10,9:00,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1120,18:00〜19:00,7/10,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1248,19:00〜20:00,7/10,9:00,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1110,19:00〜20:00,7/10,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/7/10,0:00,872,881,71,1226
2021/7/10,1:00,830,836,65,1268
2021/7/10,2:00,834,834,72,1159
2021/7/10,3:00,856,862,75,1139
2021/7/10,4:00,891,893,79,1135
2021/7/10,5:00,896,891,78,1150
2021/7/10,6:00,863,869,73,1182
2021/7/10,7:00,881,894,75,1170
2021/7/10,8:00,957,976,77,1236
2021/7/10,9:00,1007,1049,79,1271
2021/7/10,10:00,994,1080,75,1330
2021/7/10,11:00,1004,1084,75,1348
2021/7/10,12:00,996,1075,72,1381
2021/7/10,13:00,1000,1098,72,1381
2021/7/10,14:00,987,1096,72,1375
2021/7/10,15:00,987,1089,68,1445
2021/7/10,16:00,984,1094,74,1338
2021/7/10,17:00,995,1107,75,1322
2021/7/10,18:00,998,1117,78,1283
2021/7/10,19:00,987,1108,79,1248
2021/7/10,20:00,949,1064,77,1239
2021/7/10,21:00,906,1005,77,1179
2021/7/10,22:00,877,946,74,1181
2021/7/10,23:00,843,888,69,1215
最大使用率(%),時間帯
79,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1354,18:00〜19:00,7/10,18:00,24,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1095,18:00〜19:00,7/10,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1289,19:00〜20:00,7/10,18:00,19,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1085,19:00〜20:00,7/10,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/7/10,0:00,902,0
2021/7/10,0:05,907,0
2021/7/10,0:10,901,0
2021/7/10,0:15,892,0
2021/7/10,0:20,877,0
2021/7/10,0:25,882,0
2021/7/10,0:30,878,0
2021/7/10,0:35,874,0
2021/7/10,0:40,861,0
2021/7/10,0:45,855,0
2021/7/10,0:50,852,0
2021/7/10,0:55,846,0
2021/7/10,1:00,844,0
2021/7/10,1:05,843,0
2021/7/10,1:10,837,0
2021/7/10,1:15,842,0
2021/7/10,1:20,842,0
2021/7/10,1:25,840,0
2021/7/10,1:30,821,0
2021/7/10,1:35,826,0
2021/7/10,1:40,833,0
2021/7/10,1:45,826,0
2021/7/10,1:50,832,0
2021/7/10,1:55,821,0
2021/7/10,2:00,823,0
2021/7/10,2:05,830,0
2021/7/10,2:10,829,0
2021/7/10,2:15,822,0
2021/7/10,2:20,821,0
2021/7/10,2:25,834,0
2021/7/10,2:30,828,0
2021/7/10,2:35,837,0
2021/7/10,2:40,830,0
2021/7/10,2:45,841,0
2021/7/10,2:50,853,0
2021/7/10,2:55,846,0
2021/7/10,3:00,845,0
2021/7/10,3:05,850,0
2021/7/10,3:10,838,0
2021/7/10,3:15,849,0
2021/7/10,3:20,865,0
2021/7/10,3:25,860,0
2021/7/10,3:30,856,0
2021/7/10,3:35,864,0
2021/7/10,3:40,868,0
2021/7/10,3:45,873,0
2021/7/10,3:50,867,0
2021/7/10,3:55,870,0
2021/7/10,4:00,876,0
2021/7/10,4:05,887,0
2021/7/10,4:10,891,0
2021/7/10,4:15,887,0
2021/7/10,4:20,894,0
2021/7/10,4:25,894,0
2021/7/10,4:30,905,0
2021/7/10,4:35,900,0
2021/7/10,4:40,895,0
2021/7/10,4:45,899,0
2021/7/10,4:50,898,0
2021/7/10,4:55,900,0
2021/7/10,5:00,906,0
2021/7/10,5:05,903,0
2021/7/10,5:10,912,0
2021/7/10,5:15,915,0
2021/7/10,5:20,915,0
2021/7/10,5:25,890,0
2021/7/10,5:30,885,0
2021/7/10,5:35,902,0
2021/7/10,5:40,899,1
2021/7/10,5:45,886,2
2021/7/10,5:50,871,2
2021/7/10,5:55,876,3
2021/7/10,6:00,876,3
2021/7/10,6:05,882,4
2021/7/10,6:10,876,5
2021/7/10,6:15,860,6
2021/7/10,6:20,869,6
2021/7/10,6:25,865,9
2021/7/10,6:30,861,12
2021/7/10,6:35,866,12
2021/7/10,6:40,856,13
2021/7/10,6:45,861,17
2021/7/10,6:50,863,19
2021/7/10,6:55,861,21
2021/7/10,7:00,863,24
2021/7/10,7:05,867,24
2021/7/10,7:10,874,21
2021/7/10,7:15,875,23
2021/7/10,7:20,885,26
2021/7/10,7:25,868,25
2021/7/10,7:30,874,25
2021/7/10,7:35,892,28
2021/7/10,7:40,892,30
2021/7/10,7:45,881,30
2021/7/10,7:50,897,32
2021/7/10,7:55,906,40
2021/7/10,8:00,921,41
2021/7/10,8:05,939,45
2021/7/10,8:10,938,53
2021/7/10,8:15,945,45
2021/7/10,8:20,945,48
2021/7/10,8:25,946,50
2021/7/10,8:30,951,52
2021/7/10,8:35,961,51
2021/7/10,8:40,976,53
2021/7/10,8:45,980,57
2021/7/10,8:50,991,54
2021/7/10,8:55,994,49
2021/7/10,9:00,995,52
2021/7/10,9:05,1000,50
2021/7/10,9:10,1010,55
2021/7/10,9:15,1007,60
2021/7/10,9:20,1010,67
2021/7/10,9:25,1010,75
2021/7/10,9:30,1016,79
2021/7/10,9:35,1019,92
2021/7/10,9:40,1011,92
2021/7/10,9:45,1011,97
2021/7/10,9:50,1015,111
2021/7/10,9:55,1009,116
2021/7/10,10:00,1006,120
2021/7/10,10:05,1011,132
2021/7/10,10:10,1002,134
2021/7/10,10:15,987,135
2021/7/10,10:20,998,144
2021/7/10,10:25,991,150
2021/7/10,10:30,995,168
2021/7/10,10:35,989,175
2021/7/10,10:40,1003,197
2021/7/10,10:45,1000,217
2021/7/10,10:50,1003,237
2021/7/10,10:55,989,243
2021/7/10,11:00,976,244
2021/7/10,11:05,991,276
2021/7/10,11:10,996,278
2021/7/10,11:15,1011,304
2021/7/10,11:20,1027,317
2021/7/10,11:25,1032,322
2021/7/10,11:30,1002,290
2021/7/10,11:35,1001,294
2021/7/10,11:40,1025,325
2021/7/10,11:45,1016,314
2021/7/10,11:50,1011,300
2021/7/10,11:55,1026,311
2021/7/10,12:00,1014,298
2021/7/10,12:05,1016,303
2021/7/10,12:10,1025,305
2021/7/10,12:15,1003,294
2021/7/10,12:20,983,285
2021/7/10,12:25,1003,293
2021/7/10,12:30,992,291
2021/7/10,12:35,998,292
2021/7/10,12:40,994,283
2021/7/10,12:45,981,278
2021/7/10,12:50,984,279
2021/7/10,12:55,1002,286
2021/7/10,13:00,995,273
2021/7/10,13:05,1009,279
2021/7/10,13:10,1007,283
2021/7/10,13:15,1016,298
2021/7/10,13:20,1001,283
2021/7/10,13:25,998,291
2021/7/10,13:30,1018,314
2021/7/10,13:35,1024,326
2021/7/10,13:40,1003,317
2021/7/10,13:45,996,315
2021/7/10,13:50,989,314
2021/7/10,13:55,981,310
2021/7/10,14:00,995,319
2021/7/10,14:05,997,325
2021/7/10,14:10,1004,317
2021/7/10,14:15,990,316
2021/7/10,14:20,993,318
2021/7/10,14:25,990,310
2021/7/10,14:30,992,302
2021/7/10,14:35,983,282
2021/7/10,14:40,983,264
2021/7/10,14:45,1002,270
2021/7/10,14:50,983,256
2021/7/10,14:55,993,248
2021/7/10,15:00,1001,248
2021/7/10,15:05,980,236
2021/7/10,15:10,981,230
2021/7/10,15:15,989,230
2021/7/10,15:20,989,227
2021/7/10,15:25,993,217
2021/7/10,15:30,1004,215
2021/7/10,15:35,997,195
2021/7/10,15:40,990,188
2021/7/10,15:45,1000,189
2021/7/10,15:50,992,173
2021/7/10,15:55,993,173
2021/7/10,16:00,986,163
2021/7/10,16:05,995,164
2021/7/10,16:10,992,164
2021/7/10,16:15,986,153
2021/7/10,16:20,995,160
2021/7/10,16:25,983,156
2021/7/10,16:30,981,142
2021/7/10,16:35,989,149
2021/7/10,16:40,993,144
2021/7/10,16:45,991,142
2021/7/10,16:50,983,141
2021/7/10,16:55,987,132
2021/7/10,17:00,986,127
2021/7/10,17:05,985,114
2021/7/10,17:10,984,111
2021/7/10,17:15,996,110
2021/7/10,17:20,995,97
2021/7/10,17:25,1006,98
2021/7/10,17:30,1004,87
2021/7/10,17:35,999,79
2021/7/10,17:40,1006,72
2021/7/10,17:45,1009,64
2021/7/10,17:50,1001,55
2021/7/10,17:55,1000,47
2021/7/10,18:00,996,46
2021/7/10,18:05,997,41
2021/7/10,18:10,999,38
2021/7/10,18:15,1005,35
2021/7/10,18:20,1005,31
2021/7/10,18:25,1003,26
2021/7/10,18:30,1003,23
2021/7/10,18:35,1001,20
2021/7/10,18:40,1001,16
2021/7/10,18:45,999,13
2021/7/10,18:50,999,12
2021/7/10,18:55,1006,10
2021/7/10,19:00,998,8
2021/7/10,19:05,996,5
2021/7/10,19:10,1000,4
2021/7/10,19:15,997,4
2021/7/10,19:20,993,2
2021/7/10,19:25,997,2
2021/7/10,19:30,994,1
2021/7/10,19:35,989,0
2021/7/10,19:40,994,0
2021/7/10,19:45,987,0
2021/7/10,19:50,982,0
2021/7/10,19:55,983,0
2021/7/10,20:00,970,0
2021/7/10,20:05,973,0
2021/7/10,20:10,966,0
2021/7/10,20:15,957,0
2021/7/10,20:20,954,0
2021/7/10,20:25,952,0
2021/7/10,20:30,953,0
2021/7/10,20:35,943,0
2021/7/10,20:40,942,0
2021/7/10,20:45,939,0
2021/7/10,20:50,931,0
2021/7/10,20:55,941,0
2021/7/10,21:00,931,0
2021/7/10,21:05,928,0
2021/7/10,21:10,918,0
2021/7/10,21:15,922,0
2021/7/10,21:20,915,0
2021/7/10,21:25,908,0
2021/7/10,21:30,905,0
2021/7/10,21:35,898,0
