2021/1/10 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1589,18:00〜19:00,1/9,9:00,5,96
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1520,18:00〜19:00,1/9,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1513,20:00〜21:00,1/9,9:00,4,96
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1450,20:00〜21:00,1/9,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/1/9,0:00,1202,1205,87,1376
2021/1/9,1:00,1184,1187,87,1366
2021/1/9,2:00,1199,1198,87,1381
2021/1/9,3:00,1207,1212,87,1386
2021/1/9,4:00,1196,1202,87,1376
2021/1/9,5:00,1182,1189,87,1366
2021/1/9,6:00,1206,1232,86,1401
2021/1/9,7:00,1293,1313,87,1481
2021/1/9,8:00,1416,1413,88,1601
2021/1/9,9:00,1448,1477,90,1601
2021/1/9,10:00,1432,1451,93,1535
2021/1/9,11:00,1412,1439,93,1520
2021/1/9,12:00,1374,1410,94,1469
2021/1/9,13:00,1345,1395,93,1449
2021/1/9,14:00,1314,1398,89,1468
2021/1/9,15:00,1313,1387,89,1475
2021/1/9,16:00,1345,1430,89,1515
2021/1/9,17:00,1429,1480,92,1550
2021/1/9,18:00,1469,1516,92,1589
2021/1/9,19:00,1440,1492,93,1551
2021/1/9,20:00,1396,1448,92,1513
2021/1/9,21:00,1326,1381,91,1460
2021/1/9,22:00,1249,1283,91,1375
2021/1/9,23:00,1202,1196,93,1290
最大使用率(%),時間帯
94,12:00〜13:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1445,18:00〜19:00,1/9,22:00,4,96
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1390,18:00〜19:00,1/9,22:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1445,18:00〜19:00,1/9,22:00,4,96
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1390,18:00〜19:00,1/9,22:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/1/9,0:00,1237,0
2021/1/9,0:05,1230,0
2021/1/9,0:10,1224,0
2021/1/9,0:15,1220,0
2021/1/9,0:20,1209,0
2021/1/9,0:25,1205,0
2021/1/9,0:30,1198,0
2021/1/9,0:35,1201,0
2021/1/9,0:40,1186,0
2021/1/9,0:45,1187,0
2021/1/9,0:50,1179,0
2021/1/9,0:55,1187,0
2021/1/9,1:00,1183,0
2021/1/9,1:05,1189,0
