2021/1/23 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1322,8:00〜9:00,1/22,9:00,13,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,8:00〜9:00,1/22,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1322,8:00〜9:00,1/22,9:00,13,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1170,8:00〜9:00,1/22,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/1/22,0:00,878,880,70,1259
2021/1/22,1:00,886,884,71,1240
2021/1/22,2:00,935,931,75,1240
2021/1/22,3:00,976,973,79,1235
2021/1/22,4:00,987,984,80,1240
2021/1/22,5:00,974,978,78,1251
2021/1/22,6:00,996,1007,79,1260
2021/1/22,7:00,1046,1082,81,1296
2021/1/22,8:00,1097,1144,83,1322
2021/1/22,9:00,1097,1170,80,1370
2021/1/22,10:00,1044,1140,77,1353
2021/1/22,11:00,1049,1117,75,1392
2021/1/22,12:00,1012,1063,72,1396
2021/1/22,13:00,1031,1082,75,1370
2021/1/22,14:00,1027,1078,77,1330
2021/1/22,15:00,1030,1063,79,1309
2021/1/22,16:00,1054,1086,81,1298
2021/1/22,17:00,1069,1125,83,1285
2021/1/22,18:00,1082,1143,83,1297
2021/1/22,19:00,1043,1113,82,1273
2021/1/22,20:00,992,1075,77,1281
2021/1/22,21:00,943,1029,74,1266
2021/1/22,22:00,908,981,73,1244
2021/1/22,23:00,871,926,70,1236
最大使用率(%),時間帯
83,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1200,18:00〜19:00,1/22,18:00,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,18:00〜19:00,1/22,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1200,18:00〜19:00,1/22,18:00,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1060,18:00〜19:00,1/22,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/1/22,0:00,895,0
2021/1/22,0:05,891,0
2021/1/22,0:10,884,0
2021/1/22,0:15,893,0
2021/1/22,0:20,875,0
2021/1/22,0:25,880,0
2021/1/22,0:30,870,0
2021/1/22,0:35,872,0
2021/1/22,0:40,878,0
2021/1/22,0:45,872,0
2021/1/22,0:50,874,0
2021/1/22,0:55,862,0
2021/1/22,1:00,856,0
2021/1/22,1:05,875,0
2021/1/22,1:10,881,0
2021/1/22,1:15,882,0
2021/1/22,1:20,877,0
2021/1/22,1:25,884,0
2021/1/22,1:30,889,0
2021/1/22,1:35,897,0
2021/1/22,1:40,894,0
2021/1/22,1:45,897,0
2021/1/22,1:50,895,0
2021/1/22,1:55,902,0
2021/1/22,2:00,911,0
2021/1/22,2:05,915,0
2021/1/22,2:10,924,0
2021/1/22,2:15,922,0
2021/1/22,2:20,933,0
2021/1/22,2:25,941,0
2021/1/22,2:30,944,0
2021/1/22,2:35,947,0
2021/1/22,2:40,944,0
2021/1/22,2:45,941,0
2021/1/22,2:50,955,0
2021/1/22,2:55,963,0
2021/1/22,3:00,961,0
2021/1/22,3:05,957,0
2021/1/22,3:10,967,0
2021/1/22,3:15,976,0
2021/1/22,3:20,979,0
2021/1/22,3:25,976,0
2021/1/22,3:30,975,0
2021/1/22,3:35,974,0
2021/1/22,3:40,981,0
2021/1/22,3:45,983,0
2021/1/22,3:50,985,0
2021/1/22,3:55,975,0
2021/1/22,4:00,986,0
2021/1/22,4:05,993,0
2021/1/22,4:10,1000,0
2021/1/22,4:15,995,0
2021/1/22,4:20,980,0
2021/1/22,4:25,983,0
2021/1/22,4:30,988,0
2021/1/22,4:35,990,0
2021/1/22,4:40,990,0
2021/1/22,4:45,983,0
2021/1/22,4:50,980,0
2021/1/22,4:55,982,0
2021/1/22,5:00,982,0
2021/1/22,5:05,989,0
2021/1/22,5:10,981,0
2021/1/22,5:15,979,0
2021/1/22,5:20,978,0
2021/1/22,5:25,978,0
2021/1/22,5:30,975,0
2021/1/22,5:35,965,0
2021/1/22,5:40,972,0
2021/1/22,5:45,974,0
2021/1/22,5:50,963,0
2021/1/22,5:55,958,0
2021/1/22,6:00,959,0
2021/1/22,6:05,969,0
2021/1/22,6:10,984,0
2021/1/22,6:15,985,0
2021/1/22,6:20,986,0
2021/1/22,6:25,982,0
2021/1/22,6:30,995,0
2021/1/22,6:35,1006,0
2021/1/22,6:40,1011,0
2021/1/22,6:45,1017,0
2021/1/22,6:50,1010,0
2021/1/22,6:55,1015,0
2021/1/22,7:00,1021,0
2021/1/22,7:05,1032,0
2021/1/22,7:10,1038,0
2021/1/22,7:15,1038,0
2021/1/22,7:20,1042,0
2021/1/22,7:25,1045,1
2021/1/22,7:30,1047,2
2021/1/22,7:35,1061,5
2021/1/22,7:40,1052,10
2021/1/22,7:45,1051,13
2021/1/22,7:50,1056,19
2021/1/22,7:55,1055,22
2021/1/22,8:00,1072,30
2021/1/22,8:05,1075,36
2021/1/22,8:10,1072,47
2021/1/22,8:15,1083,55
2021/1/22,8:20,1106,64
