2021/3/22 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1089,18:00〜19:00,3/21,9:00,16,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
935,18:00〜19:00,3/21,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1084,19:00〜20:00,3/21,9:00,16,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
935,19:00〜20:00,3/21,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/3/21,0:00,716,709,71,1006
2021/3/21,1:00,710,708,70,1015
2021/3/21,2:00,757,761,73,1038
2021/3/21,3:00,810,816,77,1056
2021/3/21,4:00,823,834,78,1055
2021/3/21,5:00,788,796,76,1042
2021/3/21,6:00,732,743,71,1026
2021/3/21,7:00,736,746,70,1045
2021/3/21,8:00,778,769,73,1070
2021/3/21,9:00,814,808,74,1107
2021/3/21,10:00,813,809,70,1161
2021/3/21,11:00,809,809,68,1186
2021/3/21,12:00,819,806,71,1157
2021/3/21,13:00,814,802,68,1191
2021/3/21,14:00,796,783,67,1184
2021/3/21,15:00,800,769,69,1153
2021/3/21,16:00,811,794,69,1175
2021/3/21,17:00,862,848,74,1171
2021/3/21,18:00,930,919,85,1089
2021/3/21,19:00,942,929,87,1084
2021/3/21,20:00,917,903,85,1079
2021/3/21,21:00,870,855,82,1064
2021/3/21,22:00,825,805,77,1071
2021/3/21,23:00,783,757,74,1052
最大使用率(%),時間帯
87,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1208,18:00〜19:00,3/21,18:00,9,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,18:00〜19:00,3/21,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1208,18:00〜19:00,3/21,18:00,9,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1110,18:00〜19:00,3/21,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/3/21,0:00,725,0
2021/3/21,0:05,729,0
2021/3/21,0:10,731,0
2021/3/21,0:15,723,0
2021/3/21,0:20,724,0
2021/3/21,0:25,712,0
2021/3/21,0:30,710,0
2021/3/21,0:35,706,0
2021/3/21,0:40,708,0
2021/3/21,0:45,700,0
2021/3/21,0:50,696,0
2021/3/21,0:55,692,0
2021/3/21,1:00,700,0
2021/3/21,1:05,706,0
2021/3/21,1:10,709,0
2021/3/21,1:15,693,0
2021/3/21,1:20,706,0
2021/3/21,1:25,696,0
2021/3/21,1:30,712,0
2021/3/21,1:35,712,0
2021/3/21,1:40,711,0
2021/3/21,1:45,718,0
2021/3/21,1:50,722,0
2021/3/21,1:55,731,0
2021/3/21,2:00,733,0
2021/3/21,2:05,737,0
2021/3/21,2:10,748,0
2021/3/21,2:15,746,0
2021/3/21,2:20,746,0
2021/3/21,2:25,758,0
2021/3/21,2:30,756,0
2021/3/21,2:35,765,0
2021/3/21,2:40,765,0
2021/3/21,2:45,768,0
2021/3/21,2:50,786,0
2021/3/21,2:55,783,0
2021/3/21,3:00,788,0
2021/3/21,3:05,799,0
2021/3/21,3:10,800,0
2021/3/21,3:15,810,0
2021/3/21,3:20,815,0
2021/3/21,3:25,811,0
2021/3/21,3:30,810,0
2021/3/21,3:35,804,0
2021/3/21,3:40,812,0
2021/3/21,3:45,820,0
2021/3/21,3:50,824,0
2021/3/21,3:55,828,0
2021/3/21,4:00,830,0
2021/3/21,4:05,831,0
2021/3/21,4:10,829,0
2021/3/21,4:15,831,0
2021/3/21,4:20,837,0
2021/3/21,4:25,830,0
2021/3/21,4:30,815,0
2021/3/21,4:35,826,0
2021/3/21,4:40,825,0
2021/3/21,4:45,817,0
2021/3/21,4:50,827,0
2021/3/21,4:55,823,0
2021/3/21,5:00,814,0
2021/3/21,5:05,810,0
2021/3/21,5:10,813,0
2021/3/21,5:15,807,0
2021/3/21,5:20,802,0
2021/3/21,5:25,800,0
2021/3/21,5:30,790,0
2021/3/21,5:35,776,0
2021/3/21,5:40,779,0
2021/3/21,5:45,767,0
2021/3/21,5:50,759,0
2021/3/21,5:55,755,0
2021/3/21,6:00,752,0
2021/3/21,6:05,753,0
2021/3/21,6:10,745,0
2021/3/21,6:15,741,0
2021/3/21,6:20,736,0
2021/3/21,6:25,731,1
2021/3/21,6:30,724,1
2021/3/21,6:35,728,2
2021/3/21,6:40,731,4
2021/3/21,6:45,716,5
2021/3/21,6:50,720,5
2021/3/21,6:55,720,7
2021/3/21,7:00,730,8
2021/3/21,7:05,729,8
2021/3/21,7:10,738,9
2021/3/21,7:15,725,11
2021/3/21,7:20,726,12
2021/3/21,7:25,735,11
2021/3/21,7:30,740,11
2021/3/21,7:35,752,12
2021/3/21,7:40,747,13
2021/3/21,7:45,741,15
2021/3/21,7:50,746,15
2021/3/21,7:55,739,17
2021/3/21,8:00,758,18
2021/3/21,8:05,754,21
2021/3/21,8:10,761,22
2021/3/21,8:15,765,23
2021/3/21,8:20,775,25
2021/3/21,8:25,781,26
2021/3/21,8:30,785,29
2021/3/21,8:35,791,34
2021/3/21,8:40,792,37
2021/3/21,8:45,787,40
2021/3/21,8:50,808,40
2021/3/21,8:55,803,41
2021/3/21,9:00,815,46
2021/3/21,9:05,805,51
2021/3/21,9:10,810,56
2021/3/21,9:15,823,59
2021/3/21,9:20,822,56
2021/3/21,9:25,824,55
2021/3/21,9:30,823,56
2021/3/21,9:35,823,55
2021/3/21,9:40,814,57
2021/3/21,9:45,805,59
2021/3/21,9:50,829,59
2021/3/21,9:55,826,62
2021/3/21,10:00,815,64
2021/3/21,10:05,817,64
2021/3/21,10:10,816,68
2021/3/21,10:15,824,77
2021/3/21,10:20,824,83
2021/3/21,10:25,819,78
2021/3/21,10:30,815,80
2021/3/21,10:35,816,83
2021/3/21,10:40,813,93
2021/3/21,10:45,819,98
2021/3/21,10:50,808,106
2021/3/21,10:55,812,111
2021/3/21,11:00,793,106
2021/3/21,11:05,800,116
2021/3/21,11:10,803,121
2021/3/21,11:15,803,125
2021/3/21,11:20,813,140
2021/3/21,11:25,816,145
2021/3/21,11:30,813,150
2021/3/21,11:35,811,151
2021/3/21,11:40,811,153
2021/3/21,11:45,822,152
2021/3/21,11:50,807,150
2021/3/21,11:55,815,159
2021/3/21,12:00,818,163
2021/3/21,12:05,825,176
2021/3/21,12:10,822,163
2021/3/21,12:15,823,167
2021/3/21,12:20,819,163
2021/3/21,12:25,818,172
2021/3/21,12:30,812,166
2021/3/21,12:35,810,167
2021/3/21,12:40,826,189
2021/3/21,12:45,831,203
2021/3/21,12:50,832,185
2021/3/21,12:55,817,177
2021/3/21,13:00,824,187
2021/3/21,13:05,819,186
2021/3/21,13:10,807,179
2021/3/21,13:15,810,182
2021/3/21,13:20,820,187
2021/3/21,13:25,825,195
2021/3/21,13:30,825,205
2021/3/21,13:35,831,209
2021/3/21,13:40,824,201
2021/3/21,13:45,801,178
2021/3/21,13:50,795,162
2021/3/21,13:55,796,154
2021/3/21,14:00,807,154
2021/3/21,14:05,804,160
2021/3/21,14:10,805,161
2021/3/21,14:15,809,161
2021/3/21,14:20,807,164
2021/3/21,14:25,797,169
2021/3/21,14:30,786,167
2021/3/21,14:35,785,167
2021/3/21,14:40,777,161
2021/3/21,14:45,783,165
2021/3/21,14:50,795,168
2021/3/21,14:55,800,184
2021/3/21,15:00,799,181
2021/3/21,15:05,808,178
2021/3/21,15:10,789,174
2021/3/21,15:15,793,170
2021/3/21,15:20,791,177
2021/3/21,15:25,791,177
2021/3/21,15:30,787,180
2021/3/21,15:35,820,197
2021/3/21,15:40,819,183
2021/3/21,15:45,808,171
2021/3/21,15:50,800,164
2021/3/21,15:55,810,183
2021/3/21,16:00,829,192
2021/3/21,16:05,816,187
2021/3/21,16:10,811,178
2021/3/21,16:15,810,177
2021/3/21,16:20,811,177
2021/3/21,16:25,800,175
2021/3/21,16:30,820,184
2021/3/21,16:35,815,169
2021/3/21,16:40,817,155
2021/3/21,16:45,818,143
2021/3/21,16:50,825,141
2021/3/21,16:55,831,133
2021/3/21,17:00,838,123
2021/3/21,17:05,851,112
2021/3/21,17:10,843,98
2021/3/21,17:15,844,90
