2021/8/6 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1922,14:00〜15:00,8/5,17:30,24,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1550,14:00〜15:00,8/5,17:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1608,18:00〜19:00,8/5,17:30,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1485,18:00〜19:00,8/5,17:30
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/8/5,0:00,960,959,73,1314
2021/8/5,1:00,897,897,70,1290
2021/8/5,2:00,878,883,70,1263
2021/8/5,3:00,895,898,72,1241
2021/8/5,4:00,919,922,73,1254
2021/8/5,5:00,946,943,74,1276
2021/8/5,6:00,968,953,73,1330
2021/8/5,7:00,1061,1025,70,1509
2021/8/5,8:00,1217,1186,72,1688
2021/8/5,9:00,1372,1332,76,1804
2021/8/5,10:00,1457,1421,76,1922
2021/8/5,11:00,1519,1492,76,1989
2021/8/5,12:00,1514,1493,75,2010
2021/8/5,13:00,1545,1530,78,1986
2021/8/5,14:00,1558,1550,81,1922
2021/8/5,15:00,1554,1539,81,1920
2021/8/5,16:00,1559,1538,85,1843
2021/8/5,17:00,1531,1505,91,1689
2021/8/5,18:00,1494,1466,93,1608
2021/8/5,19:00,1416,1395,91,1552
2021/8/5,20:00,1316,1312,89,1487
2021/8/5,21:00,1217,1211,83,1472
2021/8/5,22:00,1128,1137,78,1450
2021/8/5,23:00,1043,1049,72,1458
最大使用率(%),時間帯
93,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1951,13:00〜14:00,8/5,18:00,24,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1575,13:00〜14:00,8/5,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1654,18:00〜19:00,8/5,18:00,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1475,18:00〜19:00,8/5,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/8/5,0:00,1009,0
2021/8/5,0:05,995,0
2021/8/5,0:10,990,0
2021/8/5,0:15,981,0
2021/8/5,0:20,969,0
2021/8/5,0:25,968,0
2021/8/5,0:30,955,0
2021/8/5,0:35,947,0
2021/8/5,0:40,946,0
2021/8/5,0:45,931,0
2021/8/5,0:50,931,0
2021/8/5,0:55,922,0
2021/8/5,1:00,913,0
2021/8/5,1:05,913,0
2021/8/5,1:10,905,0
2021/8/5,1:15,907,0
2021/8/5,1:20,899,0
2021/8/5,1:25,897,0
2021/8/5,1:30,897,0
2021/8/5,1:35,887,0
2021/8/5,1:40,886,0
2021/8/5,1:45,892,0
2021/8/5,1:50,890,0
2021/8/5,1:55,887,0
2021/8/5,2:00,881,0
2021/8/5,2:05,884,0
2021/8/5,2:10,874,0
2021/8/5,2:15,874,0
2021/8/5,2:20,877,0
2021/8/5,2:25,879,0
2021/8/5,2:30,886,0
2021/8/5,2:35,886,0
2021/8/5,2:40,892,0
2021/8/5,2:45,886,0
2021/8/5,2:50,887,0
2021/8/5,2:55,884,0
2021/8/5,3:00,888,0
2021/8/5,3:05,888,0
2021/8/5,3:10,884,0
2021/8/5,3:15,890,0
2021/8/5,3:20,897,0
2021/8/5,3:25,900,0
2021/8/5,3:30,900,0
2021/8/5,3:35,903,0
2021/8/5,3:40,903,0
2021/8/5,3:45,902,0
2021/8/5,3:50,903,0
2021/8/5,3:55,909,0
2021/8/5,4:00,905,0
2021/8/5,4:05,905,0
2021/8/5,4:10,903,0
2021/8/5,4:15,909,0
2021/8/5,4:20,913,0
2021/8/5,4:25,914,0
2021/8/5,4:30,919,0
2021/8/5,4:35,922,0
2021/8/5,4:40,930,0
2021/8/5,4:45,936,0
2021/8/5,4:50,936,0
2021/8/5,4:55,938,0
2021/8/5,5:00,935,0
2021/8/5,5:05,947,0
2021/8/5,5:10,948,0
2021/8/5,5:15,948,0
2021/8/5,5:20,953,0
2021/8/5,5:25,950,0
2021/8/5,5:30,945,0
2021/8/5,5:35,949,0
2021/8/5,5:40,948,1
2021/8/5,5:45,944,2
2021/8/5,5:50,941,6
2021/8/5,5:55,940,9
2021/8/5,6:00,939,13
2021/8/5,6:05,954,18
