2021/3/25 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1190,6:00〜7:00,3/24,9:00,16,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1025,6:00〜7:00,3/24,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1190,6:00〜7:00,3/24,9:00,16,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1025,6:00〜7:00,3/24,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/3/24,0:00,838,840,72,1159
2021/3/24,1:00,849,853,74,1155
2021/3/24,2:00,904,904,78,1162
2021/3/24,3:00,956,959,81,1184
2021/3/24,4:00,989,983,83,1185
2021/3/24,5:00,996,996,84,1189
2021/3/24,6:00,1025,1023,86,1190
2021/3/24,7:00,996,1034,77,1297
2021/3/24,8:00,972,1004,70,1379
2021/3/24,9:00,971,980,68,1424
2021/3/24,10:00,957,962,66,1440
2021/3/24,11:00,949,972,65,1464
2021/3/24,12:00,924,928,64,1436
2021/3/24,13:00,920,953,66,1396
2021/3/24,14:00,911,926,67,1362
2021/3/24,15:00,887,892,64,1376
2021/3/24,16:00,903,922,70,1298
2021/3/24,17:00,928,945,74,1259
2021/3/24,18:00,985,1008,82,1200
2021/3/24,19:00,978,1022,81,1211
2021/3/24,20:00,944,990,78,1212
2021/3/24,21:00,908,947,76,1193
2021/3/24,22:00,861,893,74,1170
2021/3/24,23:00,818,842,70,1165
最大使用率(%),時間帯
86,6:00〜7:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1142,19:00〜20:00,3/24,18:00,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
975,19:00〜20:00,3/24,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1142,19:00〜20:00,3/24,18:00,17,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
975,19:00〜20:00,3/24,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/3/24,0:00,864,0
2021/3/24,0:05,859,0
2021/3/24,0:10,849,0
2021/3/24,0:15,852,0
2021/3/24,0:20,848,0
2021/3/24,0:25,841,0
2021/3/24,0:30,832,0
2021/3/24,0:35,824,0
2021/3/24,0:40,831,0
2021/3/24,0:45,827,0
2021/3/24,0:50,827,0
2021/3/24,0:55,829,0
2021/3/24,1:00,833,0
2021/3/24,1:05,834,0
2021/3/24,1:10,837,0
2021/3/24,1:15,833,0
2021/3/24,1:20,829,0
2021/3/24,1:25,842,0
2021/3/24,1:30,846,0
2021/3/24,1:35,856,0
2021/3/24,1:40,849,0
2021/3/24,1:45,861,0
2021/3/24,1:50,872,0
2021/3/24,1:55,876,0
2021/3/24,2:00,865,0
2021/3/24,2:05,879,0
2021/3/24,2:10,884,0
2021/3/24,2:15,882,0
2021/3/24,2:20,893,0
2021/3/24,2:25,903,0
2021/3/24,2:30,908,0
2021/3/24,2:35,911,0
2021/3/24,2:40,919,0
2021/3/24,2:45,918,0
2021/3/24,2:50,921,0
2021/3/24,2:55,932,0
2021/3/24,3:00,944,0
2021/3/24,3:05,942,0
2021/3/24,3:10,951,0
2021/3/24,3:15,955,0
2021/3/24,3:20,959,0
2021/3/24,3:25,968,0
2021/3/24,3:30,966,0
2021/3/24,3:35,962,0
2021/3/24,3:40,961,0
2021/3/24,3:45,973,0
2021/3/24,3:50,980,0
2021/3/24,3:55,981,0
2021/3/24,4:00,984,0
2021/3/24,4:05,980,0
2021/3/24,4:10,984,0
2021/3/24,4:15,984,0
2021/3/24,4:20,991,0
2021/3/24,4:25,989,0
2021/3/24,4:30,985,0
2021/3/24,4:35,988,0
2021/3/24,4:40,991,0
2021/3/24,4:45,990,0
2021/3/24,4:50,993,0
2021/3/24,4:55,1000,0
2021/3/24,5:00,989,0
2021/3/24,5:05,1001,0
2021/3/24,5:10,1000,0
2021/3/24,5:15,1005,0
2021/3/24,5:20,996,0
2021/3/24,5:25,992,0
2021/3/24,5:30,987,0
2021/3/24,5:35,994,0
2021/3/24,5:40,995,0
2021/3/24,5:45,991,0
2021/3/24,5:50,995,0
2021/3/24,5:55,995,0
2021/3/24,6:00,1001,0
2021/3/24,6:05,1018,0
2021/3/24,6:10,1023,0
2021/3/24,6:15,1029,0
2021/3/24,6:20,1020,0
2021/3/24,6:25,1032,3
2021/3/24,6:30,1025,7
2021/3/24,6:35,1032,13
2021/3/24,6:40,1034,19
2021/3/24,6:45,1025,29
2021/3/24,6:50,1032,39
