2021/11/7 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1049,18:00〜19:00,11/6,9:00,18,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
890,18:00〜19:00,11/6,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1049,18:00〜19:00,11/6,9:00,18,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
890,18:00〜19:00,11/6,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/11/6,0:00,739,737,74,998
2021/11/6,1:00,717,716,73,989
2021/11/6,2:00,754,753,75,1007
2021/11/6,3:00,818,816,82,1003
2021/11/6,4:00,853,853,84,1012
2021/11/6,5:00,842,843,83,1013
2021/11/6,6:00,803,801,79,1016
2021/11/6,7:00,809,803,76,1062
2021/11/6,8:00,846,841,80,1063
2021/11/6,9:00,883,849,77,1141
2021/11/6,10:00,883,837,75,1171
2021/11/6,11:00,885,826,74,1189
2021/11/6,12:00,865,819,74,1165
2021/11/6,13:00,878,821,76,1157
2021/11/6,14:00,869,824,78,1108
2021/11/6,15:00,871,829,82,1055
2021/11/6,16:00,886,861,84,1053
2021/11/6,17:00,919,882,87,1057
2021/11/6,18:00,928,892,88,1049
2021/11/6,19:00,898,872,86,1040
2021/11/6,20:00,862,838,84,1024
2021/11/6,21:00,821,798,81,1013
2021/11/6,22:00,788,760,79,1002
2021/11/6,23:00,755,732,78,973
最大使用率(%),時間帯
88,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1045,18:00〜19:00,11/6,18:00,19,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
880,18:00〜19:00,11/6,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1045,18:00〜19:00,11/6,18:00,19,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
880,18:00〜19:00,11/6,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
