2021/5/28 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1266,10:00〜11:00,5/27,9:00,33,75
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
955,10:00〜11:00,5/27,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1088,19:00〜20:00,5/27,9:00,20,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
905,19:00〜20:00,5/27,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/5/27,0:00,729,723,67,1085
2021/5/27,1:00,711,706,64,1105
2021/5/27,2:00,749,745,67,1115
2021/5/27,3:00,808,808,73,1102
2021/5/27,4:00,849,851,81,1045
2021/5/27,5:00,849,846,79,1069
2021/5/27,6:00,818,822,74,1103
2021/5/27,7:00,832,825,72,1152
2021/5/27,8:00,884,886,75,1182
2021/5/27,9:00,918,945,73,1262
2021/5/27,10:00,912,946,72,1266
2021/5/27,11:00,917,958,67,1361
2021/5/27,12:00,887,900,62,1435
2021/5/27,13:00,915,926,64,1432
2021/5/27,14:00,942,927,68,1393
2021/5/27,15:00,918,925,69,1331
2021/5/27,16:00,915,930,70,1304
2021/5/27,17:00,905,929,74,1229
2021/5/27,18:00,917,934,80,1145
2021/5/27,19:00,912,924,84,1088
2021/5/27,20:00,872,885,81,1071
2021/5/27,21:00,831,840,79,1058
2021/5/27,22:00,801,810,76,1060
2021/5/27,23:00,775,778,68,1139
最大使用率(%),時間帯
84,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1296,16:00〜17:00,5/27,18:00,36,74
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
955,16:00〜17:00,5/27,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1086,19:00〜20:00,5/27,18:00,17,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
925,19:00〜20:00,5/27,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/5/27,0:00,744,0
2021/5/27,0:05,743,0
2021/5/27,0:10,750,0
2021/5/27,0:15,750,0
2021/5/27,0:20,734,0
2021/5/27,0:25,734,0
2021/5/27,0:30,729,0
2021/5/27,0:35,726,0
2021/5/27,0:40,722,0
2021/5/27,0:45,715,0
2021/5/27,0:50,702,0
2021/5/27,0:55,709,0
2021/5/27,1:00,709,0
2021/5/27,1:05,704,0
2021/5/27,1:10,701,0
2021/5/27,1:15,717,0
2021/5/27,1:20,711,0
2021/5/27,1:25,701,0
2021/5/27,1:30,711,0
2021/5/27,1:35,702,0
2021/5/27,1:40,711,0
2021/5/27,1:45,724,0
2021/5/27,1:50,713,0
2021/5/27,1:55,721,0
2021/5/27,2:00,726,0
2021/5/27,2:05,735,0
2021/5/27,2:10,737,0
2021/5/27,2:15,749,0
2021/5/27,2:20,727,0
2021/5/27,2:25,744,0
2021/5/27,2:30,751,0
2021/5/27,2:35,766,0
2021/5/27,2:40,772,0
2021/5/27,2:45,766,0
2021/5/27,2:50,782,0
2021/5/27,2:55,785,0
2021/5/27,3:00,779,0
2021/5/27,3:05,782,0
2021/5/27,3:10,783,0
2021/5/27,3:15,796,0
2021/5/27,3:20,809,0
2021/5/27,3:25,817,0
2021/5/27,3:30,814,0
2021/5/27,3:35,824,0
2021/5/27,3:40,829,0
2021/5/27,3:45,838,0
2021/5/27,3:50,829,0
2021/5/27,3:55,838,0
2021/5/27,4:00,835,0
2021/5/27,4:05,846,0
2021/5/27,4:10,844,0
2021/5/27,4:15,857,0
2021/5/27,4:20,857,0
2021/5/27,4:25,858,0
2021/5/27,4:30,860,0
2021/5/27,4:35,859,0
2021/5/27,4:40,864,0
2021/5/27,4:45,851,0
2021/5/27,4:50,857,0
2021/5/27,4:55,865,0
2021/5/27,5:00,867,0
2021/5/27,5:05,865,0
2021/5/27,5:10,866,0
2021/5/27,5:15,863,0
2021/5/27,5:20,862,0
2021/5/27,5:25,862,0
2021/5/27,5:30,859,0
2021/5/27,5:35,843,0
2021/5/27,5:40,841,0
2021/5/27,5:45,833,0
2021/5/27,5:50,823,1
2021/5/27,5:55,834,1
2021/5/27,6:00,823,1
2021/5/27,6:05,833,1
2021/5/27,6:10,820,2
2021/5/27,6:15,819,3
2021/5/27,6:20,816,3
2021/5/27,6:25,820,4
2021/5/27,6:30,814,4
2021/5/27,6:35,816,4
2021/5/27,6:40,822,5
2021/5/27,6:45,815,6
2021/5/27,6:50,817,7
2021/5/27,6:55,821,7
2021/5/27,7:00,828,9
2021/5/27,7:05,828,9
2021/5/27,7:10,827,11
2021/5/27,7:15,827,14
2021/5/27,7:20,823,18
2021/5/27,7:25,822,18
2021/5/27,7:30,828,23
2021/5/27,7:35,838,30
2021/5/27,7:40,837,32
2021/5/27,7:45,831,35
2021/5/27,7:50,849,36
2021/5/27,7:55,852,39
2021/5/27,8:00,859,44
2021/5/27,8:05,858,49
2021/5/27,8:10,859,61
2021/5/27,8:15,872,68
2021/5/27,8:20,886,77
2021/5/27,8:25,882,87
2021/5/27,8:30,882,95
2021/5/27,8:35,894,108
2021/5/27,8:40,905,124
2021/5/27,8:45,908,130
2021/5/27,8:50,915,136
2021/5/27,8:55,907,147
2021/5/27,9:00,910,153
2021/5/27,9:05,924,165
2021/5/27,9:10,921,179
2021/5/27,9:15,929,190
2021/5/27,9:20,915,195
2021/5/27,9:25,914,191
2021/5/27,9:30,909,198
2021/5/27,9:35,924,200
2021/5/27,9:40,919,220
2021/5/27,9:45,922,226
2021/5/27,9:50,942,253
2021/5/27,9:55,922,257
2021/5/27,10:00,943,276
2021/5/27,10:05,915,269
2021/5/27,10:10,937,303
2021/5/27,10:15,924,280
2021/5/27,10:20,921,295
2021/5/27,10:25,909,308
2021/5/27,10:30,917,334
2021/5/27,10:35,921,358
2021/5/27,10:40,891,348
2021/5/27,10:45,899,361
2021/5/27,10:50,893,373
2021/5/27,10:55,922,410
2021/5/27,11:00,919,399
2021/5/27,11:05,914,386
2021/5/27,11:10,923,392
2021/5/27,11:15,920,392
2021/5/27,11:20,912,389
2021/5/27,11:25,929,395
2021/5/27,11:30,920,370
2021/5/27,11:35,921,382
2021/5/27,11:40,945,402
2021/5/27,11:45,935,391
2021/5/27,11:50,923,378
2021/5/27,11:55,942,382
2021/5/27,12:00,941,388
2021/5/27,12:05,917,374
2021/5/27,12:10,910,367
2021/5/27,12:15,901,361
2021/5/27,12:20,900,384
2021/5/27,12:25,876,357
2021/5/27,12:30,870,357
2021/5/27,12:35,884,366
2021/5/27,12:40,875,355
2021/5/27,12:45,874,343
2021/5/27,12:50,893,346
2021/5/27,12:55,902,362
2021/5/27,13:00,893,342
2021/5/27,13:05,917,357
2021/5/27,13:10,924,361
2021/5/27,13:15,906,346
2021/5/27,13:20,908,337
2021/5/27,13:25,906,347
2021/5/27,13:30,928,356
2021/5/27,13:35,929,358
2021/5/27,13:40,920,346
2021/5/27,13:45,939,368
2021/5/27,13:50,926,354
2021/5/27,13:55,935,369
2021/5/27,14:00,932,373
2021/5/27,14:05,941,387
2021/5/27,14:10,960,402
2021/5/27,14:15,960,396
2021/5/27,14:20,947,394
2021/5/27,14:25,919,355
2021/5/27,14:30,950,386
2021/5/27,14:35,951,382
2021/5/27,14:40,959,384
2021/5/27,14:45,956,372
2021/5/27,14:50,962,374
2021/5/27,14:55,952,359
2021/5/27,15:00,934,331
2021/5/27,15:05,947,327
2021/5/27,15:10,923,306
2021/5/27,15:15,929,288
2021/5/27,15:20,947,289
2021/5/27,15:25,920,249
2021/5/27,15:30,924,252
2021/5/27,15:35,919,234
2021/5/27,15:40,911,224
2021/5/27,15:45,916,220
2021/5/27,15:50,922,214
2021/5/27,15:55,920,208
2021/5/27,16:00,922,199
2021/5/27,16:05,914,203
2021/5/27,16:10,928,202
2021/5/27,16:15,920,199
2021/5/27,16:20,922,189
2021/5/27,16:25,909,191
2021/5/27,16:30,921,194
2021/5/27,16:35,912,189
2021/5/27,16:40,912,182
2021/5/27,16:45,911,169
2021/5/27,16:50,914,178
2021/5/27,16:55,914,158
2021/5/27,17:00,896,142
2021/5/27,17:05,895,134
2021/5/27,17:10,898,134
2021/5/27,17:15,896,123
2021/5/27,17:20,911,118
2021/5/27,17:25,906,114
2021/5/27,17:30,917,123
2021/5/27,17:35,916,113
2021/5/27,17:40,916,103
2021/5/27,17:45,916,94
2021/5/27,17:50,916,92
2021/5/27,17:55,918,83
2021/5/27,18:00,917,77
2021/5/27,18:05,921,72
2021/5/27,18:10,919,64
2021/5/27,18:15,922,58
2021/5/27,18:20,926,52
2021/5/27,18:25,919,44
2021/5/27,18:30,923,39
2021/5/27,18:35,924,33
2021/5/27,18:40,926,27
2021/5/27,18:45,918,23
2021/5/27,18:50,919,19
2021/5/27,18:55,926,13
2021/5/27,19:00,921,9
2021/5/27,19:05,917,6
2021/5/27,19:10,923,3
2021/5/27,19:15,919,2
2021/5/27,19:20,917,1
2021/5/27,19:25,920,1
2021/5/27,19:30,913,0
2021/5/27,19:35,916,0
2021/5/27,19:40,909,0
2021/5/27,19:45,909,0
2021/5/27,19:50,904,0
2021/5/27,19:55,901,0
2021/5/27,20:00,893,0
2021/5/27,20:05,895,0
2021/5/27,20:10,885,0
2021/5/27,20:15,883,0
2021/5/27,20:20,877,0
2021/5/27,20:25,876,0
2021/5/27,20:30,868,0
2021/5/27,20:35,863,0
2021/5/27,20:40,861,0
2021/5/27,20:45,857,0
2021/5/27,20:50,853,0
2021/5/27,20:55,852,0
2021/5/27,21:00,850,0
2021/5/27,21:05,844,0
2021/5/27,21:10,848,0
2021/5/27,21:15,845,0
2021/5/27,21:20,846,0
2021/5/27,21:25,845,0
2021/5/27,21:30,831,0
2021/5/27,21:35,817,0
2021/5/27,21:40,820,0
2021/5/27,21:45,825,0
2021/5/27,21:50,807,0
2021/5/27,21:55,811,0
2021/5/27,22:00,811,0
2021/5/27,22:05,818,0
2021/5/27,22:10,815,0
2021/5/27,22:15,813,0
2021/5/27,22:20,813,0
2021/5/27,22:25,812,0
2021/5/27,22:30,804,0
2021/5/27,22:35,793,0
2021/5/27,22:40,806,0
2021/5/27,22:45,799,0
2021/5/27,22:50,785,0
2021/5/27,22:55,779,0
2021/5/27,23:00,774,0
2021/5/27,23:05,783,0
2021/5/27,23:10,796,0
2021/5/27,23:15,789,0
2021/5/27,23:20,781,0
2021/5/27,23:25,781,0
2021/5/27,23:30,770,0
2021/5/27,23:35,762,0
2021/5/27,23:40,769,0
2021/5/27,23:45,764,0
2021/5/27,23:50,753,0
2021/5/27,23:55,743,0
