2021/6/16 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1316,14:00〜15:00,6/15,9:00,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,14:00〜15:00,6/15,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1256,18:00〜19:00,6/15,9:00,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1120,18:00〜19:00,6/15,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/6/15,0:00,817,821,70,1160
2021/6/15,1:00,785,788,69,1144
2021/6/15,2:00,796,794,70,1143
2021/6/15,3:00,842,842,73,1159
2021/6/15,4:00,883,886,76,1165
2021/6/15,5:00,879,882,73,1198
2021/6/15,6:00,866,860,70,1229
2021/6/15,7:00,875,874,67,1302
2021/6/15,8:00,976,964,72,1347
2021/6/15,9:00,1059,1073,76,1395
2021/6/15,10:00,1090,1116,75,1453
2021/6/15,11:00,1103,1171,75,1470
2021/6/15,12:00,1066,1152,72,1482
2021/6/15,13:00,1109,1173,79,1404
2021/6/15,14:00,1112,1181,85,1316
2021/6/15,15:00,1109,1155,84,1313
2021/6/15,16:00,1093,1147,84,1308
2021/6/15,17:00,1074,1127,82,1304
2021/6/15,18:00,1052,1102,84,1256
2021/6/15,19:00,1019,1069,82,1244
2021/6/15,20:00,968,1011,78,1237
2021/6/15,21:00,920,957,74,1237
2021/6/15,22:00,892,910,73,1217
2021/6/15,23:00,856,862,71,1202
最大使用率(%),時間帯
85,14:00〜15:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1338,14:00〜15:00,6/15,18:00,28,78
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1045,14:00〜15:00,6/15,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1241,19:00〜20:00,6/15,18:00,23,81
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1005,19:00〜20:00,6/15,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/6/15,0:00,850,0
2021/6/15,0:05,847,0
2021/6/15,0:10,834,0
2021/6/15,0:15,838,0
2021/6/15,0:20,824,0
2021/6/15,0:25,826,0
2021/6/15,0:30,815,0
2021/6/15,0:35,814,0
2021/6/15,0:40,804,0
2021/6/15,0:45,802,0
2021/6/15,0:50,803,0
2021/6/15,0:55,795,0
2021/6/15,1:00,794,0
2021/6/15,1:05,800,0
2021/6/15,1:10,794,0
2021/6/15,1:15,782,0
2021/6/15,1:20,780,0
2021/6/15,1:25,782,0
2021/6/15,1:30,783,0
2021/6/15,1:35,789,0
2021/6/15,1:40,787,0
2021/6/15,1:45,789,0
2021/6/15,1:50,782,0
2021/6/15,1:55,789,0
2021/6/15,2:00,778,0
2021/6/15,2:05,785,0
2021/6/15,2:10,777,0
2021/6/15,2:15,780,0
2021/6/15,2:20,782,0
2021/6/15,2:25,789,0
2021/6/15,2:30,797,0
2021/6/15,2:35,795,0
2021/6/15,2:40,799,0
2021/6/15,2:45,812,0
2021/6/15,2:50,817,0
2021/6/15,2:55,816,0
2021/6/15,3:00,809,0
2021/6/15,3:05,814,0
2021/6/15,3:10,829,0
2021/6/15,3:15,829,0
2021/6/15,3:20,842,0
