2022/06/10 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
142,11:00〜12:00,06月09日,22:41,37,73
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
104,11:00〜12:00,06月09日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
142,11:00〜12:00,06月09日,22:41,37,73
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
104,11:00〜12:00,06月09日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/06/09,00:00,76,75,54,139
2022/06/09,01:00,72,73,51,139
2022/06/09,02:00,73,74,52,139
2022/06/09,03:00,75,76,53,139
2022/06/09,04:00,76,77,54,139
2022/06/09,05:00,77,77,55,139
2022/06/09,06:00,77,79,55,139
2022/06/09,07:00,83,85,59,140
2022/06/09,08:00,92,94,65,141
2022/06/09,09:00,99,100,69,143
2022/06/09,10:00,101,103,70,144
2022/06/09,11:00,100,104,70,142
2022/06/09,12:00,97,96,68,142
2022/06/09,13:00,98,97,68,144
2022/06/09,14:00,98,96,62,156
2022/06/09,15:00,98,94,64,153
2022/06/09,16:00,98,95,64,153
2022/06/09,17:00,98,94,64,153
2022/06/09,18:00,98,95,64,152
2022/06/09,19:00,98,96,64,151
2022/06/09,20:00,95,93,62,151
2022/06/09,21:00,89,91,58,151
2022/06/09,22:00,85,85,56,151
2022/06/09,23:00,80,80,57,139
最大使用率(%),時間帯
70,11:00〜12:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
159,11:00〜12:00,06月10日,00:00,53,65
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
104,11:00〜12:00,06月10日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
159,11:00〜12:00,06月10日,00:00,53,65
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
104,11:00〜12:00,06月10日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2022/06/09,00:00,80,0
2022/06/09,00:05,79,0
2022/06/09,00:10,79,0
2022/06/09,00:15,78,0
2022/06/09,00:20,78,0
2022/06/09,00:25,77,0
2022/06/09,00:30,77,0
2022/06/09,00:35,77,0
2022/06/09,00:40,76,0
2022/06/09,00:45,76,0
2022/06/09,00:50,76,0
2022/06/09,00:55,75,0
2022/06/09,01:00,75,0
2022/06/09,01:05,75,0
2022/06/09,01:10,75,0
2022/06/09,01:15,74,0
2022/06/09,01:20,74,0
2022/06/09,01:25,73,0
2022/06/09,01:30,73,0
2022/06/09,01:35,73,0
2022/06/09,01:40,73,0
2022/06/09,01:45,73,0
2022/06/09,01:50,73,0
2022/06/09,01:55,73,0
2022/06/09,02:00,73,0
2022/06/09,02:05,73,0
2022/06/09,02:10,73,0
2022/06/09,02:15,73,0
2022/06/09,02:20,73,0
2022/06/09,02:25,73,0
2022/06/09,02:30,73,0
2022/06/09,02:35,74,0
2022/06/09,02:40,74,0
2022/06/09,02:45,75,0
2022/06/09,02:50,75,0
2022/06/09,02:55,75,0
2022/06/09,03:00,75,0
2022/06/09,03:05,75,0
2022/06/09,03:10,75,0
2022/06/09,03:15,76,0
2022/06/09,03:20,76,0
2022/06/09,03:25,76,0
2022/06/09,03:30,76,0
2022/06/09,03:35,76,0
2022/06/09,03:40,77,0
2022/06/09,03:45,77,0
2022/06/09,03:50,77,0
2022/06/09,03:55,77,0
2022/06/09,04:00,77,0
2022/06/09,04:05,77,0
2022/06/09,04:10,77,0
2022/06/09,04:15,77,0
2022/06/09,04:20,77,0
2022/06/09,04:25,77,0
2022/06/09,04:30,77,0
2022/06/09,04:35,77,0
2022/06/09,04:40,77,0
2022/06/09,04:45,78,0
2022/06/09,04:50,78,0
2022/06/09,04:55,78,0
2022/06/09,05:00,78,0
2022/06/09,05:05,78,0
2022/06/09,05:10,78,0
2022/06/09,05:15,78,0
2022/06/09,05:20,78,0
2022/06/09,05:25,78,0
2022/06/09,05:30,78,0
2022/06/09,05:35,78,0
2022/06/09,05:40,78,0
2022/06/09,05:45,77,0
2022/06/09,05:50,77,0
2022/06/09,05:55,76,0
2022/06/09,06:00,76,0
2022/06/09,06:05,77,0
2022/06/09,06:10,77,0
2022/06/09,06:15,77,0
2022/06/09,06:20,77,0
2022/06/09,06:25,77,1
2022/06/09,06:30,77,1
2022/06/09,06:35,79,1
2022/06/09,06:40,79,1
2022/06/09,06:45,80,1
2022/06/09,06:50,80,1
2022/06/09,06:55,81,2
2022/06/09,07:00,81,2
2022/06/09,07:05,82,2
2022/06/09,07:10,82,2
2022/06/09,07:15,82,2
2022/06/09,07:20,83,2
2022/06/09,07:25,83,3
2022/06/09,07:30,83,3
2022/06/09,07:35,84,3
2022/06/09,07:40,84,3
2022/06/09,07:45,85,2
2022/06/09,07:50,86,2
2022/06/09,07:55,87,2
2022/06/09,08:00,88,2
2022/06/09,08:05,90,3
2022/06/09,08:10,91,3
2022/06/09,08:15,91,4
2022/06/09,08:20,91,4
2022/06/09,08:25,91,4
2022/06/09,08:30,91,4
2022/06/09,08:35,95,4
2022/06/09,08:40,95,4
2022/06/09,08:45,96,6
2022/06/09,08:50,97,6
2022/06/09,08:55,98,5
2022/06/09,09:00,99,5
2022/06/09,09:05,99,5
