2022/08/16 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
220,13:00〜14:00,08月15日,22:41,44,69
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
153,13:00〜14:00,08月15日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
209,16:00〜17:00,08月15日,22:41,37,73
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
153,16:00〜17:00,08月15日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/08/15,00:00,104,106,55,186
2022/08/15,01:00,100,100,57,173
2022/08/15,02:00,98,99,56,173
2022/08/15,03:00,98,99,56,173
2022/08/15,04:00,97,98,56,173
2022/08/15,05:00,98,100,56,173
2022/08/15,06:00,99,103,50,198
2022/08/15,07:00,112,116,56,200
2022/08/15,08:00,131,134,63,205
2022/08/15,09:00,142,141,66,212
2022/08/15,10:00,146,143,67,216
2022/08/15,11:00,150,147,68,220
2022/08/15,12:00,151,150,68,221
2022/08/15,13:00,152,153,69,220
2022/08/15,14:00,153,154,70,218
2022/08/15,15:00,153,153,71,214
2022/08/15,16:00,152,153,72,210
2022/08/15,17:00,148,149,71,206
2022/08/15,18:00,143,144,71,201
2022/08/15,19:00,143,143,72,198
2022/08/15,20:00,139,140,70,198
2022/08/15,21:00,130,134,65,198
2022/08/15,22:00,126,125,63,198
2022/08/15,23:00,118,119,63,186
最大使用率(%),時間帯
72,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
223,13:00〜14:00,08月16日,00:00,47,68
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
152,13:00〜14:00,08月16日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
205,17:00〜18:00,08月16日,00:00,38,72
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
149,17:00〜18:00,08月16日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2022/08/15,00:00,111,0
2022/08/15,00:05,109,0
2022/08/15,00:10,109,0
2022/08/15,00:15,107,0
2022/08/15,00:20,108,0
2022/08/15,00:25,107,0
2022/08/15,00:30,106,0
2022/08/15,00:35,106,0
2022/08/15,00:40,104,0
2022/08/15,00:45,101,0
2022/08/15,00:50,103,0
2022/08/15,00:55,103,0
2022/08/15,01:00,104,0
