2022/05/02 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
128,19:00〜20:00,05月01日,22:41,49,67
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
86,19:00〜20:00,05月01日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
103,04:00〜05:00,05月01日,22:41,45,68
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
71,04:00〜05:00,05月01日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/05/01,00:00,69,72,59,116
2022/05/01,01:00,67,68,65,103
2022/05/01,02:00,67,68,65,103
2022/05/01,03:00,70,71,67,103
2022/05/01,04:00,70,71,67,103
2022/05/01,05:00,69,69,66,103
2022/05/01,06:00,66,65,64,103
2022/05/01,07:00,69,68,66,104
2022/05/01,08:00,74,74,56,130
2022/05/01,09:00,78,79,59,131
2022/05/01,10:00,79,82,59,132
2022/05/01,11:00,79,81,59,132
2022/05/01,12:00,79,82,59,133
2022/05/01,13:00,78,82,58,134
2022/05/01,14:00,78,84,58,133
2022/05/01,15:00,76,83,58,131
2022/05/01,16:00,76,79,58,131
2022/05/01,17:00,79,82,61,129
2022/05/01,18:00,83,84,64,128
2022/05/01,19:00,85,86,66,127
2022/05/01,20:00,83,84,64,128
2022/05/01,21:00,78,81,61,127
2022/05/01,22:00,76,76,59,127
2022/05/01,23:00,73,75,57,127
最大使用率(%),時間帯
67,04:00〜05:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
132,14:00〜15:00,05月02日,00:00,38,72
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
96,14:00〜15:00,05月02日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
132,14:00〜15:00,05月02日,00:00,38,72
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
96,14:00〜15:00,05月02日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2022/05/01,00:00,73,0
2022/05/01,00:05,72,0
2022/05/01,00:10,72,0
2022/05/01,00:15,72,0
2022/05/01,00:20,71,0
2022/05/01,00:25,71,0
2022/05/01,00:30,71,0
2022/05/01,00:35,70,0
2022/05/01,00:40,69,0
2022/05/01,00:45,69,0
2022/05/01,00:50,69,0
2022/05/01,00:55,69,0
2022/05/01,01:00,68,0
2022/05/01,01:05,68,0
2022/05/01,01:10,68,0
2022/05/01,01:15,68,0
2022/05/01,01:20,68,0
2022/05/01,01:25,67,0
2022/05/01,01:30,68,0
2022/05/01,01:35,68,0
2022/05/01,01:40,67,0
2022/05/01,01:45,67,0
2022/05/01,01:50,67,0
2022/05/01,01:55,68,0
2022/05/01,02:00,68,0
2022/05/01,02:05,67,0
2022/05/01,02:10,68,0
2022/05/01,02:15,68,0
2022/05/01,02:20,67,0
2022/05/01,02:25,68,0
2022/05/01,02:30,68,0
2022/05/01,02:35,69,0
2022/05/01,02:40,69,0
2022/05/01,02:45,69,0
2022/05/01,02:50,69,0
2022/05/01,02:55,69,0
2022/05/01,03:00,70,0
2022/05/01,03:05,70,0
2022/05/01,03:10,70,0
2022/05/01,03:15,70,0
2022/05/01,03:20,70,0
2022/05/01,03:25,70,0
2022/05/01,03:30,70,0
2022/05/01,03:35,71,0
2022/05/01,03:40,71,0
2022/05/01,03:45,71,0
2022/05/01,03:50,71,0
2022/05/01,03:55,71,0
2022/05/01,04:00,71,0
2022/05/01,04:05,71,0
2022/05/01,04:10,71,0
2022/05/01,04:15,71,0
2022/05/01,04:20,71,0
2022/05/01,04:25,71,0
2022/05/01,04:30,71,0
2022/05/01,04:35,71,0
2022/05/01,04:40,71,0
2022/05/01,04:45,71,0
2022/05/01,04:50,71,0
2022/05/01,04:55,71,0
2022/05/01,05:00,71,0
2022/05/01,05:05,71,0
2022/05/01,05:10,71,0
2022/05/01,05:15,71,0
2022/05/01,05:20,71,0
2022/05/01,05:25,70,0
2022/05/01,05:30,70,0
2022/05/01,05:35,70,0
2022/05/01,05:40,69,0
2022/05/01,05:45,69,0
2022/05/01,05:50,68,0
2022/05/01,05:55,68,0
2022/05/01,06:00,68,0
2022/05/01,06:05,67,0
2022/05/01,06:10,67,0
2022/05/01,06:15,66,0
2022/05/01,06:20,66,0
2022/05/01,06:25,66,0
2022/05/01,06:30,66,0
2022/05/01,06:35,67,0
2022/05/01,06:40,67,0
2022/05/01,06:45,67,0
2022/05/01,06:50,67,0
2022/05/01,06:55,67,1
2022/05/01,07:00,67,1
2022/05/01,07:05,68,1
2022/05/01,07:10,68,1
2022/05/01,07:15,68,1
2022/05/01,07:20,69,1
2022/05/01,07:25,69,1
2022/05/01,07:30,69,1
2022/05/01,07:35,70,1
2022/05/01,07:40,71,1
2022/05/01,07:45,71,2
2022/05/01,07:50,71,2
2022/05/01,07:55,71,2
2022/05/01,08:00,71,2
2022/05/01,08:05,72,1
2022/05/01,08:10,73,1
2022/05/01,08:15,74,2
2022/05/01,08:20,74,2
2022/05/01,08:25,74,2
2022/05/01,08:30,75,2
2022/05/01,08:35,76,2
2022/05/01,08:40,76,2
2022/05/01,08:45,77,2
2022/05/01,08:50,77,2
2022/05/01,08:55,77,3
2022/05/01,09:00,78,3
2022/05/01,09:05,78,2
2022/05/01,09:10,79,2
2022/05/01,09:15,79,3
2022/05/01,09:20,79,3
2022/05/01,09:25,79,3
2022/05/01,09:30,79,3
2022/05/01,09:35,80,3
2022/05/01,09:40,80,3
2022/05/01,09:45,80,3
2022/05/01,09:50,80,3
2022/05/01,09:55,80,3
2022/05/01,10:00,80,3
2022/05/01,10:05,81,4
2022/05/01,10:10,80,4
2022/05/01,10:15,80,4
2022/05/01,10:20,79,4
2022/05/01,10:25,78,6
2022/05/01,10:30,77,6
2022/05/01,10:35,81,8
2022/05/01,10:40,80,8
2022/05/01,10:45,80,10
2022/05/01,10:50,79,10
2022/05/01,10:55,78,12
2022/05/01,11:00,80,12
2022/05/01,11:05,81,9
2022/05/01,11:10,81,9
2022/05/01,11:15,81,8
2022/05/01,11:20,81,8
2022/05/01,11:25,82,7
2022/05/01,11:30,82,7
2022/05/01,11:35,80,7
2022/05/01,11:40,80,7
2022/05/01,11:45,80,6
2022/05/01,11:50,80,6
2022/05/01,11:55,80,6
2022/05/01,12:00,80,6
2022/05/01,12:05,81,8
2022/05/01,12:10,81,8
2022/05/01,12:15,81,8
2022/05/01,12:20,81,8
2022/05/01,12:25,82,7
2022/05/01,12:30,81,7
2022/05/01,12:35,80,7
