2022/03/31 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
136,14:00〜15:00,03月30日,22:41,49,66
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,14:00〜15:00,03月30日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
124,19:00〜20:00,03月30日,22:41,38,72
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
90,19:00〜20:00,03月30日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/03/30,00:00,66,65,52,125
2022/03/30,01:00,63,64,50,125
2022/03/30,02:00,65,65,52,125
2022/03/30,03:00,68,69,54,125
2022/03/30,04:00,69,70,55,125
2022/03/30,05:00,68,69,54,125
2022/03/30,06:00,68,71,54,124
2022/03/30,07:00,73,75,58,125
2022/03/30,08:00,80,80,63,126
2022/03/30,09:00,86,85,67,128
2022/03/30,10:00,87,87,66,130
2022/03/30,11:00,87,89,66,130
2022/03/30,12:00,85,87,64,131
2022/03/30,13:00,89,91,67,131
2022/03/30,14:00,90,91,66,135
2022/03/30,15:00,89,89,67,132
2022/03/30,16:00,88,88,68,128
2022/03/30,17:00,87,86,68,127
2022/03/30,18:00,89,89,71,125
2022/03/30,19:00,90,90,72,124
2022/03/30,20:00,87,88,70,124
2022/03/30,21:00,81,83,65,124
2022/03/30,22:00,76,78,61,124
2022/03/30,23:00,72,74,58,124
最大使用率(%),時間帯
72,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
125,18:00〜19:00,03月31日,00:00,36,73
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,18:00〜19:00,03月31日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
124,19:00〜20:00,03月31日,00:00,35,74
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
92,19:00〜20:00,03月31日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2022/03/30,00:00,69,0
2022/03/30,00:05,68,0
2022/03/30,00:10,68,0
2022/03/30,00:15,68,0
2022/03/30,00:20,67,0
2022/03/30,00:25,67,0
2022/03/30,00:30,67,0
2022/03/30,00:35,66,0
2022/03/30,00:40,66,0
2022/03/30,00:45,66,0
2022/03/30,00:50,65,0
2022/03/30,00:55,65,0
2022/03/30,01:00,65,0
2022/03/30,01:05,65,0
2022/03/30,01:10,64,0
2022/03/30,01:15,64,0
2022/03/30,01:20,64,0
2022/03/30,01:25,64,0
2022/03/30,01:30,64,0
2022/03/30,01:35,64,0
2022/03/30,01:40,64,0
2022/03/30,01:45,64,0
2022/03/30,01:50,64,0
2022/03/30,01:55,64,0
2022/03/30,02:00,64,0
2022/03/30,02:05,64,0
2022/03/30,02:10,64,0
2022/03/30,02:15,65,0
2022/03/30,02:20,65,0
2022/03/30,02:25,65,0
2022/03/30,02:30,65,0
2022/03/30,02:35,66,0
2022/03/30,02:40,67,0
2022/03/30,02:45,67,0
2022/03/30,02:50,67,0
2022/03/30,02:55,67,0
2022/03/30,03:00,67,0
2022/03/30,03:05,68,0
2022/03/30,03:10,68,0
2022/03/30,03:15,68,0
2022/03/30,03:20,69,0
2022/03/30,03:25,69,0
2022/03/30,03:30,69,0
2022/03/30,03:35,69,0
2022/03/30,03:40,69,0
2022/03/30,03:45,69,0
2022/03/30,03:50,69,0
2022/03/30,03:55,69,0
2022/03/30,04:00,69,0
2022/03/30,04:05,70,0
2022/03/30,04:10,70,0
2022/03/30,04:15,70,0
2022/03/30,04:20,70,0
2022/03/30,04:25,70,0
2022/03/30,04:30,69,0
2022/03/30,04:35,69,0
2022/03/30,04:40,69,0
2022/03/30,04:45,69,0
2022/03/30,04:50,69,0
2022/03/30,04:55,69,0
2022/03/30,05:00,69,0
2022/03/30,05:05,70,0
2022/03/30,05:10,70,0
2022/03/30,05:15,69,0
2022/03/30,05:20,69,0
2022/03/30,05:25,69,0
2022/03/30,05:30,69,0
2022/03/30,05:35,68,0
2022/03/30,05:40,68,0
2022/03/30,05:45,67,0
2022/03/30,05:50,67,0
2022/03/30,05:55,67,0
2022/03/30,06:00,67,0
2022/03/30,06:05,67,0
2022/03/30,06:10,68,0
2022/03/30,06:15,68,0
2022/03/30,06:20,68,0
2022/03/30,06:25,68,0
2022/03/30,06:30,68,0
2022/03/30,06:35,69,0
2022/03/30,06:40,69,0
2022/03/30,06:45,70,0
2022/03/30,06:50,70,0
2022/03/30,06:55,71,0
2022/03/30,07:00,71,0
2022/03/30,07:05,72,0
2022/03/30,07:10,72,0
2022/03/30,07:15,73,0
2022/03/30,07:20,73,0
2022/03/30,07:25,74,0
2022/03/30,07:30,74,0
2022/03/30,07:35,74,0
2022/03/30,07:40,75,0
2022/03/30,07:45,75,0
2022/03/30,07:50,76,0
2022/03/30,07:55,76,0
2022/03/30,08:00,77,0
2022/03/30,08:05,78,1
2022/03/30,08:10,78,1
2022/03/30,08:15,79,1
2022/03/30,08:20,79,1
2022/03/30,08:25,80,1
2022/03/30,08:30,80,1
2022/03/30,08:35,82,2
