2022/08/26 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
195,13:00〜14:00,08月25日,22:41,21,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
161,13:00〜14:00,08月25日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
183,19:00〜20:00,08月25日,22:41,20,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
152,19:00〜20:00,08月25日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/08/25,00:00,110,112,61,178
2022/08/25,01:00,105,107,58,178
2022/08/25,02:00,104,105,58,178
2022/08/25,03:00,103,105,57,178
2022/08/25,04:00,103,104,57,178
2022/08/25,05:00,105,106,58,178
2022/08/25,06:00,108,109,58,185
2022/08/25,07:00,121,121,64,187
2022/08/25,08:00,140,137,73,191
2022/08/25,09:00,151,148,77,195
2022/08/25,10:00,157,153,82,191
2022/08/25,11:00,157,157,80,195
2022/08/25,12:00,159,158,80,198
2022/08/25,13:00,162,161,83,194
2022/08/25,14:00,162,161,81,199
2022/08/25,15:00,158,160,80,196
2022/08/25,16:00,158,157,82,191
2022/08/25,17:00,154,153,82,186
2022/08/25,18:00,153,150,85,180
2022/08/25,19:00,152,152,83,182
2022/08/25,20:00,147,148,82,179
2022/08/25,21:00,137,140,74,185
2022/08/25,22:00,130,131,70,185
2022/08/25,23:00,121,122,65,185
最大使用率(%),時間帯
85,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
195,13:00〜14:00,08月26日,00:00,20,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
163,13:00〜14:00,08月26日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
192,16:00〜17:00,08月26日,00:00,19,83
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
161,16:00〜17:00,08月26日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2022/08/25,00:00,116,0
2022/08/25,00:05,115,0
2022/08/25,00:10,114,0
2022/08/25,00:15,114,0
2022/08/25,00:20,113,0
2022/08/25,00:25,112,0
2022/08/25,00:30,112,0
2022/08/25,00:35,111,0
2022/08/25,00:40,110,0
2022/08/25,00:45,110,0
2022/08/25,00:50,109,0
2022/08/25,00:55,109,0
2022/08/25,01:00,108,0
2022/08/25,01:05,108,0
2022/08/25,01:10,108,0
2022/08/25,01:15,107,0
2022/08/25,01:20,107,0
2022/08/25,01:25,106,0
2022/08/25,01:30,106,0
2022/08/25,01:35,106,0
2022/08/25,01:40,105,0
2022/08/25,01:45,105,0
2022/08/25,01:50,105,0
2022/08/25,01:55,105,0
2022/08/25,02:00,105,0
2022/08/25,02:05,105,0
2022/08/25,02:10,105,0
2022/08/25,02:15,105,0
2022/08/25,02:20,104,0
2022/08/25,02:25,104,0
2022/08/25,02:30,104,0
2022/08/25,02:35,105,0
2022/08/25,02:40,106,0
2022/08/25,02:45,106,0
2022/08/25,02:50,106,0
2022/08/25,02:55,105,0
2022/08/25,03:00,105,0
2022/08/25,03:05,105,0
2022/08/25,03:10,105,0
2022/08/25,03:15,105,0
2022/08/25,03:20,105,0
2022/08/25,03:25,105,0
2022/08/25,03:30,105,0
2022/08/25,03:35,104,0
2022/08/25,03:40,104,0
2022/08/25,03:45,104,0
2022/08/25,03:50,103,0
2022/08/25,03:55,103,0
2022/08/25,04:00,103,0
2022/08/25,04:05,103,0
2022/08/25,04:10,103,0
2022/08/25,04:15,103,0
2022/08/25,04:20,103,0
2022/08/25,04:25,103,0
2022/08/25,04:30,103,0
2022/08/25,04:35,103,0
2022/08/25,04:40,104,0
2022/08/25,04:45,104,0
2022/08/25,04:50,104,0
2022/08/25,04:55,104,0
2022/08/25,05:00,104,0
2022/08/25,05:05,105,0
2022/08/25,05:10,105,0
2022/08/25,05:15,105,0
2022/08/25,05:20,106,0
2022/08/25,05:25,106,0
2022/08/25,05:30,106,0
2022/08/25,05:35,106,0
2022/08/25,05:40,106,0
2022/08/25,05:45,106,0
2022/08/25,05:50,106,0
2022/08/25,05:55,106,0
2022/08/25,06:00,106,0
2022/08/25,06:05,107,0
2022/08/25,06:10,107,0
2022/08/25,06:15,107,0
2022/08/25,06:20,107,0
2022/08/25,06:25,108,0
2022/08/25,06:30,108,0
2022/08/25,06:35,109,0
2022/08/25,06:40,110,0
2022/08/25,06:45,110,1
2022/08/25,06:50,111,1
2022/08/25,06:55,112,2
2022/08/25,07:00,113,2
2022/08/25,07:05,116,2
2022/08/25,07:10,117,2
2022/08/25,07:15,118,3
2022/08/25,07:20,118,3
2022/08/25,07:25,119,4
2022/08/25,07:30,120,4
2022/08/25,07:35,122,4
2022/08/25,07:40,123,4
2022/08/25,07:45,125,5
2022/08/25,07:50,125,5
2022/08/25,07:55,127,4
2022/08/25,08:00,128,4
2022/08/25,08:05,133,5
2022/08/25,08:10,135,5
2022/08/25,08:15,136,9
2022/08/25,08:20,137,9
2022/08/25,08:25,138,9
2022/08/25,08:30,139,9
2022/08/25,08:35,143,9
2022/08/25,08:40,144,9
2022/08/25,08:45,145,11
2022/08/25,08:50,145,11
2022/08/25,08:55,146,12
2022/08/25,09:00,147,12
2022/08/25,09:05,149,13
2022/08/25,09:10,150,13
2022/08/25,09:15,150,14
2022/08/25,09:20,151,14
2022/08/25,09:25,151,12
2022/08/25,09:30,151,12
2022/08/25,09:35,154,16
2022/08/25,09:40,154,16
2022/08/25,09:45,154,17
2022/08/25,09:50,155,17
2022/08/25,09:55,154,14
2022/08/25,10:00,154,14
2022/08/25,10:05,157,17
2022/08/25,10:10,157,17
2022/08/25,10:15,157,19
2022/08/25,10:20,157,19
2022/08/25,10:25,158,20
2022/08/25,10:30,158,20
2022/08/25,10:35,160,21
2022/08/25,10:40,160,21
2022/08/25,10:45,160,22
2022/08/25,10:50,160,22
2022/08/25,10:55,161,22
2022/08/25,11:00,160,22
2022/08/25,11:05,159,22
2022/08/25,11:10,159,22
2022/08/25,11:15,160,20
2022/08/25,11:20,160,20
2022/08/25,11:25,160,19
2022/08/25,11:30,159,19
2022/08/25,11:35,159,18
2022/08/25,11:40,158,18
2022/08/25,11:45,157,19
2022/08/25,11:50,156,19
2022/08/25,11:55,156,22
2022/08/25,12:00,156,22
2022/08/25,12:05,159,23
2022/08/25,12:10,160,23
2022/08/25,12:15,160,24
2022/08/25,12:20,160,24
2022/08/25,12:25,160,24
2022/08/25,12:30,160,24
2022/08/25,12:35,161,24
2022/08/25,12:40,160,24
2022/08/25,12:45,160,25
2022/08/25,12:50,160,25
2022/08/25,12:55,160,24
2022/08/25,13:00,161,24
2022/08/25,13:05,161,25
2022/08/25,13:10,162,25
2022/08/25,13:15,163,26
2022/08/25,13:20,163,26
2022/08/25,13:25,164,24
2022/08/25,13:30,164,24
2022/08/25,13:35,164,25
2022/08/25,13:40,164,25
2022/08/25,13:45,164,24
2022/08/25,13:50,164,24
2022/08/25,13:55,164,24
2022/08/25,14:00,164,24
2022/08/25,14:05,163,23
2022/08/25,14:10,163,23
2022/08/25,14:15,163,23
2022/08/25,14:20,163,23
2022/08/25,14:25,164,22
2022/08/25,14:30,164,22
2022/08/25,14:35,162,22
2022/08/25,14:40,162,22
2022/08/25,14:45,163,21
2022/08/25,14:50,163,21
2022/08/25,14:55,163,18
2022/08/25,15:00,163,18
2022/08/25,15:05,158,16
2022/08/25,15:10,158,16
2022/08/25,15:15,159,15
2022/08/25,15:20,159,15
2022/08/25,15:25,160,13
2022/08/25,15:30,160,13
2022/08/25,15:35,158,12
2022/08/25,15:40,159,12
2022/08/25,15:45,159,12
2022/08/25,15:50,159,12
2022/08/25,15:55,160,13
2022/08/25,16:00,160,13
2022/08/25,16:05,159,12
2022/08/25,16:10,159,12
2022/08/25,16:15,159,12
2022/08/25,16:20,159,12
2022/08/25,16:25,160,11
2022/08/25,16:30,160,11
2022/08/25,16:35,160,11
2022/08/25,16:40,160,11
2022/08/25,16:45,160,11
2022/08/25,16:50,160,11
2022/08/25,16:55,160,9
2022/08/25,17:00,160,9
2022/08/25,17:05,154,5
2022/08/25,17:10,155,5
2022/08/25,17:15,155,4
2022/08/25,17:20,155,4
2022/08/25,17:25,155,5
2022/08/25,17:30,156,5
2022/08/25,17:35,155,4
2022/08/25,17:40,155,4
2022/08/25,17:45,155,4
2022/08/25,17:50,155,4
2022/08/25,17:55,156,3
2022/08/25,18:00,156,3
2022/08/25,18:05,154,3
2022/08/25,18:10,154,3
2022/08/25,18:15,154,2
2022/08/25,18:20,154,2
2022/08/25,18:25,154,2
2022/08/25,18:30,154,2
2022/08/25,18:35,153,1
2022/08/25,18:40,153,1
2022/08/25,18:45,153,0
2022/08/25,18:50,153,0
2022/08/25,18:55,154,0
2022/08/25,19:00,154,0
2022/08/25,19:05,153,0
2022/08/25,19:10,153,0
2022/08/25,19:15,154,0
2022/08/25,19:20,154,0
2022/08/25,19:25,153,0
2022/08/25,19:30,153,0
2022/08/25,19:35,153,0
2022/08/25,19:40,153,0
2022/08/25,19:45,153,0
2022/08/25,19:50,152,0
2022/08/25,19:55,152,0
2022/08/25,20:00,151,0
2022/08/25,20:05,151,0
2022/08/25,20:10,150,0
2022/08/25,20:15,149,0
2022/08/25,20:20,149,0
2022/08/25,20:25,148,0
2022/08/25,20:30,148,0
2022/08/25,20:35,147,0
2022/08/25,20:40,147,0
2022/08/25,20:45,147,0
2022/08/25,20:50,146,0
2022/08/25,20:55,145,0
2022/08/25,21:00,145,0
2022/08/25,21:05,144,0
2022/08/25,21:10,143,0
2022/08/25,21:15,142,0
2022/08/25,21:20,142,0
2022/08/25,21:25,141,0
2022/08/25,21:30,141,0
2022/08/25,21:35,140,0
2022/08/25,21:40,139,0
2022/08/25,21:45,139,0
2022/08/25,21:50,138,0
2022/08/25,21:55,137,0
2022/08/25,22:00,136,0
2022/08/25,22:05,135,0
2022/08/25,22:10,134,0
2022/08/25,22:15,134,0
2022/08/25,22:20,133,0
2022/08/25,22:25,132,0
2022/08/25,22:30,131,0
2022/08/25,22:35,131,0
2022/08/25,22:40,130,0
2022/08/25,22:45,129,0
2022/08/25,22:50,128,0
2022/08/25,22:55,128,0
2022/08/25,23:00,127,0
2022/08/25,23:05,126,0
2022/08/25,23:10,125,0
2022/08/25,23:15,125,0
2022/08/25,23:20,124,0
2022/08/25,23:25,123,0
2022/08/25,23:30,123,0
2022/08/25,23:35,122,0
2022/08/25,23:40,121,0
2022/08/25,23:45,120,0
2022/08/25,23:50,120,0
2022/08/25,23:55,119,0
