2022/07/07 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
196,14:00〜15:00,07月06日,22:41,38,72
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
142,14:00〜15:00,07月06日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
185,16:00〜17:00,07月06日,22:41,30,76
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
142,16:00〜17:00,07月06日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/07/06,00:00,98,101,60,161
2022/07/06,01:00,93,95,57,161
2022/07/06,02:00,92,94,59,155
2022/07/06,03:00,92,94,61,149
2022/07/06,04:00,91,94,61,149
2022/07/06,05:00,92,95,61,149
2022/07/06,06:00,97,99,55,174
2022/07/06,07:00,109,111,61,177
2022/07/06,08:00,127,126,69,183
2022/07/06,09:00,137,136,72,189
2022/07/06,10:00,140,140,72,194
2022/07/06,11:00,144,143,73,195
2022/07/06,12:00,141,143,71,197
2022/07/06,13:00,140,143,71,196
2022/07/06,14:00,144,142,74,194
2022/07/06,15:00,144,144,76,188
2022/07/06,16:00,142,142,76,185
2022/07/06,17:00,135,138,72,186
2022/07/06,18:00,132,135,70,188
2022/07/06,19:00,131,134,65,200
2022/07/06,20:00,128,130,64,200
2022/07/06,21:00,120,124,60,200
2022/07/06,22:00,114,115,65,175
2022/07/06,23:00,106,107,60,175
最大使用率(%),時間帯
76,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
216,16:00〜17:00,07月07日,00:00,48,67
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
146,16:00〜17:00,07月07日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
213,16:00〜17:00,07月07日,00:00,46,68
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
146,16:00〜17:00,07月07日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2022/07/06,00:00,103,0
2022/07/06,00:05,102,0
2022/07/06,00:10,102,0
2022/07/06,00:15,101,0
2022/07/06,00:20,100,0
2022/07/06,00:25,100,0
2022/07/06,00:30,99,0
2022/07/06,00:35,99,0
2022/07/06,00:40,98,0
2022/07/06,00:45,98,0
2022/07/06,00:50,97,0
2022/07/06,00:55,97,0
2022/07/06,01:00,96,0
2022/07/06,01:05,96,0
2022/07/06,01:10,96,0
2022/07/06,01:15,95,0
2022/07/06,01:20,95,0
2022/07/06,01:25,94,0
2022/07/06,01:30,94,0
2022/07/06,01:35,94,0
2022/07/06,01:40,94,0
2022/07/06,01:45,94,0
2022/07/06,01:50,93,0
2022/07/06,01:55,93,0
2022/07/06,02:00,93,0
2022/07/06,02:05,93,0
2022/07/06,02:10,93,0
2022/07/06,02:15,92,0
2022/07/06,02:20,92,0
2022/07/06,02:25,92,0
2022/07/06,02:30,92,0
2022/07/06,02:35,93,0
2022/07/06,02:40,93,0
2022/07/06,02:45,93,0
2022/07/06,02:50,93,0
2022/07/06,02:55,93,0
2022/07/06,03:00,93,0
2022/07/06,03:05,93,0
2022/07/06,03:10,93,0
2022/07/06,03:15,93,0
2022/07/06,03:20,93,0
2022/07/06,03:25,93,0
2022/07/06,03:30,93,0
2022/07/06,03:35,92,0
2022/07/06,03:40,92,0
2022/07/06,03:45,92,0
2022/07/06,03:50,92,0
2022/07/06,03:55,92,0
2022/07/06,04:00,92,0
2022/07/06,04:05,92,0
2022/07/06,04:10,92,0
2022/07/06,04:15,92,0
2022/07/06,04:20,92,0
2022/07/06,04:25,92,0
2022/07/06,04:30,92,0
2022/07/06,04:35,92,0
2022/07/06,04:40,92,0
2022/07/06,04:45,92,0
2022/07/06,04:50,92,0
2022/07/06,04:55,93,0
2022/07/06,05:00,93,0
2022/07/06,05:05,93,0
2022/07/06,05:10,93,0
2022/07/06,05:15,94,0
2022/07/06,05:20,94,0
2022/07/06,05:25,94,0
2022/07/06,05:30,94,0
2022/07/06,05:35,94,0
2022/07/06,05:40,93,0
2022/07/06,05:45,93,0
2022/07/06,05:50,93,0
2022/07/06,05:55,93,0
2022/07/06,06:00,93,0
2022/07/06,06:05,94,0
2022/07/06,06:10,94,0
2022/07/06,06:15,95,1
2022/07/06,06:20,95,1
2022/07/06,06:25,95,1
2022/07/06,06:30,96,1
2022/07/06,06:35,98,2
2022/07/06,06:40,99,2
2022/07/06,06:45,100,2
2022/07/06,06:50,100,2
2022/07/06,06:55,101,3
2022/07/06,07:00,101,3
2022/07/06,07:05,105,4
2022/07/06,07:10,106,4
2022/07/06,07:15,106,5
2022/07/06,07:20,107,5
2022/07/06,07:25,107,6
2022/07/06,07:30,108,6
2022/07/06,07:35,111,7
2022/07/06,07:40,112,7
2022/07/06,07:45,113,8
2022/07/06,07:50,114,8
2022/07/06,07:55,115,9
2022/07/06,08:00,116,9
2022/07/06,08:05,120,10
2022/07/06,08:10,122,10
2022/07/06,08:15,123,11
2022/07/06,08:20,124,11
2022/07/06,08:25,125,12
2022/07/06,08:30,126,12
2022/07/06,08:35,130,13
2022/07/06,08:40,131,13
2022/07/06,08:45,131,14
2022/07/06,08:50,132,14
2022/07/06,08:55,133,14
2022/07/06,09:00,134,14
