2022/10/03 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
158,19:00〜20:00,10月02日,22:41,35,74
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
117,19:00〜20:00,10月02日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
158,19:00〜20:00,10月02日,22:41,35,74
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
117,19:00〜20:00,10月02日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/10/02,00:00,89,91,51,172
2022/10/02,01:00,84,88,57,147
2022/10/02,02:00,83,86,56,147
2022/10/02,03:00,82,84,55,147
2022/10/02,04:00,82,83,55,147
2022/10/02,05:00,81,83,55,147
2022/10/02,06:00,80,81,50,158
2022/10/02,07:00,86,86,53,160
2022/10/02,08:00,97,95,58,166
2022/10/02,09:00,105,104,60,173
2022/10/02,10:00,109,110,60,179
2022/10/02,11:00,112,112,61,181
2022/10/02,12:00,116,115,66,175
2022/10/02,13:00,114,115,62,183
2022/10/02,14:00,113,115,62,181
2022/10/02,15:00,115,113,65,175
2022/10/02,16:00,115,114,67,170
2022/10/02,17:00,114,115,69,163
2022/10/02,18:00,116,116,73,159
2022/10/02,19:00,117,117,74,158
2022/10/02,20:00,113,112,71,159
2022/10/02,21:00,107,106,67,158
2022/10/02,22:00,101,100,63,158
2022/10/02,23:00,94,95,59,159
最大使用率(%),時間帯
74,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
189,15:00〜16:00,10月03日,00:00,48,67
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
128,15:00〜16:00,10月03日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
