2022/07/02 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
178,11:00〜12:00,07月01日,22:41,24,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
144,11:00〜12:00,07月01日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
178,11:00〜12:00,07月01日,22:41,24,80
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
144,11:00〜12:00,07月01日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/07/01,00:00,99,99,66,149
2022/07/01,01:00,93,94,62,149
2022/07/01,02:00,93,93,62,149
2022/07/01,03:00,93,93,62,150
2022/07/01,04:00,93,93,62,149
2022/07/01,05:00,94,94,62,150
2022/07/01,06:00,99,97,61,162
2022/07/01,07:00,110,109,62,176
2022/07/01,08:00,122,127,68,179
2022/07/01,09:00,126,135,69,181
2022/07/01,10:00,124,140,67,184
2022/07/01,11:00,121,144,67,178
2022/07/01,12:00,116,128,65,178
2022/07/01,13:00,126,131,70,178
2022/07/01,14:00,129,132,70,182
2022/07/01,15:00,128,130,69,184
2022/07/01,16:00,126,128,69,181
2022/07/01,17:00,123,125,68,179
2022/07/01,18:00,122,122,69,176
2022/07/01,19:00,121,120,69,174
2022/07/01,20:00,119,116,68,174
2022/07/01,21:00,112,110,69,162
2022/07/01,22:00,108,106,72,149
2022/07/01,23:00,102,104,68,149
最大使用率(%),時間帯
72,22:00〜23:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
182,15:00〜16:00,07月02日,00:00,44,69
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
126,15:00〜16:00,07月02日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
157,11:00〜12:00,07月02日,00:00,28,78
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
123,11:00〜12:00,07月02日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2022/07/01,00:00,103,0
2022/07/01,00:05,103,0
2022/07/01,00:10,103,0
2022/07/01,00:15,102,0
2022/07/01,00:20,101,0
2022/07/01,00:25,100,0
2022/07/01,00:30,100,0
2022/07/01,00:35,99,0
2022/07/01,00:40,99,0
2022/07/01,00:45,98,0
2022/07/01,00:50,98,0
2022/07/01,00:55,97,0
2022/07/01,01:00,97,0
2022/07/01,01:05,96,0
2022/07/01,01:10,96,0
2022/07/01,01:15,96,0
2022/07/01,01:20,95,0
2022/07/01,01:25,95,0
2022/07/01,01:30,95,0
2022/07/01,01:35,94,0
2022/07/01,01:40,94,0
2022/07/01,01:45,94,0
2022/07/01,01:50,94,0
2022/07/01,01:55,93,0
2022/07/01,02:00,93,0
2022/07/01,02:05,93,0
2022/07/01,02:10,93,0
2022/07/01,02:15,93,0
2022/07/01,02:20,93,0
2022/07/01,02:25,93,0
2022/07/01,02:30,93,0
2022/07/01,02:35,94,0
2022/07/01,02:40,95,0
2022/07/01,02:45,95,0
2022/07/01,02:50,95,0
2022/07/01,02:55,95,0
2022/07/01,03:00,94,0
2022/07/01,03:05,94,0
2022/07/01,03:10,95,0
2022/07/01,03:15,95,0
2022/07/01,03:20,95,0
2022/07/01,03:25,94,0
2022/07/01,03:30,94,0
2022/07/01,03:35,94,0
2022/07/01,03:40,94,0
2022/07/01,03:45,94,0
2022/07/01,03:50,94,0
2022/07/01,03:55,94,0
2022/07/01,04:00,94,0
2022/07/01,04:05,94,0
2022/07/01,04:10,94,0
2022/07/01,04:15,94,0
2022/07/01,04:20,94,0
2022/07/01,04:25,94,0
2022/07/01,04:30,94,0
2022/07/01,04:35,94,0
2022/07/01,04:40,94,0
2022/07/01,04:45,95,0
2022/07/01,04:50,95,0
2022/07/01,04:55,95,0
2022/07/01,05:00,95,0
2022/07/01,05:05,95,0
2022/07/01,05:10,95,0
2022/07/01,05:15,95,0
2022/07/01,05:20,95,0
2022/07/01,05:25,96,0
2022/07/01,05:30,96,0
2022/07/01,05:35,96,0
2022/07/01,05:40,96,0
2022/07/01,05:45,96,0
2022/07/01,05:50,96,0
2022/07/01,05:55,96,0
2022/07/01,06:00,96,0
2022/07/01,06:05,97,0
2022/07/01,06:10,98,0
2022/07/01,06:15,98,1
2022/07/01,06:20,98,1
2022/07/01,06:25,98,1
2022/07/01,06:30,99,1
2022/07/01,06:35,100,1
2022/07/01,06:40,101,1
2022/07/01,06:45,102,1
2022/07/01,06:50,103,1
2022/07/01,06:55,104,2
2022/07/01,07:00,105,2
2022/07/01,07:05,107,3
2022/07/01,07:10,108,3
2022/07/01,07:15,109,3
2022/07/01,07:20,110,3
2022/07/01,07:25,111,3
2022/07/01,07:30,112,3
2022/07/01,07:35,111,2
2022/07/01,07:40,113,2
2022/07/01,07:45,114,1
2022/07/01,07:50,114,1
2022/07/01,07:55,116,1
2022/07/01,08:00,117,1
2022/07/01,08:05,118,1
2022/07/01,08:10,119,1
2022/07/01,08:15,120,1
2022/07/01,08:20,121,1
2022/07/01,08:25,122,1
2022/07/01,08:30,123,1
2022/07/01,08:35,125,2
2022/07/01,08:40,125,2
2022/07/01,08:45,126,1
2022/07/01,08:50,127,1
2022/07/01,08:55,127,1
2022/07/01,09:00,127,1
2022/07/01,09:05,128,1
2022/07/01,09:10,128,1
2022/07/01,09:15,128,2
2022/07/01,09:20,128,2
2022/07/01,09:25,128,1
2022/07/01,09:30,128,1
2022/07/01,09:35,127,1
2022/07/01,09:40,127,1
2022/07/01,09:45,127,1
2022/07/01,09:50,127,1
2022/07/01,09:55,127,1
2022/07/01,10:00,127,1
2022/07/01,10:05,127,1
2022/07/01,10:10,127,1
2022/07/01,10:15,127,1
2022/07/01,10:20,127,1
2022/07/01,10:25,126,1
2022/07/01,10:30,126,1
2022/07/01,10:35,126,1
2022/07/01,10:40,126,1
2022/07/01,10:45,126,1
2022/07/01,10:50,125,1
2022/07/01,10:55,125,1
2022/07/01,11:00,125,1
2022/07/01,11:05,125,1
2022/07/01,11:10,125,1
2022/07/01,11:15,125,1
2022/07/01,11:20,124,1
2022/07/01,11:25,124,1
2022/07/01,11:30,124,1
2022/07/01,11:35,124,1
2022/07/01,11:40,123,1
2022/07/01,11:45,122,2
2022/07/01,11:50,122,2
2022/07/01,11:55,120,2
2022/07/01,12:00,119,2
2022/07/01,12:05,120,3
2022/07/01,12:10,119,3
2022/07/01,12:15,118,4
2022/07/01,12:20,116,4
2022/07/01,12:25,115,7
2022/07/01,12:30,114,7
2022/07/01,12:35,121,9
2022/07/01,12:40,120,9
2022/07/01,12:45,119,13
2022/07/01,12:50,118,13
2022/07/01,12:55,117,18
2022/07/01,13:00,117,18
2022/07/01,13:05,126,21
2022/07/01,13:10,126,21
2022/07/01,13:15,126,22
2022/07/01,13:20,126,22
2022/07/01,13:25,127,23
2022/07/01,13:30,128,23
2022/07/01,13:35,128,22
2022/07/01,13:40,129,22
2022/07/01,13:45,130,20
2022/07/01,13:50,131,20
2022/07/01,13:55,131,18
2022/07/01,14:00,131,18
2022/07/01,14:05,131,18
2022/07/01,14:10,131,18
2022/07/01,14:15,130,19
2022/07/01,14:20,129,19
2022/07/01,14:25,129,21
2022/07/01,14:30,128,21
2022/07/01,14:35,128,22
2022/07/01,14:40,129,22
2022/07/01,14:45,131,21
2022/07/01,14:50,133,21
2022/07/01,14:55,134,17
2022/07/01,15:00,134,17
2022/07/01,15:05,129,15
2022/07/01,15:10,129,15
2022/07/01,15:15,130,15
2022/07/01,15:20,130,15
2022/07/01,15:25,130,14
2022/07/01,15:30,130,14
2022/07/01,15:35,130,15
2022/07/01,15:40,130,15
2022/07/01,15:45,130,16
2022/07/01,15:50,130,16
2022/07/01,15:55,130,13
2022/07/01,16:00,131,13
2022/07/01,16:05,128,13
2022/07/01,16:10,129,13
2022/07/01,16:15,129,11
2022/07/01,16:20,130,11
2022/07/01,16:25,130,10
2022/07/01,16:30,130,10
2022/07/01,16:35,126,8
2022/07/01,16:40,125,8
2022/07/01,16:45,125,7
2022/07/01,16:50,125,7
2022/07/01,16:55,125,6
2022/07/01,17:00,125,6
2022/07/01,17:05,122,5
2022/07/01,17:10,122,5
