2022/04/30 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
164,12:00〜13:00,04月29日,22:41,48,67
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
111,12:00〜13:00,04月29日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
144,17:00〜18:00,04月29日,22:41,32,75
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
109,17:00〜18:00,04月29日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/04/29,00:00,85,85,60,141
2022/04/29,01:00,81,82,57,142
2022/04/29,02:00,80,82,56,142
2022/04/29,03:00,82,84,57,142
2022/04/29,04:00,82,84,57,142
2022/04/29,05:00,83,83,58,142
2022/04/29,06:00,82,81,57,142
2022/04/29,07:00,88,86,61,144
2022/04/29,08:00,100,95,67,149
2022/04/29,09:00,107,103,69,154
2022/04/29,10:00,114,108,73,156
2022/04/29,11:00,117,109,72,161
2022/04/29,12:00,116,111,71,163
2022/04/29,13:00,113,109,68,164
2022/04/29,14:00,118,108,72,162
2022/04/29,15:00,112,110,72,155
2022/04/29,16:00,102,108,69,146
2022/04/29,17:00,100,109,68,145
2022/04/29,18:00,101,104,70,143
2022/04/29,19:00,101,104,71,142
2022/04/29,20:00,98,101,69,142
2022/04/29,21:00,92,94,64,142
2022/04/29,22:00,86,90,60,142
2022/04/29,23:00,81,84,62,130
最大使用率(%),時間帯
73,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
130,19:00〜20:00,04月30日,00:00,35,73
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
96,19:00〜20:00,04月30日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
130,19:00〜20:00,04月30日,00:00,35,73
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
96,19:00〜20:00,04月30日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2022/04/29,00:00,88,0
2022/04/29,00:05,89,0
2022/04/29,00:10,89,0
2022/04/29,00:15,88,0
2022/04/29,00:20,87,0
2022/04/29,00:25,84,0
2022/04/29,00:30,84,0
2022/04/29,00:35,86,0
2022/04/29,00:40,86,0
2022/04/29,00:45,84,0
2022/04/29,00:50,84,0
2022/04/29,00:55,85,0
2022/04/29,01:00,83,0
2022/04/29,01:05,84,0
2022/04/29,01:10,83,0
2022/04/29,01:15,83,0
2022/04/29,01:20,82,0
2022/04/29,01:25,79,0
2022/04/29,01:30,79,0
2022/04/29,01:35,80,0
2022/04/29,01:40,82,0
2022/04/29,01:45,82,0
2022/04/29,01:50,80,0
2022/04/29,01:55,81,0
2022/04/29,02:00,81,0
2022/04/29,02:05,79,0
2022/04/29,02:10,81,0
2022/04/29,02:15,81,0
2022/04/29,02:20,81,0
2022/04/29,02:25,80,0
2022/04/29,02:30,78,0
2022/04/29,02:35,80,0
2022/04/29,02:40,83,0
2022/04/29,02:45,83,0
2022/04/29,02:50,81,0
2022/04/29,02:55,83,0
2022/04/29,03:00,83,0
2022/04/29,03:05,82,0
2022/04/29,03:10,84,0
2022/04/29,03:15,84,0
2022/04/29,03:20,84,0
2022/04/29,03:25,81,0
2022/04/29,03:30,81,0
2022/04/29,03:35,84,0
2022/04/29,03:40,84,0
2022/04/29,03:45,84,0
2022/04/29,03:50,83,0
2022/04/29,03:55,84,0
2022/04/29,04:00,84,0
2022/04/29,04:05,83,0
2022/04/29,04:10,85,0
2022/04/29,04:15,84,0
2022/04/29,04:20,84,0
2022/04/29,04:25,81,0
2022/04/29,04:30,81,0
2022/04/29,04:35,82,0
2022/04/29,04:40,84,0
2022/04/29,04:45,84,0
2022/04/29,04:50,84,0
2022/04/29,04:55,83,0
2022/04/29,05:00,85,0
2022/04/29,05:05,84,0
2022/04/29,05:10,84,0
2022/04/29,05:15,85,0
2022/04/29,05:20,86,0
2022/04/29,05:25,84,0
2022/04/29,05:30,82,0
2022/04/29,05:35,83,0
2022/04/29,05:40,84,0
2022/04/29,05:45,84,0
2022/04/29,05:50,82,0
2022/04/29,05:55,83,0
2022/04/29,06:00,83,0
2022/04/29,06:05,82,0
2022/04/29,06:10,83,0
2022/04/29,06:15,84,0
2022/04/29,06:20,83,0
2022/04/29,06:25,81,0
2022/04/29,06:30,80,0
2022/04/29,06:35,83,1
2022/04/29,06:40,84,1
2022/04/29,06:45,84,1
2022/04/29,06:50,83,1
2022/04/29,06:55,85,2
2022/04/29,07:00,84,2
2022/04/29,07:05,86,2
2022/04/29,07:10,88,2
2022/04/29,07:15,88,3
2022/04/29,07:20,88,3
2022/04/29,07:25,86,4
2022/04/29,07:30,85,4
2022/04/29,07:35,89,4
2022/04/29,07:40,92,4
2022/04/29,07:45,93,5
2022/04/29,07:50,92,5
2022/04/29,07:55,91,9
2022/04/29,08:00,93,9
2022/04/29,08:05,96,10
2022/04/29,08:10,98,10
2022/04/29,08:15,98,10
2022/04/29,08:20,100,10
2022/04/29,08:25,100,10
2022/04/29,08:30,98,10
2022/04/29,08:35,102,12
2022/04/29,08:40,105,12
2022/04/29,08:45,105,13
2022/04/29,08:50,104,13
2022/04/29,08:55,106,14
2022/04/29,09:00,106,14
2022/04/29,09:05,108,14
2022/04/29,09:10,108,14
2022/04/29,09:15,108,15
2022/04/29,09:20,109,15
2022/04/29,09:25,107,17
2022/04/29,09:30,105,17
2022/04/29,09:35,108,17
2022/04/29,09:40,108,17
2022/04/29,09:45,109,18
2022/04/29,09:50,111,18
2022/04/29,09:55,112,20
2022/04/29,10:00,110,20
2022/04/29,10:05,114,21
2022/04/29,10:10,116,21
2022/04/29,10:15,113,22
2022/04/29,10:20,115,22
2022/04/29,10:25,116,22
2022/04/29,10:30,116,22
2022/04/29,10:35,116,23
2022/04/29,10:40,114,23
2022/04/29,10:45,116,24
2022/04/29,10:50,117,24
2022/04/29,10:55,116,23
2022/04/29,11:00,116,23
2022/04/29,11:05,119,25
2022/04/29,11:10,117,25
2022/04/29,11:15,118,24
2022/04/29,11:20,119,24
2022/04/29,11:25,120,24
2022/04/29,11:30,120,24
2022/04/29,11:35,117,21
2022/04/29,11:40,119,21
2022/04/29,11:45,119,23
2022/04/29,11:50,119,23
2022/04/29,11:55,117,24
2022/04/29,12:00,118,24
2022/04/29,12:05,118,26
2022/04/29,12:10,118,26
2022/04/29,12:15,120,23
2022/04/29,12:20,121,23
2022/04/29,12:25,120,21
2022/04/29,12:30,118,21
2022/04/29,12:35,114,20
2022/04/29,12:40,116,20
2022/04/29,12:45,117,19
2022/04/29,12:50,116,19
2022/04/29,12:55,116,19
2022/04/29,13:00,117,19
2022/04/29,13:05,113,19
2022/04/29,13:10,116,19
2022/04/29,13:15,116,20
2022/04/29,13:20,117,20
2022/04/29,13:25,116,17
2022/04/29,13:30,115,17
2022/04/29,13:35,114,15
2022/04/29,13:40,115,15
2022/04/29,13:45,114,15
2022/04/29,13:50,112,15
2022/04/29,13:55,114,17
2022/04/29,14:00,113,17
2022/04/29,14:05,117,16
2022/04/29,14:10,118,16
2022/04/29,14:15,117,21
2022/04/29,14:20,118,21
2022/04/29,14:25,116,21
2022/04/29,14:30,117,21
2022/04/29,14:35,120,21
2022/04/29,14:40,121,21
2022/04/29,14:45,120,21
2022/04/29,14:50,122,21
2022/04/29,14:55,123,16
2022/04/29,15:00,123,16
2022/04/29,15:05,116,15
2022/04/29,15:10,117,15
2022/04/29,15:15,117,7
2022/04/29,15:20,116,7
2022/04/29,15:25,115,3
2022/04/29,15:30,118,3
2022/04/29,15:35,112,2
2022/04/29,15:40,111,2
2022/04/29,15:45,109,2
2022/04/29,15:50,109,2
2022/04/29,15:55,106,1
2022/04/29,16:00,108,1
2022/04/29,16:05,108,2
2022/04/29,16:10,107,2
2022/04/29,16:15,105,1
2022/04/29,16:20,102,1
2022/04/29,16:25,103,1
2022/04/29,16:30,105,1
2022/04/29,16:35,104,1
2022/04/29,16:40,102,1
2022/04/29,16:45,102,2
2022/04/29,16:50,102,2
2022/04/29,16:55,100,3
2022/04/29,17:00,101,3
2022/04/29,17:05,100,4
2022/04/29,17:10,101,4
2022/04/29,17:15,100,1
2022/04/29,17:20,99,1
2022/04/29,17:25,102,2
2022/04/29,17:30,102,2
2022/04/29,17:35,102,2
2022/04/29,17:40,101,2
2022/04/29,17:45,103,2
2022/04/29,17:50,101,2
2022/04/29,17:55,102,3
2022/04/29,18:00,104,3
2022/04/29,18:05,103,2
2022/04/29,18:10,103,2
2022/04/29,18:15,100,1
2022/04/29,18:20,101,1
2022/04/29,18:25,103,1
2022/04/29,18:30,104,1
2022/04/29,18:35,102,0
2022/04/29,18:40,102,0
2022/04/29,18:45,104,0
2022/04/29,18:50,102,0
2022/04/29,18:55,103,0
2022/04/29,19:00,104,0
2022/04/29,19:05,104,0
2022/04/29,19:10,102,0
2022/04/29,19:15,101,0
2022/04/29,19:20,103,0
2022/04/29,19:25,104,0
2022/04/29,19:30,102,0
2022/04/29,19:35,102,0
2022/04/29,19:40,103,0
2022/04/29,19:45,101,0
2022/04/29,19:50,102,0
2022/04/29,19:55,102,0
2022/04/29,20:00,101,0
2022/04/29,20:05,101,0
2022/04/29,20:10,98,0
2022/04/29,20:15,98,0
2022/04/29,20:20,100,0
2022/04/29,20:25,101,0
2022/04/29,20:30,98,0
2022/04/29,20:35,99,0
2022/04/29,20:40,99,0
2022/04/29,20:45,97,0
2022/04/29,20:50,99,0
2022/04/29,20:55,98,0
2022/04/29,21:00,98,0
2022/04/29,21:05,95,0
2022/04/29,21:10,94,0
2022/04/29,21:15,96,0
2022/04/29,21:20,96,0
2022/04/29,21:25,94,0
2022/04/29,21:30,94,0
2022/04/29,21:35,94,0
2022/04/29,21:40,92,0
2022/04/29,21:45,93,0
2022/04/29,21:50,94,0
2022/04/29,21:55,93,0
2022/04/29,22:00,92,0
2022/04/29,22:05,88,0
2022/04/29,22:10,87,0
2022/04/29,22:15,87,0
2022/04/29,22:20,89,0
2022/04/29,22:25,89,0
2022/04/29,22:30,88,0
2022/04/29,22:35,86,0
2022/04/29,22:40,87,0
2022/04/29,22:45,85,0
2022/04/29,22:50,86,0
2022/04/29,22:55,87,0
2022/04/29,23:00,86,0
2022/04/29,23:05,85,0
2022/04/29,23:10,83,0
2022/04/29,23:15,82,0
2022/04/29,23:20,85,0
2022/04/29,23:25,84,0
2022/04/29,23:30,81,0
2022/04/29,23:35,83,0
2022/04/29,23:40,83,0
2022/04/29,23:45,79,0
2022/04/29,23:50,80,0
2022/04/29,23:55,81,0
