2022/10/30 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
162,15:00〜16:00,10月29日,22:41,49,67
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
109,15:00〜16:00,10月29日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
134,21:00〜22:00,10月29日,22:41,38,72
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
97,21:00〜22:00,10月29日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/10/29,00:00,77,72,67,115
2022/10/29,01:00,74,76,55,133
2022/10/29,02:00,74,76,55,133
2022/10/29,03:00,76,77,56,134
2022/10/29,04:00,77,76,57,133
2022/10/29,05:00,77,78,57,134
2022/10/29,06:00,76,78,51,148
2022/10/29,07:00,81,81,54,148
2022/10/29,08:00,91,96,59,152
2022/10/29,09:00,98,98,62,158
2022/10/29,10:00,100,102,61,164
2022/10/29,11:00,103,104,62,166
2022/10/29,12:00,105,105,62,167
2022/10/29,13:00,106,108,63,168
2022/10/29,14:00,105,108,63,166
2022/10/29,15:00,104,109,64,161
2022/10/29,16:00,103,106,66,156
2022/10/29,17:00,101,102,67,150
2022/10/29,18:00,103,105,69,148
2022/10/29,19:00,101,104,68,148
2022/10/29,20:00,98,101,66,148
2022/10/29,21:00,94,97,66,141
2022/10/29,22:00,89,91,66,134
2022/10/29,23:00,85,87,63,134
最大使用率(%),時間帯
69,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
134,18:00〜19:00,10月30日,00:00,31,76
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
102,18:00〜19:00,10月30日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
134,18:00〜19:00,10月30日,00:00,31,76
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
102,18:00〜19:00,10月30日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2022/10/29,00:00,83,0
2022/10/29,00:05,82,0
2022/10/29,00:10,82,0
2022/10/29,00:15,82,0
2022/10/29,00:20,81,0
2022/10/29,00:25,77,0
2022/10/29,00:30,77,0
2022/10/29,00:35,78,0
2022/10/29,00:40,79,0
2022/10/29,00:45,78,0
2022/10/29,00:50,79,0
2022/10/29,00:55,77,0
2022/10/29,01:00,76,0
2022/10/29,01:05,78,0
2022/10/29,01:10,78,0
2022/10/29,01:15,77,0
2022/10/29,01:20,77,0
2022/10/29,01:25,76,0
2022/10/29,01:30,74,0
2022/10/29,01:35,74,0
2022/10/29,01:40,74,0
2022/10/29,01:45,76,0
2022/10/29,01:50,76,0
2022/10/29,01:55,76,0
2022/10/29,02:00,74,0
2022/10/29,02:05,76,0
2022/10/29,02:10,76,0
2022/10/29,02:15,76,0
2022/10/29,02:20,76,0
2022/10/29,02:25,74,0
2022/10/29,02:30,73,0
2022/10/29,02:35,74,0
2022/10/29,02:40,75,0
2022/10/29,02:45,75,0
2022/10/29,02:50,77,0
2022/10/29,02:55,77,0
2022/10/29,03:00,78,0
2022/10/29,03:05,78,0
2022/10/29,03:10,76,0
2022/10/29,03:15,78,0
2022/10/29,03:20,77,0
2022/10/29,03:25,78,0
2022/10/29,03:30,78,0
2022/10/29,03:35,76,0
2022/10/29,03:40,75,0
2022/10/29,03:45,76,0
2022/10/29,03:50,78,0
2022/10/29,03:55,79,0
2022/10/29,04:00,79,0
2022/10/29,04:05,78,0
2022/10/29,04:10,78,0
2022/10/29,04:15,78,0
2022/10/29,04:20,78,0
2022/10/29,04:25,78,0
2022/10/29,04:30,78,0
2022/10/29,04:35,75,0
2022/10/29,04:40,76,0
2022/10/29,04:45,79,0
2022/10/29,04:50,79,0
2022/10/29,04:55,79,0
2022/10/29,05:00,79,0
2022/10/29,05:05,78,0
2022/10/29,05:10,80,0
2022/10/29,05:15,80,0
2022/10/29,05:20,80,0
2022/10/29,05:25,80,0
2022/10/29,05:30,77,0
2022/10/29,05:35,76,0
2022/10/29,05:40,79,0
2022/10/29,05:45,79,0
2022/10/29,05:50,79,0
2022/10/29,05:55,79,0
2022/10/29,06:00,77,0
2022/10/29,06:05,79,0
2022/10/29,06:10,78,0
2022/10/29,06:15,78,0
2022/10/29,06:20,78,0
2022/10/29,06:25,75,0
2022/10/29,06:30,75,0
2022/10/29,06:35,77,0
2022/10/29,06:40,79,0
2022/10/29,06:45,79,0
2022/10/29,06:50,79,0
2022/10/29,06:55,77,0
2022/10/29,07:00,78,0
2022/10/29,07:05,81,1
2022/10/29,07:10,82,1
2022/10/29,07:15,81,1
2022/10/29,07:20,80,1
2022/10/29,07:25,79,2
2022/10/29,07:30,80,2
2022/10/29,07:35,84,3
2022/10/29,07:40,85,3
2022/10/29,07:45,86,4
2022/10/29,07:50,85,4
2022/10/29,07:55,84,5
2022/10/29,08:00,86,5
2022/10/29,08:05,90,6
2022/10/29,08:10,90,6
2022/10/29,08:15,90,7
2022/10/29,08:20,88,7
2022/10/29,08:25,87,8
2022/10/29,08:30,89,8
2022/10/29,08:35,95,10
2022/10/29,08:40,96,10
2022/10/29,08:45,96,11
2022/10/29,08:50,95,11
2022/10/29,08:55,96,12
2022/10/29,09:00,97,12
2022/10/29,09:05,100,13
2022/10/29,09:10,101,13
2022/10/29,09:15,100,14
2022/10/29,09:20,96,14
2022/10/29,09:25,96,15
2022/10/29,09:30,98,15
2022/10/29,09:35,101,13
2022/10/29,09:40,101,13
2022/10/29,09:45,101,16
2022/10/29,09:50,99,16
2022/10/29,09:55,101,17
2022/10/29,10:00,100,17
2022/10/29,10:05,100,17
2022/10/29,10:10,101,17
2022/10/29,10:15,99,16
2022/10/29,10:20,97,16
2022/10/29,10:25,98,15
2022/10/29,10:30,100,15
2022/10/29,10:35,106,20
2022/10/29,10:40,106,20
2022/10/29,10:45,105,22
2022/10/29,10:50,103,22
2022/10/29,10:55,105,22
2022/10/29,11:00,105,22
2022/10/29,11:05,104,18
2022/10/29,11:10,104,18
2022/10/29,11:15,102,19
2022/10/29,11:20,100,19
2022/10/29,11:25,100,22
2022/10/29,11:30,103,22
2022/10/29,11:35,108,24
2022/10/29,11:40,108,24
2022/10/29,11:45,108,24
2022/10/29,11:50,107,24
2022/10/29,11:55,108,24
2022/10/29,12:00,108,24
2022/10/29,12:05,107,25
2022/10/29,12:10,107,25
2022/10/29,12:15,104,25
2022/10/29,12:20,104,25
2022/10/29,12:25,106,22
2022/10/29,12:30,108,22
2022/10/29,12:35,108,23
2022/10/29,12:40,108,23
2022/10/29,12:45,107,25
2022/10/29,12:50,107,25
2022/10/29,12:55,108,24
2022/10/29,13:00,108,24
2022/10/29,13:05,107,22
2022/10/29,13:10,108,22
2022/10/29,13:15,104,22
2022/10/29,13:20,105,22
2022/10/29,13:25,107,23
2022/10/29,13:30,109,23
2022/10/29,13:35,108,23
2022/10/29,13:40,108,23
2022/10/29,13:45,108,22
2022/10/29,13:50,109,22
2022/10/29,13:55,109,22
2022/10/29,14:00,110,22
2022/10/29,14:05,108,21
2022/10/29,14:10,106,21
2022/10/29,14:15,107,21
2022/10/29,14:20,107,21
2022/10/29,14:25,107,20
2022/10/29,14:30,107,20
2022/10/29,14:35,106,17
2022/10/29,14:40,106,17
2022/10/29,14:45,107,18
2022/10/29,14:50,107,18
2022/10/29,14:55,107,17
2022/10/29,15:00,108,17
2022/10/29,15:05,106,14
2022/10/29,15:10,106,14
2022/10/29,15:15,106,15
2022/10/29,15:20,104,15
2022/10/29,15:25,103,13
2022/10/29,15:30,104,13
2022/10/29,15:35,104,13
2022/10/29,15:40,105,13
2022/10/29,15:45,106,12
2022/10/29,15:50,106,12
2022/10/29,15:55,106,10
2022/10/29,16:00,108,10
2022/10/29,16:05,105,10
2022/10/29,16:10,105,10
2022/10/29,16:15,105,8
2022/10/29,16:20,103,8
2022/10/29,16:25,103,7
2022/10/29,16:30,106,7
2022/10/29,16:35,104,6
2022/10/29,16:40,104,6
2022/10/29,16:45,105,5
2022/10/29,16:50,104,5
2022/10/29,16:55,105,4
2022/10/29,17:00,105,4
2022/10/29,17:05,102,3
2022/10/29,17:10,102,3
2022/10/29,17:15,102,2
2022/10/29,17:20,100,2
2022/10/29,17:25,100,1
2022/10/29,17:30,102,1
2022/10/29,17:35,102,1
2022/10/29,17:40,102,1
2022/10/29,17:45,103,0
2022/10/29,17:50,102,0
2022/10/29,17:55,104,0
2022/10/29,18:00,104,0
2022/10/29,18:05,105,0
2022/10/29,18:10,105,0
2022/10/29,18:15,103,0
2022/10/29,18:20,102,0
2022/10/29,18:25,103,0
2022/10/29,18:30,105,0
2022/10/29,18:35,106,0
2022/10/29,18:40,106,0
2022/10/29,18:45,104,0
2022/10/29,18:50,104,0
2022/10/29,18:55,105,0
2022/10/29,19:00,105,0
2022/10/29,19:05,104,0
2022/10/29,19:10,103,0
2022/10/29,19:15,101,0
2022/10/29,19:20,101,0
2022/10/29,19:25,102,0
2022/10/29,19:30,103,0
2022/10/29,19:35,104,0
2022/10/29,19:40,103,0
2022/10/29,19:45,101,0
2022/10/29,19:50,103,0
2022/10/29,19:55,103,0
2022/10/29,20:00,103,0
2022/10/29,20:05,102,0
2022/10/29,20:10,99,0
2022/10/29,20:15,98,0
2022/10/29,20:20,99,0
2022/10/29,20:25,99,0
2022/10/29,20:30,100,0
2022/10/29,20:35,101,0
2022/10/29,20:40,101,0
2022/10/29,20:45,99,0
2022/10/29,20:50,100,0
2022/10/29,20:55,100,0
2022/10/29,21:00,100,0
2022/10/29,21:05,99,0
2022/10/29,21:10,96,0
2022/10/29,21:15,94,0
2022/10/29,21:20,94,0
2022/10/29,21:25,96,0
2022/10/29,21:30,96,0
2022/10/29,21:35,96,0
2022/10/29,21:40,95,0
2022/10/29,21:45,94,0
2022/10/29,21:50,95,0
2022/10/29,21:55,95,0
2022/10/29,22:00,95,0
2022/10/29,22:05,94,0
2022/10/29,22:10,91,0
2022/10/29,22:15,90,0
2022/10/29,22:20,90,0
2022/10/29,22:25,92,0
2022/10/29,22:30,92,0
2022/10/29,22:35,92,0
2022/10/29,22:40,90,0
2022/10/29,22:45,91,0
