2022/10/25 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
151,11:00〜12:00,10月24日,22:41,47,68
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
103,11:00〜12:00,10月24日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
144,10:00〜11:00,10月24日,22:41,43,70
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
101,10:00〜11:00,10月24日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/10/24,00:00,75,77,58,129
2022/10/24,01:00,72,73,55,129
2022/10/24,02:00,71,73,55,129
2022/10/24,03:00,72,74,55,129
2022/10/24,04:00,73,76,56,129
2022/10/24,05:00,75,76,58,129
2022/10/24,06:00,76,76,58,129
2022/10/24,07:00,81,81,62,130
2022/10/24,08:00,90,89,66,136
2022/10/24,09:00,97,97,67,143
2022/10/24,10:00,99,101,67,146
2022/10/24,11:00,100,103,66,150
2022/10/24,12:00,100,99,65,152
2022/10/24,13:00,100,102,63,158
2022/10/24,14:00,100,101,64,155
2022/10/24,15:00,98,100,62,158
2022/10/24,16:00,97,98,63,153
2022/10/24,17:00,94,95,64,146
2022/10/24,18:00,96,99,66,144
2022/10/24,19:00,94,95,65,144
2022/10/24,20:00,90,90,62,144
2022/10/24,21:00,83,85,64,129
2022/10/24,22:00,79,79,61,129
2022/10/24,23:00,74,75,57,129
最大使用率(%),時間帯
67,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
150,13:00〜14:00,10月25日,00:00,47,68
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
102,13:00〜14:00,10月25日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
129,18:00〜19:00,10月25日,00:00,34,74
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
96,18:00〜19:00,10月25日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2022/10/24,00:00,80,0
2022/10/24,00:05,79,0
2022/10/24,00:10,79,0
2022/10/24,00:15,78,0
2022/10/24,00:20,77,0
2022/10/24,00:25,77,0
2022/10/24,00:30,76,0
2022/10/24,00:35,76,0
2022/10/24,00:40,76,0
2022/10/24,00:45,75,0
2022/10/24,00:50,75,0
2022/10/24,00:55,75,0
2022/10/24,01:00,74,0
2022/10/24,01:05,74,0
2022/10/24,01:10,74,0
2022/10/24,01:15,74,0
2022/10/24,01:20,73,0
2022/10/24,01:25,73,0
2022/10/24,01:30,73,0
2022/10/24,01:35,73,0
2022/10/24,01:40,73,0
2022/10/24,01:45,72,0
2022/10/24,01:50,72,0
2022/10/24,01:55,72,0
2022/10/24,02:00,72,0
2022/10/24,02:05,72,0
2022/10/24,02:10,72,0
2022/10/24,02:15,72,0
2022/10/24,02:20,72,0
2022/10/24,02:25,72,0
2022/10/24,02:30,72,0
2022/10/24,02:35,73,0
2022/10/24,02:40,73,0
2022/10/24,02:45,73,0
2022/10/24,02:50,73,0
2022/10/24,02:55,73,0
2022/10/24,03:00,73,0
2022/10/24,03:05,73,0
2022/10/24,03:10,73,0
2022/10/24,03:15,73,0
2022/10/24,03:20,73,0
2022/10/24,03:25,73,0
2022/10/24,03:30,73,0
2022/10/24,03:35,74,0
2022/10/24,03:40,73,0
2022/10/24,03:45,73,0
2022/10/24,03:50,74,0
2022/10/24,03:55,74,0
2022/10/24,04:00,74,0
2022/10/24,04:05,74,0
2022/10/24,04:10,74,0
2022/10/24,04:15,74,0
2022/10/24,04:20,74,0
2022/10/24,04:25,74,0
2022/10/24,04:30,74,0
2022/10/24,04:35,74,0
2022/10/24,04:40,75,0
2022/10/24,04:45,75,0
2022/10/24,04:50,75,0
2022/10/24,04:55,75,0
2022/10/24,05:00,75,0
2022/10/24,05:05,76,0
2022/10/24,05:10,76,0
2022/10/24,05:15,76,0
2022/10/24,05:20,76,0
2022/10/24,05:25,76,0
2022/10/24,05:30,76,0
2022/10/24,05:35,76,0
2022/10/24,05:40,76,0
2022/10/24,05:45,76,0
2022/10/24,05:50,76,0
2022/10/24,05:55,75,0
2022/10/24,06:00,76,0
2022/10/24,06:05,76,0
2022/10/24,06:10,76,0
2022/10/24,06:15,77,0
2022/10/24,06:20,77,0
2022/10/24,06:25,77,0
2022/10/24,06:30,77,0
2022/10/24,06:35,78,0
2022/10/24,06:40,78,0
2022/10/24,06:45,78,0
2022/10/24,06:50,79,0
2022/10/24,06:55,79,0
2022/10/24,07:00,79,0
2022/10/24,07:05,81,1
2022/10/24,07:10,81,1
2022/10/24,07:15,81,2
2022/10/24,07:20,81,2
2022/10/24,07:25,81,2
2022/10/24,07:30,81,2
2022/10/24,07:35,82,2
2022/10/24,07:40,82,2
2022/10/24,07:45,83,2
2022/10/24,07:50,83,2
2022/10/24,07:55,84,3
2022/10/24,08:00,85,3
2022/10/24,08:05,89,4
2022/10/24,08:10,90,4
2022/10/24,08:15,90,7
2022/10/24,08:20,90,7
2022/10/24,08:25,89,8
2022/10/24,08:30,89,8
2022/10/24,08:35,94,8
2022/10/24,08:40,93,8
2022/10/24,08:45,93,11
2022/10/24,08:50,93,11
2022/10/24,08:55,94,12
2022/10/24,09:00,94,12
2022/10/24,09:05,98,13
2022/10/24,09:10,98,13
2022/10/24,09:15,98,14
2022/10/24,09:20,98,14
2022/10/24,09:25,98,16
2022/10/24,09:30,98,16
2022/10/24,09:35,101,16
2022/10/24,09:40,101,16
2022/10/24,09:45,100,18
2022/10/24,09:50,99,18
2022/10/24,09:55,98,19
2022/10/24,10:00,97,19
2022/10/24,10:05,100,20
2022/10/24,10:10,100,20
2022/10/24,10:15,100,20
2022/10/24,10:20,99,20
2022/10/24,10:25,99,21
2022/10/24,10:30,99,21
2022/10/24,10:35,101,22
2022/10/24,10:40,101,22
2022/10/24,10:45,101,22
2022/10/24,10:50,101,22
2022/10/24,10:55,100,23
2022/10/24,11:00,100,23
2022/10/24,11:05,101,24
2022/10/24,11:10,101,24
2022/10/24,11:15,101,24
2022/10/24,11:20,101,24
2022/10/24,11:25,101,24
2022/10/24,11:30,101,24
2022/10/24,11:35,102,24
2022/10/24,11:40,102,24
2022/10/24,11:45,102,23
2022/10/24,11:50,101,23
2022/10/24,11:55,102,24
2022/10/24,12:00,101,24
2022/10/24,12:05,102,25
2022/10/24,12:10,102,25
2022/10/24,12:15,102,25
2022/10/24,12:20,102,25
2022/10/24,12:25,101,24
2022/10/24,12:30,100,24
2022/10/24,12:35,101,25
