2022/03/06 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
124,18:00〜19:00,03月05日,20:00,39,71
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,18:00〜19:00,03月05日,20:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
124,18:00〜19:00,03月05日,20:00,39,71
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
89,18:00〜19:00,03月05日,20:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/03/05,00:00,68,70,59,114
2022/03/05,01:00,67,68,58,114
2022/03/05,02:00,68,70,59,114
2022/03/05,03:00,71,73,62,114
2022/03/05,04:00,71,73,62,114
2022/03/05,05:00,69,71,60,114
2022/03/05,06:00,67,69,58,114
2022/03/05,07:00,72,73,62,115
2022/03/05,08:00,78,80,65,120
2022/03/05,09:00,83,85,64,128
2022/03/05,10:00,85,84,62,135
2022/03/05,11:00,87,85,62,139
2022/03/05,12:00,87,86,61,141
2022/03/05,13:00,88,86,61,142
2022/03/05,14:00,87,85,62,139
2022/03/05,15:00,85,86,61,138
2022/03/05,16:00,83,87,61,135
2022/03/05,17:00,83,85,64,128
2022/03/05,18:00,85,89,68,124
2022/03/05,19:00,87,89,70,124
2022/03/05,20:00,84,85,67,124
2022/03/05,21:00,80,81,64,124
2022/03/05,22:00,75,77,60,124
2022/03/05,23:00,71,73,57,124
最大使用率(%),時間帯
70,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
124,19:00〜20:00,03月06日,00:00,44,69
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
86,19:00〜20:00,03月06日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
124,19:00〜20:00,03月06日,00:00,44,69
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
86,19:00〜20:00,03月06日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2022/03/05,00:00,73,0
2022/03/05,00:05,73,0
2022/03/05,00:10,72,0
2022/03/05,00:15,71,0
2022/03/05,00:20,69,0
2022/03/05,00:25,67,0
2022/03/05,00:30,68,0
2022/03/05,00:35,70,0
2022/03/05,00:40,69,0
2022/03/05,00:45,70,0
2022/03/05,00:50,67,0
2022/03/05,00:55,69,0
2022/03/05,01:00,69,0
2022/03/05,01:05,69,0
2022/03/05,01:10,69,0
2022/03/05,01:15,67,0
2022/03/05,01:20,65,0
2022/03/05,01:25,65,0
2022/03/05,01:30,67,0
2022/03/05,01:35,68,0
2022/03/05,01:40,68,0
2022/03/05,01:45,67,0
2022/03/05,01:50,67,0
2022/03/05,01:55,68,0
2022/03/05,02:00,69,0
2022/03/05,02:05,69,0
2022/03/05,02:10,68,0
2022/03/05,02:15,66,0
2022/03/05,02:20,66,0
2022/03/05,02:25,69,0
2022/03/05,02:30,69,0
2022/03/05,02:35,70,0
2022/03/05,02:40,69,0
2022/03/05,02:45,70,0
