2022/06/20 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
171,19:00〜20:00,06月19日,22:41,40,71
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
122,19:00〜20:00,06月19日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
137,23:00〜24:00,06月19日,22:41,33,75
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
103,23:00〜24:00,06月19日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/06/19,00:00,93,93,67,137
2022/06/19,01:00,89,88,64,137
2022/06/19,02:00,88,87,64,137
2022/06/19,03:00,89,89,64,137
2022/06/19,04:00,89,89,64,137
2022/06/19,05:00,88,87,64,137
2022/06/19,06:00,85,88,59,143
2022/06/19,07:00,90,95,59,152
2022/06/19,08:00,101,102,64,156
2022/06/19,09:00,111,109,69,159
2022/06/19,10:00,117,115,72,162
2022/06/19,11:00,120,119,71,168
2022/06/19,12:00,122,123,71,171
2022/06/19,13:00,123,122,72,169
2022/06/19,14:00,122,122,72,168
2022/06/19,15:00,119,121,64,184
2022/06/19,16:00,115,121,63,180
2022/06/19,17:00,119,121,67,177
2022/06/19,18:00,120,121,69,173
2022/06/19,19:00,123,122,71,171
2022/06/19,20:00,122,121,70,173
2022/06/19,21:00,116,116,67,173
2022/06/19,22:00,109,110,63,173
2022/06/19,23:00,102,103,68,149
最大使用率(%),時間帯
72,14:00〜15:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
193,14:00〜15:00,06月20日,00:00,35,74
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
143,14:00〜15:00,06月20日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
170,19:00〜20:00,06月20日,00:00,32,75
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
129,19:00〜20:00,06月20日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2022/06/19,00:00,96,0
2022/06/19,00:05,97,0
2022/06/19,00:10,98,0
2022/06/19,00:15,97,0
