2022/03/29 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
125,19:00〜20:00,03月28日,22:41,42,70
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
88,19:00〜20:00,03月28日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
125,19:00〜20:00,03月28日,22:41,42,70
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
88,19:00〜20:00,03月28日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/03/28,00:00,66,68,53,124
2022/03/28,01:00,64,66,51,124
2022/03/28,02:00,65,68,52,124
2022/03/28,03:00,69,70,55,124
2022/03/28,04:00,70,70,56,124
2022/03/28,05:00,70,69,56,124
2022/03/28,06:00,69,72,55,124
2022/03/28,07:00,73,78,58,125
2022/03/28,08:00,78,83,61,126
2022/03/28,09:00,80,82,62,128
2022/03/28,10:00,81,83,62,130
2022/03/28,11:00,80,83,62,128
2022/03/28,12:00,78,82,60,129
2022/03/28,13:00,81,84,62,129
2022/03/28,14:00,82,82,63,129
2022/03/28,15:00,82,83,64,127
2022/03/28,16:00,83,82,65,126
2022/03/28,17:00,84,83,66,126
2022/03/28,18:00,86,87,68,125
2022/03/28,19:00,86,88,68,125
2022/03/28,20:00,83,86,66,125
2022/03/28,21:00,77,80,62,124
2022/03/28,22:00,75,75,60,125
2022/03/28,23:00,72,73,57,125
最大使用率(%),時間帯
68,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
125,19:00〜20:00,03月29日,00:00,44,69
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
87,19:00〜20:00,03月29日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
125,19:00〜20:00,03月29日,00:00,44,69
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
87,19:00〜20:00,03月29日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2022/03/28,00:00,71,0
2022/03/28,00:05,70,0
2022/03/28,00:10,69,0
2022/03/28,00:15,66,0
2022/03/28,00:20,67,0
2022/03/28,00:25,69,0
2022/03/28,00:30,68,0
2022/03/28,00:35,67,0
2022/03/28,00:40,65,0
2022/03/28,00:45,66,0
2022/03/28,00:50,67,0
2022/03/28,00:55,67,0
2022/03/28,01:00,65,0
2022/03/28,01:05,63,0
2022/03/28,01:10,64,0
2022/03/28,01:15,64,0
2022/03/28,01:20,64,0
2022/03/28,01:25,66,0
2022/03/28,01:30,66,0
2022/03/28,01:35,65,0
2022/03/28,01:40,64,0
2022/03/28,01:45,65,0
2022/03/28,01:50,65,0
2022/03/28,01:55,66,0
2022/03/28,02:00,64,0
2022/03/28,02:05,63,0
2022/03/28,02:10,65,0
2022/03/28,02:15,67,0
2022/03/28,02:20,67,0
2022/03/28,02:25,66,0
2022/03/28,02:30,67,0
2022/03/28,02:35,68,0
2022/03/28,02:40,69,0
2022/03/28,02:45,68,0
2022/03/28,02:50,66,0
2022/03/28,02:55,66,0
2022/03/28,03:00,67,0
2022/03/28,03:05,69,0
2022/03/28,03:10,71,0
2022/03/28,03:15,71,0
2022/03/28,03:20,69,0
2022/03/28,03:25,70,0
2022/03/28,03:30,70,0
2022/03/28,03:35,71,0
2022/03/28,03:40,71,0
2022/03/28,03:45,70,0
2022/03/28,03:50,68,0
2022/03/28,03:55,68,0
2022/03/28,04:00,69,0
2022/03/28,04:05,70,0
2022/03/28,04:10,72,0
2022/03/28,04:15,71,0
2022/03/28,04:20,71,0
2022/03/28,04:25,71,0
2022/03/28,04:30,71,0
2022/03/28,04:35,72,0
2022/03/28,04:40,72,0
2022/03/28,04:45,70,0
2022/03/28,04:50,68,0
2022/03/28,04:55,71,0
2022/03/28,05:00,72,0
2022/03/28,05:05,72,0
2022/03/28,05:10,71,0
2022/03/28,05:15,72,0
2022/03/28,05:20,72,0
2022/03/28,05:25,72,0
2022/03/28,05:30,71,0
2022/03/28,05:35,69,0
2022/03/28,05:40,67,0
2022/03/28,05:45,69,0
2022/03/28,05:50,70,0
2022/03/28,05:55,70,0
2022/03/28,06:00,69,0
2022/03/28,06:05,68,0
2022/03/28,06:10,70,0
2022/03/28,06:15,71,0
2022/03/28,06:20,71,0
2022/03/28,06:25,70,0
2022/03/28,06:30,68,0
2022/03/28,06:35,69,0
2022/03/28,06:40,69,0
2022/03/28,06:45,72,0
2022/03/28,06:50,73,0
2022/03/28,06:55,73,0
2022/03/28,07:00,72,0
2022/03/28,07:05,71,0
2022/03/28,07:10,75,0
2022/03/28,07:15,74,0
2022/03/28,07:20,76,0
2022/03/28,07:25,75,1
2022/03/28,07:30,73,1
2022/03/28,07:35,74,0
2022/03/28,07:40,73,0
2022/03/28,07:45,73,1
2022/03/28,07:50,74,1
2022/03/28,07:55,74,1
2022/03/28,08:00,75,1
2022/03/28,08:05,77,1
2022/03/28,08:10,78,1
2022/03/28,08:15,78,1
2022/03/28,08:20,79,1
2022/03/28,08:25,79,1
2022/03/28,08:30,80,1
2022/03/28,08:35,81,1
2022/03/28,08:40,81,1
2022/03/28,08:45,81,1
2022/03/28,08:50,81,1
2022/03/28,08:55,81,1
2022/03/28,09:00,81,1
2022/03/28,09:05,82,1
2022/03/28,09:10,82,1
2022/03/28,09:15,82,1
2022/03/28,09:20,81,1
2022/03/28,09:25,81,2
2022/03/28,09:30,80,2
2022/03/28,09:35,81,2
2022/03/28,09:40,82,2
2022/03/28,09:45,82,2
2022/03/28,09:50,81,2
2022/03/28,09:55,80,4
2022/03/28,10:00,79,4
2022/03/28,10:05,81,7
2022/03/28,10:10,82,7
2022/03/28,10:15,82,4
2022/03/28,10:20,82,4
2022/03/28,10:25,82,5
2022/03/28,10:30,82,5
2022/03/28,10:35,81,4
2022/03/28,10:40,81,4
2022/03/28,10:45,82,3
2022/03/28,10:50,82,3
2022/03/28,10:55,82,3
2022/03/28,11:00,82,3
2022/03/28,11:05,82,3
2022/03/28,11:10,81,3
2022/03/28,11:15,81,3
2022/03/28,11:20,80,3
2022/03/28,11:25,80,3
2022/03/28,11:30,80,3
2022/03/28,11:35,82,4
2022/03/28,11:40,82,4
2022/03/28,11:45,81,5
2022/03/28,11:50,81,5
2022/03/28,11:55,81,7
2022/03/28,12:00,81,7
2022/03/28,12:05,80,4
2022/03/28,12:10,79,4
2022/03/28,12:15,79,4
2022/03/28,12:20,79,4
2022/03/28,12:25,79,3
2022/03/28,12:30,79,3
2022/03/28,12:35,79,4
2022/03/28,12:40,79,4
2022/03/28,12:45,79,4
2022/03/28,12:50,80,4
2022/03/28,12:55,80,3
2022/03/28,13:00,81,3
2022/03/28,13:05,82,2
2022/03/28,13:10,83,2
2022/03/28,13:15,83,2
2022/03/28,13:20,82,2
2022/03/28,13:25,82,2
2022/03/28,13:30,81,2
2022/03/28,13:35,81,2
2022/03/28,13:40,82,2
2022/03/28,13:45,82,2
2022/03/28,13:50,82,2
2022/03/28,13:55,83,2
2022/03/28,14:00,83,2
2022/03/28,14:05,82,2
2022/03/28,14:10,83,2
2022/03/28,14:15,83,2
2022/03/28,14:20,83,2
2022/03/28,14:25,83,2
2022/03/28,14:30,82,2
2022/03/28,14:35,83,2
2022/03/28,14:40,83,2
2022/03/28,14:45,83,2
2022/03/28,14:50,84,2
2022/03/28,14:55,84,4
2022/03/28,15:00,84,4
2022/03/28,15:05,84,2
2022/03/28,15:10,84,2
2022/03/28,15:15,84,2
2022/03/28,15:20,84,2
2022/03/28,15:25,84,2
2022/03/28,15:30,84,2
2022/03/28,15:35,83,1
2022/03/28,15:40,83,1
2022/03/28,15:45,83,1
2022/03/28,15:50,83,1
2022/03/28,15:55,83,2
2022/03/28,16:00,83,2
2022/03/28,16:05,84,3
2022/03/28,16:10,84,3
2022/03/28,16:15,84,1
2022/03/28,16:20,84,1
