2022/08/14 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
219,14:00〜15:00,08月13日,22:41,60,62
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
137,14:00〜15:00,08月13日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
198,19:00〜20:00,08月13日,22:41,48,67
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
134,19:00〜20:00,08月13日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/08/13,00:00,103,107,55,186
2022/08/13,01:00,98,98,56,173
2022/08/13,02:00,97,96,56,173
2022/08/13,03:00,96,96,55,173
2022/08/13,04:00,95,96,54,173
2022/08/13,05:00,94,97,54,173
2022/08/13,06:00,94,97,54,173
2022/08/13,07:00,100,105,56,176
2022/08/13,08:00,110,120,56,194
2022/08/13,09:00,120,126,56,212
2022/08/13,10:00,129,129,60,215
2022/08/13,11:00,135,135,63,214
2022/08/13,12:00,136,137,62,218
2022/08/13,13:00,135,137,61,220
2022/08/13,14:00,135,137,61,218
2022/08/13,15:00,137,132,64,213
2022/08/13,16:00,138,134,66,209
2022/08/13,17:00,137,133,66,205
2022/08/13,18:00,133,132,66,200
2022/08/13,19:00,133,134,67,198
2022/08/13,20:00,130,133,65,198
2022/08/13,21:00,124,128,62,198
2022/08/13,22:00,117,120,59,198
2022/08/13,23:00,110,113,55,198
最大使用率(%),時間帯
67,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
198,19:00〜20:00,08月14日,00:00,51,66
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
131,19:00〜20:00,08月14日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
189,15:00〜16:00,08月14日,00:00,50,66
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
126,15:00〜16:00,08月14日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2022/08/13,00:00,108,0
2022/08/13,00:05,108,0
2022/08/13,00:10,107,0
2022/08/13,00:15,106,0
2022/08/13,00:20,105,0
2022/08/13,00:25,105,0
2022/08/13,00:30,104,0
2022/08/13,00:35,104,0
2022/08/13,00:40,103,0
2022/08/13,00:45,103,0
2022/08/13,00:50,102,0
2022/08/13,00:55,102,0
2022/08/13,01:00,101,0
2022/08/13,01:05,101,0
2022/08/13,01:10,100,0
2022/08/13,01:15,100,0
2022/08/13,01:20,100,0
2022/08/13,01:25,99,0
2022/08/13,01:30,99,0
