2022/03/05 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
137,13:00〜14:00,03月04日,20:49,57,63
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
87,13:00〜14:00,03月04日,20:49
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
124,19:00〜20:00,03月04日,20:49,41,70
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
88,19:00〜20:00,03月04日,20:49
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/03/04,00:00,64,65,56,114
2022/03/04,01:00,63,64,55,114
2022/03/04,02:00,64,65,56,114
2022/03/04,03:00,67,68,58,114
2022/03/04,04:00,69,70,60,114
2022/03/04,05:00,68,69,59,114
2022/03/04,06:00,69,70,60,114
2022/03/04,07:00,74,74,64,115
2022/03/04,08:00,80,79,66,121
2022/03/04,09:00,82,80,66,124
2022/03/04,10:00,82,78,66,124
2022/03/04,11:00,81,80,64,125
2022/03/04,12:00,80,80,62,129
2022/03/04,13:00,84,87,63,132
2022/03/04,14:00,85,89,64,131
2022/03/04,15:00,85,85,62,135
2022/03/04,16:00,84,83,65,129
2022/03/04,17:00,85,83,67,126
2022/03/04,18:00,87,87,70,124
2022/03/04,19:00,87,88,70,124
2022/03/04,20:00,84,85,67,124
2022/03/04,21:00,80,81,64,124
2022/03/04,22:00,76,76,61,124
2022/03/04,23:00,73,74,61,119
最大使用率(%),時間帯
70,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
124,18:00〜19:00,03月05日,00:00,38,72
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
90,18:00〜19:00,03月05日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
124,19:00〜20:00,03月05日,00:00,38,72
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
90,19:00〜20:00,03月05日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2022/03/04,00:00,67,0
2022/03/04,00:05,66,0
2022/03/04,00:10,66,0
2022/03/04,00:15,66,0
2022/03/04,00:20,65,0
2022/03/04,00:25,65,0
2022/03/04,00:30,65,0
2022/03/04,00:35,64,0
2022/03/04,00:40,64,0
2022/03/04,00:45,64,0
2022/03/04,00:50,64,0
2022/03/04,00:55,64,0
2022/03/04,01:00,64,0
2022/03/04,01:05,64,0
2022/03/04,01:10,64,0
2022/03/04,01:15,64,0
2022/03/04,01:20,63,0
2022/03/04,01:25,63,0
2022/03/04,01:30,63,0
2022/03/04,01:35,63,0
2022/03/04,01:40,63,0
2022/03/04,01:45,63,0
2022/03/04,01:50,63,0
2022/03/04,01:55,63,0
2022/03/04,02:00,64,0
2022/03/04,02:05,64,0
2022/03/04,02:10,64,0
2022/03/04,02:15,64,0
2022/03/04,02:20,64,0
2022/03/04,02:25,65,0
2022/03/04,02:30,65,0
2022/03/04,02:35,65,0
2022/03/04,02:40,66,0
2022/03/04,02:45,66,0
2022/03/04,02:50,66,0
2022/03/04,02:55,67,0
2022/03/04,03:00,67,0
2022/03/04,03:05,67,0
2022/03/04,03:10,68,0
2022/03/04,03:15,68,0
2022/03/04,03:20,68,0
2022/03/04,03:25,68,0
2022/03/04,03:30,68,0
2022/03/04,03:35,69,0
2022/03/04,03:40,69,0
2022/03/04,03:45,69,0
2022/03/04,03:50,69,0
2022/03/04,03:55,69,0
2022/03/04,04:00,69,0
2022/03/04,04:05,69,0
2022/03/04,04:10,69,0
2022/03/04,04:15,69,0
2022/03/04,04:20,69,0
2022/03/04,04:25,69,0
2022/03/04,04:30,69,0
2022/03/04,04:35,69,0
2022/03/04,04:40,69,0
2022/03/04,04:45,69,0
2022/03/04,04:50,70,0
2022/03/04,04:55,70,0
2022/03/04,05:00,70,0
2022/03/04,05:05,70,0
2022/03/04,05:10,70,0
2022/03/04,05:15,69,0
2022/03/04,05:20,69,0
2022/03/04,05:25,69,0
2022/03/04,05:30,69,0
2022/03/04,05:35,69,0
2022/03/04,05:40,68,0
2022/03/04,05:45,68,0
2022/03/04,05:50,68,0
2022/03/04,05:55,68,0
2022/03/04,06:00,68,0
2022/03/04,06:05,68,0
2022/03/04,06:10,69,0
2022/03/04,06:15,69,0
2022/03/04,06:20,69,0
2022/03/04,06:25,70,0
2022/03/04,06:30,70,0
2022/03/04,06:35,71,0
2022/03/04,06:40,71,0
2022/03/04,06:45,72,0
2022/03/04,06:50,72,0
2022/03/04,06:55,72,0
2022/03/04,07:00,72,0
2022/03/04,07:05,73,0
2022/03/04,07:10,73,0
2022/03/04,07:15,74,0
2022/03/04,07:20,74,0
2022/03/04,07:25,74,1
2022/03/04,07:30,74,1
2022/03/04,07:35,76,1
2022/03/04,07:40,76,1
2022/03/04,07:45,76,2
2022/03/04,07:50,76,2
2022/03/04,07:55,76,4
2022/03/04,08:00,76,4
2022/03/04,08:05,80,5
2022/03/04,08:10,79,5
2022/03/04,08:15,79,6
2022/03/04,08:20,79,6
2022/03/04,08:25,80,7
2022/03/04,08:30,79,7
2022/03/04,08:35,82,8
2022/03/04,08:40,82,8
2022/03/04,08:45,82,8
2022/03/04,08:50,82,8
2022/03/04,08:55,83,8
2022/03/04,09:00,83,8
2022/03/04,09:05,83,10
2022/03/04,09:10,83,10
2022/03/04,09:15,83,7
2022/03/04,09:20,82,7
2022/03/04,09:25,83,8
2022/03/04,09:30,83,8
2022/03/04,09:35,84,11
2022/03/04,09:40,83,11
2022/03/04,09:45,83,12
2022/03/04,09:50,82,12
2022/03/04,09:55,83,10
2022/03/04,10:00,85,10
2022/03/04,10:05,83,9
2022/03/04,10:10,83,9
2022/03/04,10:15,83,8
2022/03/04,10:20,83,8
2022/03/04,10:25,83,10
2022/03/04,10:30,84,10
2022/03/04,10:35,85,10
2022/03/04,10:40,84,10
2022/03/04,10:45,84,11
2022/03/04,10:50,84,11
2022/03/04,10:55,83,10
2022/03/04,11:00,83,10
2022/03/04,11:05,84,12
2022/03/04,11:10,82,12
2022/03/04,11:15,82,13
2022/03/04,11:20,83,13
2022/03/04,11:25,83,10
2022/03/04,11:30,84,10
2022/03/04,11:35,83,11
2022/03/04,11:40,82,11
2022/03/04,11:45,82,8
2022/03/04,11:50,82,8
2022/03/04,11:55,81,12
2022/03/04,12:00,80,12
2022/03/04,12:05,84,15
2022/03/04,12:10,83,15
2022/03/04,12:15,82,16
2022/03/04,12:20,81,16
2022/03/04,12:25,80,14
2022/03/04,12:30,81,14
2022/03/04,12:35,80,14
2022/03/04,12:40,79,14
2022/03/04,12:45,80,16
2022/03/04,12:50,80,16
2022/03/04,12:55,81,15
2022/03/04,13:00,82,15
2022/03/04,13:05,83,15
2022/03/04,13:10,84,15
2022/03/04,13:15,85,12
2022/03/04,13:20,87,12
2022/03/04,13:25,87,11
2022/03/04,13:30,84,11
2022/03/04,13:35,89,15
2022/03/04,13:40,87,15
2022/03/04,13:45,85,26
2022/03/04,13:50,86,26
2022/03/04,13:55,87,26
2022/03/04,14:00,89,26
2022/03/04,14:05,85,22
2022/03/04,14:10,86,22
2022/03/04,14:15,86,16
2022/03/04,14:20,87,16
2022/03/04,14:25,86,15
2022/03/04,14:30,86,15
2022/03/04,14:35,85,16
2022/03/04,14:40,86,16
2022/03/04,14:45,87,18
2022/03/04,14:50,88,18
2022/03/04,14:55,89,14
2022/03/04,15:00,90,14
2022/03/04,15:05,87,14
2022/03/04,15:10,87,14
2022/03/04,15:15,87,12
2022/03/04,15:20,88,12
2022/03/04,15:25,88,12
2022/03/04,15:30,87,12
2022/03/04,15:35,84,11
2022/03/04,15:40,85,11
2022/03/04,15:45,87,10
2022/03/04,15:50,88,10
2022/03/04,15:55,89,7
2022/03/04,16:00,89,7
2022/03/04,16:05,84,4
2022/03/04,16:10,84,4
2022/03/04,16:15,85,7
2022/03/04,16:20,86,7
2022/03/04,16:25,86,6
2022/03/04,16:30,86,6
2022/03/04,16:35,84,3
2022/03/04,16:40,84,3
2022/03/04,16:45,85,5
2022/03/04,16:50,86,5
2022/03/04,16:55,86,5
2022/03/04,17:00,86,5
2022/03/04,17:05,85,4
2022/03/04,17:10,85,4
2022/03/04,17:15,85,2
2022/03/04,17:20,86,2
2022/03/04,17:25,87,2
2022/03/04,17:30,87,2
2022/03/04,17:35,86,1
2022/03/04,17:40,86,1
2022/03/04,17:45,86,1
2022/03/04,17:50,86,1
2022/03/04,17:55,87,1
2022/03/04,18:00,87,1
2022/03/04,18:05,86,1
2022/03/04,18:10,87,1
2022/03/04,18:15,87,0
2022/03/04,18:20,87,0
2022/03/04,18:25,88,0
2022/03/04,18:30,89,0
2022/03/04,18:35,89,0
2022/03/04,18:40,89,0
2022/03/04,18:45,89,0
2022/03/04,18:50,89,0
2022/03/04,18:55,89,0
2022/03/04,19:00,89,0
2022/03/04,19:05,89,0
2022/03/04,19:10,89,0
2022/03/04,19:15,89,0
2022/03/04,19:20,89,0
2022/03/04,19:25,88,0
2022/03/04,19:30,88,0
2022/03/04,19:35,88,0
2022/03/04,19:40,88,0
2022/03/04,19:45,88,0
2022/03/04,19:50,87,0
2022/03/04,19:55,87,0
2022/03/04,20:00,87,0
2022/03/04,20:05,86,0
2022/03/04,20:10,86,0
2022/03/04,20:15,86,0
2022/03/04,20:20,86,0
2022/03/04,20:25,85,0
2022/03/04,20:30,85,0
2022/03/04,20:35,85,0
2022/03/04,20:40,85,0
2022/03/04,20:45,85,0
2022/03/04,20:50,84,0
2022/03/04,20:55,84,0
2022/03/04,21:00,84,0
2022/03/04,21:05,83,0
2022/03/04,21:10,83,0
2022/03/04,21:15,82,0
2022/03/04,21:20,82,0
2022/03/04,21:25,82,0
2022/03/04,21:30,81,0
2022/03/04,21:35,81,0
2022/03/04,21:40,81,0
2022/03/04,21:45,80,0
2022/03/04,21:50,80,0
2022/03/04,21:55,79,0
2022/03/04,22:00,79,0
2022/03/04,22:05,78,0
2022/03/04,22:10,78,0
2022/03/04,22:15,78,0
2022/03/04,22:20,78,0
2022/03/04,22:25,77,0
2022/03/04,22:30,76,0
2022/03/04,22:35,77,0
2022/03/04,22:40,77,0
2022/03/04,22:45,77,0
2022/03/04,22:50,76,0
2022/03/04,22:55,75,0
2022/03/04,23:00,76,0
2022/03/04,23:05,77,0
2022/03/04,23:10,77,0
2022/03/04,23:15,76,0
2022/03/04,23:20,74,0
2022/03/04,23:25,72,0
2022/03/04,23:30,73,0
2022/03/04,23:35,75,0
2022/03/04,23:40,74,0
2022/03/04,23:45,74,0
2022/03/04,23:50,71,0
2022/03/04,23:55,73,0
