2022/03/21 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
125,18:00〜19:00,03月20日,22:41,42,70
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
88,18:00〜19:00,03月20日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
125,19:00〜20:00,03月20日,22:41,40,71
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
89,19:00〜20:00,03月20日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/03/20,00:00,67,69,53,125
2022/03/20,01:00,64,67,51,125
2022/03/20,02:00,66,69,52,125
2022/03/20,03:00,69,71,55,125
2022/03/20,04:00,70,72,56,125
2022/03/20,05:00,68,70,54,125
2022/03/20,06:00,64,67,53,119
2022/03/20,07:00,67,69,59,113
2022/03/20,08:00,71,72,60,117
2022/03/20,09:00,74,75,61,121
2022/03/20,10:00,76,80,61,124
2022/03/20,11:00,81,77,62,130
2022/03/20,12:00,85,84,63,134
2022/03/20,13:00,85,85,62,135
2022/03/20,14:00,83,79,61,135
2022/03/20,15:00,80,84,59,134
2022/03/20,16:00,78,81,58,134
2022/03/20,17:00,79,83,60,130
2022/03/20,18:00,83,88,65,126
2022/03/20,19:00,85,89,68,125
2022/03/20,20:00,84,86,67,125
2022/03/20,21:00,80,81,64,125
2022/03/20,22:00,74,76,59,125
2022/03/20,23:00,71,71,56,125
最大使用率(%),時間帯
68,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
132,13:00〜14:00,03月21日,00:00,21,82
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
109,13:00〜14:00,03月21日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
132,12:00〜13:00,03月21日,00:00,21,82
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
109,12:00〜13:00,03月21日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2022/03/20,00:00,71,0
2022/03/20,00:05,70,0
2022/03/20,00:10,67,0
2022/03/20,00:15,67,0
2022/03/20,00:20,70,0
2022/03/20,00:25,69,0
2022/03/20,00:30,69,0
2022/03/20,00:35,66,0
2022/03/20,00:40,67,0
2022/03/20,00:45,67,0
2022/03/20,00:50,67,0
2022/03/20,00:55,68,0
2022/03/20,01:00,66,0
2022/03/20,01:05,64,0
2022/03/20,01:10,67,0
2022/03/20,01:15,68,0
2022/03/20,01:20,67,0
2022/03/20,01:25,65,0
2022/03/20,01:30,66,0
2022/03/20,01:35,66,0
2022/03/20,01:40,66,0
2022/03/20,01:45,66,0
2022/03/20,01:50,64,0
2022/03/20,01:55,63,0
2022/03/20,02:00,66,0
2022/03/20,02:05,67,0
2022/03/20,02:10,67,0
2022/03/20,02:15,65,0
2022/03/20,02:20,67,0
2022/03/20,02:25,67,0
2022/03/20,02:30,68,0
2022/03/20,02:35,69,0
2022/03/20,02:40,68,0
2022/03/20,02:45,65,0
2022/03/20,02:50,66,0
2022/03/20,02:55,67,0
2022/03/20,03:00,68,0
2022/03/20,03:05,69,0
2022/03/20,03:10,70,0
2022/03/20,03:15,70,0
2022/03/20,03:20,69,0
2022/03/20,03:25,70,0
2022/03/20,03:30,71,0
2022/03/20,03:35,71,0
2022/03/20,03:40,71,0
2022/03/20,03:45,68,0
2022/03/20,03:50,70,0
2022/03/20,03:55,71,0
2022/03/20,04:00,72,0
2022/03/20,04:05,72,0
2022/03/20,04:10,70,0
2022/03/20,04:15,71,0
2022/03/20,04:20,72,0
2022/03/20,04:25,72,0
2022/03/20,04:30,72,0
2022/03/20,04:35,69,0
2022/03/20,04:40,69,0
2022/03/20,04:45,72,0
2022/03/20,04:50,71,0
2022/03/20,04:55,72,0
2022/03/20,05:00,70,0
2022/03/20,05:05,72,0
2022/03/20,05:10,72,0
2022/03/20,05:15,71,0
2022/03/20,05:20,71,0
2022/03/20,05:25,69,0
2022/03/20,05:30,67,0
2022/03/20,05:35,69,0
2022/03/20,05:40,70,0
2022/03/20,05:45,69,0
2022/03/20,05:50,67,0
2022/03/20,05:55,68,0
2022/03/20,06:00,68,0
2022/03/20,06:05,68,0
2022/03/20,06:10,68,0
2022/03/20,06:15,66,0
2022/03/20,06:20,64,0
2022/03/20,06:25,64,0
2022/03/20,06:30,65,0
2022/03/20,06:35,65,0
2022/03/20,06:40,65,0
2022/03/20,06:45,67,0
2022/03/20,06:50,67,0
2022/03/20,06:55,67,0
2022/03/20,07:00,67,0
2022/03/20,07:05,67,0
2022/03/20,07:10,68,0
2022/03/20,07:15,68,0
2022/03/20,07:20,68,0
2022/03/20,07:25,67,0
2022/03/20,07:30,65,0
2022/03/20,07:35,66,1
2022/03/20,07:40,69,1
2022/03/20,07:45,70,1
2022/03/20,07:50,70,1
2022/03/20,07:55,69,1
2022/03/20,08:00,68,1
2022/03/20,08:05,72,3
2022/03/20,08:10,72,3
2022/03/20,08:15,72,4
2022/03/20,08:20,70,4
2022/03/20,08:25,68,5
2022/03/20,08:30,71,5
2022/03/20,08:35,74,5
2022/03/20,08:40,74,5
2022/03/20,08:45,72,6
2022/03/20,08:50,73,6
2022/03/20,08:55,73,7
2022/03/20,09:00,73,7
2022/03/20,09:05,75,8
2022/03/20,09:10,72,8
2022/03/20,09:15,71,8
2022/03/20,09:20,73,8
2022/03/20,09:25,73,9
2022/03/20,09:30,72,9
2022/03/20,09:35,78,13
2022/03/20,09:40,79,13
2022/03/20,09:45,79,16
2022/03/20,09:50,79,16
2022/03/20,09:55,79,17
2022/03/20,10:00,78,17
2022/03/20,10:05,77,17
2022/03/20,10:10,80,17
2022/03/20,10:15,81,15
2022/03/20,10:20,80,15
2022/03/20,10:25,80,14
2022/03/20,10:30,81,14
2022/03/20,10:35,77,12
2022/03/20,10:40,78,12
2022/03/20,10:45,78,11
2022/03/20,10:50,76,11
2022/03/20,10:55,74,10
2022/03/20,11:00,76,10
2022/03/20,11:05,83,12
2022/03/20,11:10,82,12
2022/03/20,11:15,80,17
2022/03/20,11:20,79,17
2022/03/20,11:25,80,20
2022/03/20,11:30,79,20
2022/03/20,11:35,87,24
2022/03/20,11:40,87,24
2022/03/20,11:45,84,27
2022/03/20,11:50,83,27
2022/03/20,11:55,85,26
2022/03/20,12:00,85,26
2022/03/20,12:05,88,26
2022/03/20,12:10,86,26
2022/03/20,12:15,86,28
2022/03/20,12:20,86,28
2022/03/20,12:25,87,29
2022/03/20,12:30,86,29
2022/03/20,12:35,87,29
