2022/08/09 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
208,14:00〜15:00,08月08日,22:41,39,72
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
150,14:00〜15:00,08月08日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
196,13:00〜14:00,08月08日,22:41,32,76
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
149,13:00〜14:00,08月08日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/08/08,00:00,103,105,59,173
2022/08/08,01:00,98,100,56,173
2022/08/08,02:00,97,99,56,173
2022/08/08,03:00,96,99,55,173
2022/08/08,04:00,96,99,55,173
2022/08/08,05:00,98,100,56,173
2022/08/08,06:00,100,104,57,174
2022/08/08,07:00,113,116,64,176
2022/08/08,08:00,128,132,70,182
2022/08/08,09:00,139,139,73,188
2022/08/08,10:00,140,144,72,194
2022/08/08,11:00,145,146,74,195
2022/08/08,12:00,147,147,75,196
2022/08/08,13:00,150,149,76,196
2022/08/08,14:00,151,150,72,207
2022/08/08,15:00,149,149,73,204
2022/08/08,16:00,150,147,75,200
2022/08/08,17:00,146,144,75,194
2022/08/08,18:00,142,141,75,188
2022/08/08,19:00,140,141,75,185
2022/08/08,20:00,138,138,74,185
2022/08/08,21:00,129,131,69,185
2022/08/08,22:00,124,123,67,185
2022/08/08,23:00,116,117,67,173
最大使用率(%),時間帯
76,13:00〜14:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
218,15:00〜16:00,08月09日,00:00,41,71
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
155,15:00〜16:00,08月09日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
194,11:00〜12:00,08月09日,00:00,27,78
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
153,11:00〜12:00,08月09日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2022/08/08,00:00,109,0
2022/08/08,00:05,108,0
2022/08/08,00:10,108,0
2022/08/08,00:15,106,0
2022/08/08,00:20,106,0
2022/08/08,00:25,106,0
2022/08/08,00:30,105,0
2022/08/08,00:35,105,0
2022/08/08,00:40,103,0
2022/08/08,00:45,100,0
2022/08/08,00:50,100,0
2022/08/08,00:55,101,0
2022/08/08,01:00,102,0
2022/08/08,01:05,102,0
2022/08/08,01:10,99,0
2022/08/08,01:15,101,0
2022/08/08,01:20,100,0
2022/08/08,01:25,100,0
2022/08/08,01:30,100,0
2022/08/08,01:35,98,0
2022/08/08,01:40,96,0
2022/08/08,01:45,96,0
2022/08/08,01:50,98,0
2022/08/08,01:55,99,0
2022/08/08,02:00,99,0
2022/08/08,02:05,97,0
2022/08/08,02:10,98,0
2022/08/08,02:15,98,0
2022/08/08,02:20,98,0
2022/08/08,02:25,98,0
2022/08/08,02:30,96,0
2022/08/08,02:35,95,0
2022/08/08,02:40,97,0
2022/08/08,02:45,98,0
2022/08/08,02:50,99,0
2022/08/08,02:55,99,0
2022/08/08,03:00,97,0
2022/08/08,03:05,97,0
2022/08/08,03:10,99,0
2022/08/08,03:15,99,0
2022/08/08,03:20,99,0
2022/08/08,03:25,98,0
2022/08/08,03:30,96,0
2022/08/08,03:35,95,0
2022/08/08,03:40,97,0
2022/08/08,03:45,98,0
2022/08/08,03:50,97,0
2022/08/08,03:55,96,0
2022/08/08,04:00,96,0
2022/08/08,04:05,98,0
2022/08/08,04:10,98,0
2022/08/08,04:15,98,0
2022/08/08,04:20,97,0
2022/08/08,04:25,95,0
2022/08/08,04:30,94,0
2022/08/08,04:35,95,0
2022/08/08,04:40,96,0
2022/08/08,04:45,95,0
2022/08/08,04:50,98,0
2022/08/08,04:55,98,0
2022/08/08,05:00,98,0
2022/08/08,05:05,97,0
2022/08/08,05:10,99,0
2022/08/08,05:15,99,0
2022/08/08,05:20,100,0
2022/08/08,05:25,100,0
