2024/5/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
421,11:00〜12:00,5月15日,22:41,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
334,11:00〜12:00,5月15日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
329,5:00〜6:00,5月15日,22:41,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
279,5:00〜6:00,5月15日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/5/15,0:00,253,250,77,328
2024/5/15,1:00,257,251,77,333
2024/5/15,2:00,267,267,79,337
2024/5/15,3:00,278,279,82,335
2024/5/15,4:00,279,280,83,333
2024/5/15,5:00,284,279,86,329
2024/5/15,6:00,289,276,84,343
2024/5/15,7:00,286,286,78,366
2024/5/15,8:00,307,313,78,391
2024/5/15,9:00,330,324,82,400
2024/5/15,10:00,333,328,80,413
2024/5/15,11:00,332,334,78,421
2024/5/15,12:00,312,312,73,422
2024/5/15,13:00,315,316,76,414
2024/5/15,14:00,305,309,77,394
2024/5/15,15:00,304,304,83,363
2024/5/15,16:00,313,313,82,379
2024/5/15,17:00,308,310,81,378
2024/5/15,18:00,307,313,81,378
2024/5/15,19:00,313,316,81,383
2024/5/15,20:00,298,300,81,366
2024/5/15,21:00,277,282,79,350
2024/5/15,22:00,267,268,77,343
2024/5/15,23:00,262,259,77,338

最大使用率(%),時間帯
86,5:00〜6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
425,10:00〜11:00,5月16日,22:41,27,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
334,10:00〜11:00,5月16日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
307,5:00〜6:00,5月16日,22:41,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
280,5:00〜6:00,5月16日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/5/15,0:00,258,0
2024/5/15,0:05,258,0
2024/5/15,0:10,258,0
2024/5/15,0:15,256,0
2024/5/15,0:20,253,0
2024/5/15,0:25,252,0
2024/5/15,0:30,252,0
2024/5/15,0:35,252,0
2024/5/15,0:40,250,0
2024/5/15,0:45,247,0
2024/5/15,0:50,248,0
2024/5/15,0:55,249,0
2024/5/15,1:00,252,0
2024/5/15,1:05,255,0
2024/5/15,1:10,254,0
2024/5/15,1:15,251,0
2024/5/15,1:20,253,0
2024/5/15,1:25,255,0
2024/5/15,1:30,257,0
2024/5/15,1:35,259,0
2024/5/15,1:40,260,0
2024/5/15,1:45,260,0
2024/5/15,1:50,263,0
2024/5/15,1:55,260,0
2024/5/15,2:00,259,0
2024/5/15,2:05,260,0
2024/5/15,2:10,260,0
2024/5/15,2:15,261,0
2024/5/15,2:20,263,0
2024/5/15,2:25,267,0
