2024/1/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
590,9:00〜10:00,1月16日,22:41,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
516,9:00〜10:00,1月16日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
507,2:00〜3:00,1月16日,22:41,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
465,2:00〜3:00,1月16日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/1/16,0:00,432,439,89,481
2024/1/16,1:00,444,448,89,495
2024/1/16,2:00,457,465,90,507
2024/1/16,3:00,468,476,90,519
2024/1/16,4:00,476,480,89,533
2024/1/16,5:00,479,480,88,541
2024/1/16,6:00,489,489,89,545
2024/1/16,7:00,482,484,88,544
2024/1/16,8:00,507,505,88,572
2024/1/16,9:00,522,516,88,590
2024/1/16,10:00,514,496,89,573
2024/1/16,11:00,503,486,89,560
2024/1/16,12:00,478,463,89,534
2024/1/16,13:00,477,470,87,543
2024/1/16,14:00,480,469,88,543
2024/1/16,15:00,491,488,89,547
2024/1/16,16:00,483,488,85,564
2024/1/16,17:00,487,492,87,554
2024/1/16,18:00,481,487,88,543
2024/1/16,19:00,469,469,87,536
2024/1/16,20:00,459,461,88,521
2024/1/16,21:00,445,450,87,511
2024/1/16,22:00,421,426,84,496
2024/1/16,23:00,423,429,84,504
最大使用率(%),時間帯
90,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
519,8:00〜9:00,1月17日,22:41,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
457,8:00〜9:00,1月17日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
433,23:00〜24:00,1月17日,22:41,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
394,23:00〜24:00,1月17日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/1/16,0:00,437,0
2024/1/16,0:05,437,0
2024/1/16,0:10,437,0
2024/1/16,0:15,436,0
2024/1/16,0:20,433,0
2024/1/16,0:25,431,0
2024/1/16,0:30,428,0
2024/1/16,0:35,427,0
2024/1/16,0:40,428,0
2024/1/16,0:45,429,0
2024/1/16,0:50,430,0
2024/1/16,0:55,431,0
2024/1/16,1:00,437,0
2024/1/16,1:05,438,0
2024/1/16,1:10,441,0
2024/1/16,1:15,443,0
2024/1/16,1:20,445,0
2024/1/16,1:25,446,0
2024/1/16,1:30,446,0
2024/1/16,1:35,447,0
2024/1/16,1:40,446,0
2024/1/16,1:45,443,0
2024/1/16,1:50,446,0
2024/1/16,1:55,445,0
2024/1/16,2:00,448,0
2024/1/16,2:05,449,0
2024/1/16,2:10,450,0
2024/1/16,2:15,452,0
2024/1/16,2:20,455,0
2024/1/16,2:25,457,0
2024/1/16,2:30,461,0
2024/1/16,2:35,458,0
2024/1/16,2:40,462,0
2024/1/16,2:45,463,0
2024/1/16,2:50,460,0
2024/1/16,2:55,462,0
2024/1/16,3:00,466,0
2024/1/16,3:05,466,0
2024/1/16,3:10,465,0
2024/1/16,3:15,463,0
2024/1/16,3:20,467,0
2024/1/16,3:25,468,0
2024/1/16,3:30,471,0
2024/1/16,3:35,468,0
2024/1/16,3:40,465,0
2024/1/16,3:45,469,0
2024/1/16,3:50,471,0
2024/1/16,3:55,473,0
2024/1/16,4:00,478,0
2024/1/16,4:05,480,0
2024/1/16,4:10,479,0
2024/1/16,4:15,478,0
2024/1/16,4:20,477,0
2024/1/16,4:25,474,0
2024/1/16,4:30,476,0
2024/1/16,4:35,474,0
2024/1/16,4:40,472,0
2024/1/16,4:45,472,0
2024/1/16,4:50,472,0
2024/1/16,4:55,473,0
2024/1/16,5:00,478,0
2024/1/16,5:05,480,0
2024/1/16,5:10,480,0
2024/1/16,5:15,482,0
2024/1/16,5:20,482,0
2024/1/16,5:25,483,0
2024/1/16,5:30,480,0
2024/1/16,5:35,479,0
2024/1/16,5:40,478,0
2024/1/16,5:45,476,0
2024/1/16,5:50,475,0
2024/1/16,5:55,476,0
2024/1/16,6:00,484,0
2024/1/16,6:05,489,0
2024/1/16,6:10,491,0
2024/1/16,6:15,490,0
2024/1/16,6:20,491,0
2024/1/16,6:25,491,0
2024/1/16,6:30,493,0
2024/1/16,6:35,493,0
2024/1/16,6:40,490,0
2024/1/16,6:45,486,0
