2024/3/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
529,9:00〜10:00,3月1日,22:41,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
469,9:00〜10:00,3月1日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
458,2:00〜3:00,3月1日,22:41,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
417,2:00〜3:00,3月1日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/3/1,0:00,383,392,88,432
2024/3/1,1:00,396,404,88,449
2024/3/1,2:00,409,417,89,458
2024/3/1,3:00,416,427,88,472
2024/3/1,4:00,425,432,87,484
2024/3/1,5:00,430,429,89,480
2024/3/1,6:00,434,432,89,484
2024/3/1,7:00,436,433,89,487
2024/3/1,8:00,446,461,86,518
2024/3/1,9:00,459,469,86,529
2024/3/1,10:00,457,451,88,515
2024/3/1,11:00,454,450,88,514
2024/3/1,12:00,429,440,85,501
2024/3/1,13:00,438,448,86,509
2024/3/1,14:00,443,442,87,504
2024/3/1,15:00,447,449,87,509
2024/3/1,16:00,436,446,85,511
2024/3/1,17:00,446,454,85,521
2024/3/1,18:00,450,446,85,524
2024/3/1,19:00,438,439,83,524
2024/3/1,20:00,422,436,80,525
2024/3/1,21:00,409,420,78,522
2024/3/1,22:00,393,405,77,507
2024/3/1,23:00,400,405,78,507

最大使用率(%),時間帯
89,6:00〜7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
501,4:00〜5:00,3月2日,22:41,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
452,4:00〜5:00,3月2日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
450,1:00〜2:00,3月2日,22:41,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
413,1:00〜2:00,3月2日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/3/1,0:00,387,0
