2024/6/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
462,11:00〜12:00,6月11日,22:41,37,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
338,11:00〜12:00,6月11日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
379,17:00〜18:00,6月11日,22:41,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
319,17:00〜18:00,6月11日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/6/11,0:00,249,248,81,305
2024/6/11,1:00,249,247,81,306
2024/6/11,2:00,261,259,81,322
2024/6/11,3:00,273,273,80,340
2024/6/11,4:00,276,274,80,343
2024/6/11,5:00,275,270,81,337
2024/6/11,6:00,275,273,80,342
2024/6/11,7:00,283,285,78,362
2024/6/11,8:00,306,314,77,396
2024/6/11,9:00,332,331,77,429
2024/6/11,10:00,343,333,76,448
2024/6/11,11:00,348,338,75,462
2024/6/11,12:00,324,321,69,463
2024/6/11,13:00,327,332,75,433
2024/6/11,14:00,323,331,78,413
2024/6/11,15:00,324,324,82,394
2024/6/11,16:00,327,321,83,390
2024/6/11,17:00,317,319,83,379
2024/6/11,18:00,313,316,79,395
2024/6/11,19:00,317,317,76,413
2024/6/11,20:00,302,299,75,398
2024/6/11,21:00,282,282,78,360
2024/6/11,22:00,267,269,78,340
2024/6/11,23:00,256,257,77,329

最大使用率(%),時間帯
83,16:00〜17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
460,11:00〜12:00,6月12日,22:41,33,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
347,11:00〜12:00,6月12日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
290,0:00〜1:00,6月12日,22:41,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
245,0:00〜1:00,6月12日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/6/11,0:00,254,0
2024/6/11,0:05,254,0
2024/6/11,0:10,252,0
2024/6/11,0:15,249,0
2024/6/11,0:20,247,0
2024/6/11,0:25,247,0
2024/6/11,0:30,248,0
2024/6/11,0:35,249,0
2024/6/11,0:40,246,0
2024/6/11,0:45,244,0
2024/6/11,0:50,245,0
2024/6/11,0:55,247,0
2024/6/11,1:00,249,0
2024/6/11,1:05,250,0
2024/6/11,1:10,249,0
2024/6/11,1:15,244,0
2024/6/11,1:20,247,0
2024/6/11,1:25,250,0
2024/6/11,1:30,250,0
2024/6/11,1:35,246,0
2024/6/11,1:40,249,0
2024/6/11,1:45,249,0
2024/6/11,1:50,250,0
2024/6/11,1:55,250,0
2024/6/11,2:00,251,0
2024/6/11,2:05,255,0
2024/6/11,2:10,258,0
2024/6/11,2:15,258,0
2024/6/11,2:20,256,0
2024/6/11,2:25,257,0
2024/6/11,2:30,260,0
2024/6/11,2:35,263,0
2024/6/11,2:40,263,0
2024/6/11,2:45,265,0
2024/6/11,2:50,268,0
2024/6/11,2:55,267,0
2024/6/11,3:00,269,0
2024/6/11,3:05,271,0
2024/6/11,3:10,271,0
2024/6/11,3:15,271,0
2024/6/11,3:20,271,0
2024/6/11,3:25,273,0
2024/6/11,3:30,275,0
2024/6/11,3:35,274,0
2024/6/11,3:40,273,0
2024/6/11,3:45,273,0
2024/6/11,3:50,272,0
2024/6/11,3:55,274,0
2024/6/11,4:00,279,3
2024/6/11,4:05,278,3
2024/6/11,4:10,276,3
2024/6/11,4:15,275,3
2024/6/11,4:20,273,3
2024/6/11,4:25,271,3
2024/6/11,4:30,277,11
2024/6/11,4:35,276,11
2024/6/11,4:40,276,11
2024/6/11,4:45,273,11
2024/6/11,4:50,272,11
2024/6/11,4:55,271,11
2024/6/11,5:00,280,20
2024/6/11,5:05,280,20
2024/6/11,5:10,281,21
2024/6/11,5:15,278,21
2024/6/11,5:20,276,22
2024/6/11,5:25,273,22
2024/6/11,5:30,277,28
2024/6/11,5:35,274,29
2024/6/11,5:40,272,29
