2024/6/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
417,11:00〜12:00,6月3日,22:41,31,76
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
318,11:00〜12:00,6月3日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
269,0:00〜1:00,6月3日,22:41,18,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
229,0:00〜1:00,6月3日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/6/3,0:00,228,229,84,269
2024/6/3,1:00,232,234,82,280
2024/6/3,2:00,245,247,83,294
2024/6/3,3:00,259,259,82,315
2024/6/3,4:00,263,263,81,323
2024/6/3,5:00,267,261,84,318
2024/6/3,6:00,268,266,84,317
2024/6/3,7:00,268,277,76,352
2024/6/3,8:00,288,299,75,380
2024/6/3,9:00,313,315,78,401
2024/6/3,10:00,318,313,78,407
2024/6/3,11:00,318,318,76,417
2024/6/3,12:00,292,301,71,410
2024/6/3,13:00,298,308,71,419
2024/6/3,14:00,304,297,78,389
2024/6/3,15:00,298,295,81,364
2024/6/3,16:00,302,304,81,373
2024/6/3,17:00,298,300,80,369
2024/6/3,18:00,299,307,78,379
2024/6/3,19:00,301,309,77,389
2024/6/3,20:00,287,288,76,376
2024/6/3,21:00,269,268,76,349
2024/6/3,22:00,251,257,74,336
2024/6/3,23:00,243,251,73,330
最大使用率(%),時間帯
84,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
389,19:00〜20:00,6月4日,22:41,23,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
317,19:00〜20:00,6月4日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
360,15:00〜16:00,6月4日,22:41,18,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
305,15:00〜16:00,6月4日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/6/3,0:00,231,0
2024/6/3,0:05,232,0
2024/6/3,0:10,230,0
2024/6/3,0:15,229,0
2024/6/3,0:20,229,0
2024/6/3,0:25,229,0
2024/6/3,0:30,227,0
2024/6/3,0:35,226,0
2024/6/3,0:40,225,0
2024/6/3,0:45,223,0
2024/6/3,0:50,222,0
2024/6/3,0:55,222,0
