2024/5/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
356,19:00〜20:00,5月5日,22:41,26,79
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
282,19:00〜20:00,5月5日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
356,19:00〜20:00,5月5日,22:41,26,79
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
282,19:00〜20:00,5月5日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/5/5,0:00,225,223,77,291
2024/5/5,1:00,228,230,74,305
2024/5/5,2:00,242,251,73,330
2024/5/5,3:00,253,258,73,347
2024/5/5,4:00,252,254,72,347
2024/5/5,5:00,249,241,73,337
2024/5/5,6:00,241,231,72,331
2024/5/5,7:00,238,230,65,365
2024/5/5,8:00,242,236,65,367
2024/5/5,9:00,243,244,64,374
2024/5/5,10:00,242,251,63,379
2024/5/5,11:00,247,253,64,380
2024/5/5,12:00,241,242,63,381
2024/5/5,13:00,235,243,64,367
2024/5/5,14:00,236,230,64,364
2024/5/5,15:00,234,232,69,336
2024/5/5,16:00,243,252,72,337
2024/5/5,17:00,253,266,70,357
2024/5/5,18:00,269,278,74,359
2024/5/5,19:00,274,282,77,356
2024/5/5,20:00,262,267,76,344
2024/5/5,21:00,248,247,74,333
2024/5/5,22:00,236,235,75,311
2024/5/5,23:00,231,233,70,329
最大使用率(%),時間帯
77,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
387,18:00〜19:00,5月6日,22:41,29,77
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
299,18:00〜19:00,5月6日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
310,3:00〜4:00,5月6日,22:41,21,82
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
257,3:00〜4:00,5月6日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/5/5,0:00,228,0
2024/5/5,0:05,229,0
2024/5/5,0:10,228,0
2024/5/5,0:15,226,0
2024/5/5,0:20,225,0
2024/5/5,0:25,224,0
2024/5/5,0:30,224,0
2024/5/5,0:35,225,0
2024/5/5,0:40,224,0
2024/5/5,0:45,223,0
2024/5/5,0:50,221,0
2024/5/5,0:55,222,0
2024/5/5,1:00,225,0
2024/5/5,1:05,227,0
2024/5/5,1:10,227,0
2024/5/5,1:15,226,0
2024/5/5,1:20,227,0
2024/5/5,1:25,227,0
2024/5/5,1:30,226,0
2024/5/5,1:35,228,0
2024/5/5,1:40,229,0
2024/5/5,1:45,230,0
2024/5/5,1:50,233,0
2024/5/5,1:55,232,0
2024/5/5,2:00,233,0
2024/5/5,2:05,235,0
2024/5/5,2:10,237,0
2024/5/5,2:15,238,0
2024/5/5,2:20,238,0
2024/5/5,2:25,240,0
2024/5/5,2:30,242,0
2024/5/5,2:35,244,0
2024/5/5,2:40,246,0
2024/5/5,2:45,247,0
2024/5/5,2:50,248,0
2024/5/5,2:55,248,0
2024/5/5,3:00,251,0
2024/5/5,3:05,251,0
2024/5/5,3:10,253,0
2024/5/5,3:15,254,0
2024/5/5,3:20,253,0
2024/5/5,3:25,252,0
2024/5/5,3:30,253,0
2024/5/5,3:35,253,0
2024/5/5,3:40,253,0
2024/5/5,3:45,254,0
2024/5/5,3:50,254,0
2024/5/5,3:55,254,0
2024/5/5,4:00,256,0
2024/5/5,4:05,255,0
2024/5/5,4:10,254,0
2024/5/5,4:15,253,0
2024/5/5,4:20,252,0
2024/5/5,4:25,250,0
2024/5/5,4:30,254,5
2024/5/5,4:35,252,5
2024/5/5,4:40,251,5
2024/5/5,4:45,249,5
2024/5/5,4:50,247,5
2024/5/5,4:55,246,6
2024/5/5,5:00,259,16
2024/5/5,5:05,257,17
2024/5/5,5:10,254,18
2024/5/5,5:15,251,18
2024/5/5,5:20,249,19
2024/5/5,5:25,247,19
2024/5/5,5:30,250,26
2024/5/5,5:35,247,26
2024/5/5,5:40,245,26
2024/5/5,5:45,242,27
2024/5/5,5:50,240,28
2024/5/5,5:55,239,30
2024/5/5,6:00,251,38
2024/5/5,6:05,249,39
2024/5/5,6:10,247,40
2024/5/5,6:15,243,42
2024/5/5,6:20,240,42
2024/5/5,6:25,236,43
2024/5/5,6:30,244,54
2024/5/5,6:35,240,55
2024/5/5,6:40,237,56
2024/5/5,6:45,236,57
2024/5/5,6:50,233,55
2024/5/5,6:55,230,55
