2024/12/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
525,10:00〜11:00,12月21日,22:41,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
447,10:00〜11:00,12月21日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
487,15:00〜16:00,12月21日,22:41,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
433,15:00〜16:00,12月21日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/12/21,0:00,409,403,89,457
2024/12/21,1:00,420,413,89,468
2024/12/21,2:00,430,422,89,479
2024/12/21,3:00,438,436,88,494
2024/12/21,4:00,444,442,88,502
2024/12/21,5:00,438,435,87,499
2024/12/21,6:00,431,425,87,491
2024/12/21,7:00,431,425,87,493
2024/12/21,8:00,463,440,89,515
2024/12/21,9:00,472,443,90,523
2024/12/21,10:00,469,447,89,525
2024/12/21,11:00,466,445,88,528
2024/12/21,12:00,438,429,86,505
2024/12/21,13:00,424,426,86,488
2024/12/21,14:00,418,419,87,476
2024/12/21,15:00,421,433,86,487
2024/12/21,16:00,435,442,87,499
2024/12/21,17:00,445,437,88,504
2024/12/21,18:00,445,435,89,497
2024/12/21,19:00,435,431,88,491
2024/12/21,20:00,425,424,87,485
2024/12/21,21:00,413,411,87,472
2024/12/21,22:00,393,393,85,460
2024/12/21,23:00,400,400,86,460

最大使用率(%),時間帯
90,9:00〜10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
486,18:00〜19:00,12月22日,22:41,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
428,18:00〜19:00,12月22日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
458,20:00〜21:00,12月22日,22:41,10,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
416,20:00〜21:00,12月22日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
