2024/12/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
533,16:00〜17:00,12月16日,22:41,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
489,16:00〜17:00,12月16日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
526,15:00〜16:00,12月16日,22:41,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
487,15:00〜16:00,12月16日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/12/16,0:00,394,397,87,451
2024/12/16,1:00,405,404,87,461
2024/12/16,2:00,417,417,87,475
2024/12/16,3:00,431,428,88,485
2024/12/16,4:00,442,439,90,489
2024/12/16,5:00,446,442,91,490
2024/12/16,6:00,450,453,89,502
2024/12/16,7:00,455,455,87,521
2024/12/16,8:00,476,466,84,560
2024/12/16,9:00,487,474,83,582
2024/12/16,10:00,475,462,83,567
2024/12/16,11:00,471,468,84,556
2024/12/16,12:00,453,444,87,517
2024/12/16,13:00,467,448,89,520
2024/12/16,14:00,469,466,90,519
2024/12/16,15:00,486,487,92,526
2024/12/16,16:00,489,489,91,533
2024/12/16,17:00,482,479,91,529
2024/12/16,18:00,475,479,87,541
2024/12/16,19:00,459,458,88,517
2024/12/16,20:00,447,445,89,498
2024/12/16,21:00,432,439,87,491
2024/12/16,22:00,406,413,86,467
2024/12/16,23:00,407,413,85,478

最大使用率(%),時間帯
92,15:00〜16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
527,16:00〜17:00,12月17日,22:41,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
483,16:00〜17:00,12月17日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
517,17:00〜18:00,12月17日,22:41,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
478,17:00〜18:00,12月17日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/12/16,0:00,398,0
2024/12/16,0:05,396,0
2024/12/16,0:10,396,0
2024/12/16,0:15,395,0
2024/12/16,0:20,394,0
2024/12/16,0:25,392,0
2024/12/16,0:30,391,0
2024/12/16,0:35,392,0
2024/12/16,0:40,392,0
2024/12/16,0:45,390,0
2024/12/16,0:50,389,0
2024/12/16,0:55,391,0
2024/12/16,1:00,399,0
2024/12/16,1:05,403,0
2024/12/16,1:10,403,0
2024/12/16,1:15,403,0
2024/12/16,1:20,401,0
2024/12/16,1:25,404,0
2024/12/16,1:30,407,0
2024/12/16,1:35,407,0
2024/12/16,1:40,405,0
2024/12/16,1:45,406,0
2024/12/16,1:50,407,0
2024/12/16,1:55,408,0
2024/12/16,2:00,410,0
2024/12/16,2:05,411,0
2024/12/16,2:10,411,0
2024/12/16,2:15,412,0
2024/12/16,2:20,413,0
2024/12/16,2:25,414,0
2024/12/16,2:30,417,0
2024/12/16,2:35,420,0
2024/12/16,2:40,419,0
2024/12/16,2:45,421,0
2024/12/16,2:50,423,0
2024/12/16,2:55,423,0
2024/12/16,3:00,426,0
2024/12/16,3:05,424,0
2024/12/16,3:10,425,0
2024/12/16,3:15,428,0
2024/12/16,3:20,430,0
2024/12/16,3:25,430,0
2024/12/16,3:30,434,0
2024/12/16,3:35,433,0
2024/12/16,3:40,433,0
2024/12/16,3:45,434,0
2024/12/16,3:50,434,0
2024/12/16,3:55,432,0
2024/12/16,4:00,436,0
2024/12/16,4:05,438,0
2024/12/16,4:10,438,0
2024/12/16,4:15,438,0
2024/12/16,4:20,440,0
2024/12/16,4:25,443,0
2024/12/16,4:30,445,0
2024/12/16,4:35,443,0
2024/12/16,4:40,442,0
2024/12/16,4:45,443,0
2024/12/16,4:50,443,0
2024/12/16,4:55,441,0
2024/12/16,5:00,446,0
2024/12/16,5:05,448,0
2024/12/16,5:10,448,0
2024/12/16,5:15,446,0
2024/12/16,5:20,443,0
2024/12/16,5:25,445,0
2024/12/16,5:30,448,0
2024/12/16,5:35,448,0
2024/12/16,5:40,447,0
2024/12/16,5:45,445,0
2024/12/16,5:50,443,0
2024/12/16,5:55,445,0
2024/12/16,6:00,451,0
2024/12/16,6:05,451,0
2024/12/16,6:10,451,0
2024/12/16,6:15,451,0
2024/12/16,6:20,451,0
2024/12/16,6:25,450,0
2024/12/16,6:30,451,0
2024/12/16,6:35,451,0
2024/12/16,6:40,450,0
2024/12/16,6:45,448,0
2024/12/16,6:50,445,0
2024/12/16,6:55,444,0
2024/12/16,7:00,444,2
2024/12/16,7:05,447,2
2024/12/16,7:10,449,2
2024/12/16,7:15,450,2
2024/12/16,7:20,448,2
2024/12/16,7:25,449,2
2024/12/16,7:30,458,10
2024/12/16,7:35,460,10
2024/12/16,7:40,459,11
2024/12/16,7:45,458,11
2024/12/16,7:50,458,11
2024/12/16,7:55,458,11
2024/12/16,8:00,468,23
2024/12/16,8:05,469,23
2024/12/16,8:10,470,23
2024/12/16,8:15,470,24
2024/12/16,8:20,471,24
2024/12/16,8:25,471,24
2024/12/16,8:30,478,31
2024/12/16,8:35,478,32
2024/12/16,8:40,478,32
2024/12/16,8:45,479,32
2024/12/16,8:50,479,33
2024/12/16,8:55,478,33
2024/12/16,9:00,488,44
2024/12/16,9:05,490,44
2024/12/16,9:10,489,45
2024/12/16,9:15,486,46
2024/12/16,9:20,484,46
2024/12/16,9:25,483,47
2024/12/16,9:30,490,55
2024/12/16,9:35,489,56
2024/12/16,9:40,486,57
2024/12/16,9:45,484,57
2024/12/16,9:50,482,57
2024/12/16,9:55,479,58
2024/12/16,10:00,479,64
2024/12/16,10:05,477,65
2024/12/16,10:10,476,65
2024/12/16,10:15,476,65
2024/12/16,10:20,475,66
2024/12/16,10:25,476,67
2024/12/16,10:30,476,68
2024/12/16,10:35,473,68
2024/12/16,10:40,470,69
2024/12/16,10:45,468,70
2024/12/16,10:50,467,70
2024/12/16,10:55,469,70
2024/12/16,11:00,473,68
2024/12/16,11:05,475,68
2024/12/16,11:10,474,69
2024/12/16,11:15,472,69
2024/12/16,11:20,473,70
2024/12/16,11:25,473,70
2024/12/16,11:30,469,70
2024/12/16,11:35,468,70
2024/12/16,11:40,468,70
2024/12/16,11:45,467,71
2024/12/16,11:50,466,71
2024/12/16,11:55,464,72
2024/12/16,12:00,458,70
2024/12/16,12:05,455,71
2024/12/16,12:10,454,71
2024/12/16,12:15,452,70
2024/12/16,12:20,452,70
2024/12/16,12:25,451,70
2024/12/16,12:30,446,64
2024/12/16,12:35,447,62
2024/12/16,12:40,448,64
2024/12/16,12:45,452,62
2024/12/16,12:50,455,62
2024/12/16,12:55,457,61
2024/12/16,13:00,456,55
2024/12/16,13:05,465,56
2024/12/16,13:10,470,53
2024/12/16,13:15,471,54
2024/12/16,13:20,472,55
2024/12/16,13:25,472,56
2024/12/16,13:30,461,46
2024/12/16,13:35,462,47
2024/12/16,13:40,463,45
2024/12/16,13:45,463,44
2024/12/16,13:50,463,44
2024/12/16,13:55,466,45
2024/12/16,14:00,461,36
2024/12/16,14:05,464,35
2024/12/16,14:10,467,34
2024/12/16,14:15,467,33
2024/12/16,14:20,469,32
2024/12/16,14:25,470,32
2024/12/16,14:30,463,20
2024/12/16,14:35,466,18
2024/12/16,14:40,468,17
2024/12/16,14:45,471,15
2024/12/16,14:50,473,14
2024/12/16,14:55,473,14
2024/12/16,15:00,470,8
2024/12/16,15:05,471,7
2024/12/16,15:10,474,7
2024/12/16,15:15,477,6
2024/12/16,15:20,482,4
2024/12/16,15:25,486,3
2024/12/16,15:30,487,1
2024/12/16,15:35,488,1
2024/12/16,15:40,491,0
2024/12/16,15:45,493,0
2024/12/16,15:50,495,0
2024/12/16,15:55,496,0
2024/12/16,16:00,480,0
2024/12/16,16:05,477,0
2024/12/16,16:10,476,0
2024/12/16,16:15,485,0
2024/12/16,16:20,493,0
2024/12/16,16:25,494,0
2024/12/16,16:30,494,0
2024/12/16,16:35,494,0
2024/12/16,16:40,492,0
2024/12/16,16:45,490,0
2024/12/16,16:50,490,0
2024/12/16,16:55,488,0
2024/12/16,17:00,488,0
2024/12/16,17:05,486,0
2024/12/16,17:10,483,0
2024/12/16,17:15,486,0
2024/12/16,17:20,488,0
2024/12/16,17:25,486,0
2024/12/16,17:30,479,0
2024/12/16,17:35,476,0
2024/12/16,17:40,472,0
2024/12/16,17:45,475,0
2024/12/16,17:50,478,0
2024/12/16,17:55,477,0
2024/12/16,18:00,482,0
2024/12/16,18:05,482,0
2024/12/16,18:10,478,0
2024/12/16,18:15,474,0
2024/12/16,18:20,472,0
2024/12/16,18:25,469,0
2024/12/16,18:30,472,0
2024/12/16,18:35,470,0
2024/12/16,18:40,470,0
2024/12/16,18:45,473,0
2024/12/16,18:50,473,0
2024/12/16,18:55,469,0
2024/12/16,19:00,465,0
2024/12/16,19:05,460,0
2024/12/16,19:10,459,0
2024/12/16,19:15,464,0
2024/12/16,19:20,464,0
2024/12/16,19:25,461,0
2024/12/16,19:30,461,0
2024/12/16,19:35,460,0
2024/12/16,19:40,458,0
2024/12/16,19:45,452,0
2024/12/16,19:50,450,0
2024/12/16,19:55,445,0
2024/12/16,20:00,456,0
2024/12/16,20:05,456,0
2024/12/16,20:10,455,0
2024/12/16,20:15,450,0
2024/12/16,20:20,446,0
2024/12/16,20:25,444,0
2024/12/16,20:30,447,0
2024/12/16,20:35,448,0
2024/12/16,20:40,446,0
2024/12/16,20:45,439,0
2024/12/16,20:50,433,0
2024/12/16,20:55,429,0
2024/12/16,21:00,440,0
2024/12/16,21:05,443,0
2024/12/16,21:10,443,0
2024/12/16,21:15,439,0
2024/12/16,21:20,434,0
2024/12/16,21:25,431,0
2024/12/16,21:30,429,0
2024/12/16,21:35,428,0
2024/12/16,21:40,425,0
2024/12/16,21:45,422,0
2024/12/16,21:50,417,0
2024/12/16,21:55,415,0
2024/12/16,22:00,414,0
2024/12/16,22:05,413,0
2024/12/16,22:10,412,0
2024/12/16,22:15,409,0
2024/12/16,22:20,405,0
2024/12/16,22:25,407,0
