2024/10/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
410,17:00〜18:00,10月29日,22:41,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
361,17:00〜18:00,10月29日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
395,16:00〜17:00,10月29日,22:41,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
354,16:00〜17:00,10月29日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/10/29,0:00,265,265,88,300
2024/10/29,1:00,263,260,89,296
2024/10/29,2:00,276,275,88,312
2024/10/29,3:00,293,290,88,330
2024/10/29,4:00,300,303,87,344
2024/10/29,5:00,303,306,87,348
2024/10/29,6:00,308,312,86,357
2024/10/29,7:00,310,312,85,363
2024/10/29,8:00,334,322,84,395
2024/10/29,9:00,340,338,77,440
2024/10/29,10:00,339,342,75,452
2024/10/29,11:00,340,336,75,452
2024/10/29,12:00,322,313,74,430
2024/10/29,13:00,325,326,79,411
2024/10/29,14:00,324,328,84,384
2024/10/29,15:00,331,330,85,389
2024/10/29,16:00,351,354,88,395
2024/10/29,17:00,357,361,87,410
2024/10/29,18:00,353,349,87,403
2024/10/29,19:00,342,339,86,395
2024/10/29,20:00,327,325,86,376
2024/10/29,21:00,306,305,84,362
2024/10/29,22:00,290,294,82,352
2024/10/29,23:00,282,282,82,342
最大使用率(%),時間帯
89,1:00〜2:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
419,11:00〜12:00,10月30日,22:41,19,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,11:00〜12:00,10月30日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
297,0:00〜1:00,10月30日,22:41,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
265,0:00〜1:00,10月30日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/10/29,0:00,268,0
2024/10/29,0:05,268,0
2024/10/29,0:10,268,0
2024/10/29,0:15,267,0
2024/10/29,0:20,266,0
2024/10/29,0:25,263,0
2024/10/29,0:30,265,0
2024/10/29,0:35,265,0
2024/10/29,0:40,263,0
2024/10/29,0:45,259,0
2024/10/29,0:50,261,0
2024/10/29,0:55,259,0
2024/10/29,1:00,261,0
2024/10/29,1:05,259,0
2024/10/29,1:10,258,0
2024/10/29,1:15,260,0
2024/10/29,1:20,261,0
2024/10/29,1:25,263,0
2024/10/29,1:30,264,0
2024/10/29,1:35,264,0
2024/10/29,1:40,265,0
2024/10/29,1:45,266,0
2024/10/29,1:50,267,0
2024/10/29,1:55,268,0
2024/10/29,2:00,269,0
2024/10/29,2:05,270,0
2024/10/29,2:10,268,0
2024/10/29,2:15,270,0
2024/10/29,2:20,272,0
2024/10/29,2:25,275,0
2024/10/29,2:30,275,0
2024/10/29,2:35,278,0
2024/10/29,2:40,279,0
2024/10/29,2:45,280,0
2024/10/29,2:50,282,0
2024/10/29,2:55,283,0
2024/10/29,3:00,284,0
2024/10/29,3:05,287,0
2024/10/29,3:10,289,0
2024/10/29,3:15,292,0
2024/10/29,3:20,292,0
2024/10/29,3:25,292,0
2024/10/29,3:30,293,0
2024/10/29,3:35,294,0
2024/10/29,3:40,297,0
2024/10/29,3:45,296,0
2024/10/29,3:50,295,0
2024/10/29,3:55,297,0
2024/10/29,4:00,299,0
2024/10/29,4:05,299,0
2024/10/29,4:10,301,0
2024/10/29,4:15,300,0
2024/10/29,4:20,300,0
2024/10/29,4:25,300,0
2024/10/29,4:30,301,0
2024/10/29,4:35,301,0
2024/10/29,4:40,301,0
2024/10/29,4:45,300,0
2024/10/29,4:50,298,0
2024/10/29,4:55,298,0
2024/10/29,5:00,302,0
2024/10/29,5:05,304,0
2024/10/29,5:10,303,0
2024/10/29,5:15,303,0
2024/10/29,5:20,304,0
2024/10/29,5:25,304,0
2024/10/29,5:30,305,0
2024/10/29,5:35,304,0
2024/10/29,5:40,303,0
2024/10/29,5:45,300,0
2024/10/29,5:50,298,0
2024/10/29,5:55,300,0
2024/10/29,6:00,305,1
2024/10/29,6:05,305,1
2024/10/29,6:10,304,1
2024/10/29,6:15,303,2
2024/10/29,6:20,303,3
2024/10/29,6:25,302,3
2024/10/29,6:30,319,21
2024/10/29,6:35,316,23
2024/10/29,6:40,312,25
2024/10/29,6:45,309,26
2024/10/29,6:50,306,27
2024/10/29,6:55,304,28
2024/10/29,7:00,309,43
2024/10/29,7:05,308,45
2024/10/29,7:10,308,47
2024/10/29,7:15,306,49
2024/10/29,7:20,302,50
2024/10/29,7:25,300,52
2024/10/29,7:30,316,71
2024/10/29,7:35,317,72
2024/10/29,7:40,316,74
2024/10/29,7:45,312,75
2024/10/29,7:50,311,77
2024/10/29,7:55,311,79
2024/10/29,8:00,325,96
2024/10/29,8:05,326,97
2024/10/29,8:10,329,99
2024/10/29,8:15,330,100
2024/10/29,8:20,330,101
2024/10/29,8:25,329,103
2024/10/29,8:30,339,111
2024/10/29,8:35,340,113
2024/10/29,8:40,340,115
2024/10/29,8:45,340,116
2024/10/29,8:50,339,117
2024/10/29,8:55,338,119
2024/10/29,9:00,344,127
2024/10/29,9:05,342,127
2024/10/29,9:10,341,129
2024/10/29,9:15,338,129
2024/10/29,9:20,338,130
2024/10/29,9:25,338,131
2024/10/29,9:30,346,139
2024/10/29,9:35,346,139
2024/10/29,9:40,342,139
2024/10/29,9:45,336,139
2024/10/29,9:50,334,139
2024/10/29,9:55,334,140
2024/10/29,10:00,337,146
2024/10/29,10:05,335,146
2024/10/29,10:10,336,146
2024/10/29,10:15,337,146
2024/10/29,10:20,338,146
2024/10/29,10:25,339,146
2024/10/29,10:30,342,149
2024/10/29,10:35,339,149
2024/10/29,10:40,340,149
2024/10/29,10:45,340,149
2024/10/29,10:50,341,149
2024/10/29,10:55,340,149
2024/10/29,11:00,337,146
2024/10/29,11:05,339,146
2024/10/29,11:10,341,146
2024/10/29,11:15,343,147
2024/10/29,11:20,345,147
2024/10/29,11:25,346,144
2024/10/29,11:30,340,140
2024/10/29,11:35,338,134
2024/10/29,11:40,338,134
2024/10/29,11:45,338,135
2024/10/29,11:50,336,136
2024/10/29,11:55,336,132
2024/10/29,12:00,328,129
2024/10/29,12:05,327,126
2024/10/29,12:10,327,126
2024/10/29,12:15,326,124
2024/10/29,12:20,324,124
2024/10/29,12:25,323,127
2024/10/29,12:30,314,115
2024/10/29,12:35,315,113
2024/10/29,12:40,317,112
2024/10/29,12:45,320,111
2024/10/29,12:50,321,113
2024/10/29,12:55,323,116
2024/10/29,13:00,321,103
2024/10/29,13:05,325,101
2024/10/29,13:10,328,101
2024/10/29,13:15,328,100
2024/10/29,13:20,331,103
2024/10/29,13:25,331,100
2024/10/29,13:30,321,90
2024/10/29,13:35,321,91
2024/10/29,13:40,322,85
2024/10/29,13:45,321,86
2024/10/29,13:50,323,83
2024/10/29,13:55,327,83
2024/10/29,14:00,319,71
2024/10/29,14:05,322,70
2024/10/29,14:10,322,68
2024/10/29,14:15,323,68
2024/10/29,14:20,326,65
2024/10/29,14:25,326,65
2024/10/29,14:30,319,54
2024/10/29,14:35,321,53
2024/10/29,14:40,322,51
2024/10/29,14:45,323,48
2024/10/29,14:50,329,47
2024/10/29,14:55,329,45
2024/10/29,15:00,319,32
2024/10/29,15:05,319,30
2024/10/29,15:10,320,29
2024/10/29,15:15,324,28
2024/10/29,15:20,329,27
2024/10/29,15:25,332,24
2024/10/29,15:30,328,15
2024/10/29,15:35,333,13
2024/10/29,15:40,336,12
2024/10/29,15:45,339,10
2024/10/29,15:50,343,9
2024/10/29,15:55,346,8
2024/10/29,16:00,341,1
2024/10/29,16:05,342,1
2024/10/29,16:10,344,0
2024/10/29,16:15,346,0
2024/10/29,16:20,350,0
2024/10/29,16:25,348,0
2024/10/29,16:30,353,0
2024/10/29,16:35,353,0
2024/10/29,16:40,355,0
2024/10/29,16:45,358,0
2024/10/29,16:50,359,0
2024/10/29,16:55,359,0
2024/10/29,17:00,358,0
2024/10/29,17:05,358,0
2024/10/29,17:10,358,0
2024/10/29,17:15,358,0
2024/10/29,17:20,357,0
2024/10/29,17:25,356,0
2024/10/29,17:30,355,0
2024/10/29,17:35,358,0
2024/10/29,17:40,358,0
2024/10/29,17:45,357,0
2024/10/29,17:50,355,0
2024/10/29,17:55,355,0
2024/10/29,18:00,355,0
2024/10/29,18:05,354,0
2024/10/29,18:10,356,0
2024/10/29,18:15,355,0
2024/10/29,18:20,354,0
2024/10/29,18:25,354,0
2024/10/29,18:30,353,0
2024/10/29,18:35,353,0
2024/10/29,18:40,353,0
2024/10/29,18:45,351,0
2024/10/29,18:50,348,0
2024/10/29,18:55,346,0
2024/10/29,19:00,350,0
2024/10/29,19:05,348,0
2024/10/29,19:10,345,0
2024/10/29,19:15,343,0
2024/10/29,19:20,340,0
2024/10/29,19:25,340,0
2024/10/29,19:30,341,0
2024/10/29,19:35,339,0
2024/10/29,19:40,339,0
2024/10/29,19:45,338,0
2024/10/29,19:50,337,0
2024/10/29,19:55,335,0
2024/10/29,20:00,337,0
2024/10/29,20:05,335,0
2024/10/29,20:10,333,0
2024/10/29,20:15,331,0
2024/10/29,20:20,327,0
2024/10/29,20:25,326,0
2024/10/29,20:30,324,0
2024/10/29,20:35,323,0
2024/10/29,20:40,321,0
2024/10/29,20:45,320,0
2024/10/29,20:50,319,0
2024/10/29,20:55,317,0
2024/10/29,21:00,315,0
2024/10/29,21:05,314,0
2024/10/29,21:10,312,0
2024/10/29,21:15,310,0
2024/10/29,21:20,309,0
2024/10/29,21:25,307,0
2024/10/29,21:30,305,0
2024/10/29,21:35,303,0
2024/10/29,21:40,300,0
2024/10/29,21:45,298,0
2024/10/29,21:50,296,0
2024/10/29,21:55,294,0
2024/10/29,22:00,296,0
2024/10/29,22:05,294,0
2024/10/29,22:10,293,0
2024/10/29,22:15,291,0
2024/10/29,22:20,290,0
2024/10/29,22:25,288,0
2024/10/29,22:30,287,0
2024/10/29,22:35,287,0
2024/10/29,22:40,289,0
2024/10/29,22:45,288,0
2024/10/29,22:50,285,0
2024/10/29,22:55,281,0
2024/10/29,23:00,291,0
2024/10/29,23:05,290,0
2024/10/29,23:10,287,0
2024/10/29,23:15,287,0
2024/10/29,23:20,284,0
2024/10/29,23:25,279,0
2024/10/29,23:30,278,0
2024/10/29,23:35,279,0
2024/10/29,23:40,278,0
2024/10/29,23:45,275,0
2024/10/29,23:50,274,0
2024/10/29,23:55,276,0
