2024/6/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
405,9:00〜10:00,6月26日,22:41,29,77
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
314,9:00〜10:00,6月26日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
283,0:00〜1:00,6月26日,22:41,19,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
238,0:00〜1:00,6月26日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/6/26,0:00,236,238,83,283
2024/6/26,1:00,234,235,82,283
2024/6/26,2:00,243,247,80,301
2024/6/26,3:00,257,260,80,319
2024/6/26,4:00,264,265,80,326
2024/6/26,5:00,263,265,80,328
2024/6/26,6:00,258,266,77,331
2024/6/26,7:00,271,271,78,345
2024/6/26,8:00,297,297,77,384
2024/6/26,9:00,310,314,76,405
2024/6/26,10:00,312,314,74,418
2024/6/26,11:00,308,311,73,421
2024/6/26,12:00,287,289,70,408
2024/6/26,13:00,301,301,71,419
2024/6/26,14:00,301,296,76,395
2024/6/26,15:00,296,296,78,378
2024/6/26,16:00,306,306,79,385
2024/6/26,17:00,308,299,82,373
2024/6/26,18:00,301,298,77,389
2024/6/26,19:00,305,308,76,397
2024/6/26,20:00,294,293,75,390
2024/6/26,21:00,275,270,75,362
2024/6/26,22:00,262,261,75,347
2024/6/26,23:00,250,254,73,339
最大使用率(%),時間帯
83,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
468,11:00〜12:00,6月27日,22:41,36,73
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
344,11:00〜12:00,6月27日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
371,16:00〜17:00,6月27日,22:41,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
328,16:00〜17:00,6月27日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/6/26,0:00,240,0
2024/6/26,0:05,240,0
2024/6/26,0:10,240,0
2024/6/26,0:15,237,0
2024/6/26,0:20,236,0
2024/6/26,0:25,236,0
2024/6/26,0:30,235,0
2024/6/26,0:35,234,0
2024/6/26,0:40,233,0
2024/6/26,0:45,232,0
2024/6/26,0:50,231,0
2024/6/26,0:55,229,0
2024/6/26,1:00,232,0
2024/6/26,1:05,233,0
2024/6/26,1:10,231,0
2024/6/26,1:15,230,0
2024/6/26,1:20,230,0
2024/6/26,1:25,231,0
2024/6/26,1:30,234,0
2024/6/26,1:35,234,0
2024/6/26,1:40,235,0
2024/6/26,1:45,235,0
2024/6/26,1:50,235,0
2024/6/26,1:55,235,0
2024/6/26,2:00,235,0
2024/6/26,2:05,238,0
2024/6/26,2:10,239,0
2024/6/26,2:15,238,0
2024/6/26,2:20,239,0
2024/6/26,2:25,241,0
2024/6/26,2:30,244,0
2024/6/26,2:35,246,0
2024/6/26,2:40,248,0
2024/6/26,2:45,248,0
2024/6/26,2:50,249,0
2024/6/26,2:55,249,0
2024/6/26,3:00,253,0
2024/6/26,3:05,254,0
2024/6/26,3:10,254,0
2024/6/26,3:15,256,0
2024/6/26,3:20,256,0
2024/6/26,3:25,256,0
2024/6/26,3:30,257,0
2024/6/26,3:35,257,0
2024/6/26,3:40,258,0
2024/6/26,3:45,258,0
2024/6/26,3:50,258,0
2024/6/26,3:55,258,0
2024/6/26,4:00,261,3
2024/6/26,4:05,261,3
2024/6/26,4:10,261,3
2024/6/26,4:15,261,3
2024/6/26,4:20,260,3
2024/6/26,4:25,258,3
2024/6/26,4:30,267,10
2024/6/26,4:35,268,11
2024/6/26,4:40,267,11
2024/6/26,4:45,266,11
2024/6/26,4:50,265,11
2024/6/26,4:55,262,12
2024/6/26,5:00,272,19
2024/6/26,5:05,273,19
2024/6/26,5:10,271,20
2024/6/26,5:15,268,20
2024/6/26,5:20,264,20
2024/6/26,5:25,261,20
2024/6/26,5:30,262,25
2024/6/26,5:35,260,25
2024/6/26,5:40,258,26
2024/6/26,5:45,255,26
2024/6/26,5:50,253,27
2024/6/26,5:55,252,27
2024/6/26,6:00,259,31
2024/6/26,6:05,258,32
2024/6/26,6:10,257,32
2024/6/26,6:15,256,33
2024/6/26,6:20,255,34
2024/6/26,6:25,253,35
2024/6/26,6:30,261,41
2024/6/26,6:35,259,43
2024/6/26,6:40,259,44
2024/6/26,6:45,257,45
2024/6/26,6:50,257,46
2024/6/26,6:55,258,48
2024/6/26,7:00,263,54
2024/6/26,7:05,264,54
2024/6/26,7:10,263,54
2024/6/26,7:15,263,55
2024/6/26,7:20,264,55
2024/6/26,7:25,264,58
2024/6/26,7:30,273,68
2024/6/26,7:35,276,70
2024/6/26,7:40,277,69
2024/6/26,7:45,277,68
2024/6/26,7:50,278,68
2024/6/26,7:55,280,68
2024/6/26,8:00,287,75
2024/6/26,8:05,289,76
2024/6/26,8:10,289,78
