2024/5/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
428,11:00〜12:00,5月14日,22:41,29,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
332,11:00〜12:00,5月14日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
370,16:00〜17:00,5月14日,22:41,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
312,16:00〜17:00,5月14日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/5/14,0:00,257,252,84,305
2024/5/14,1:00,258,257,82,312
2024/5/14,2:00,271,271,82,330
2024/5/14,3:00,285,281,82,344
2024/5/14,4:00,285,283,82,348
2024/5/14,5:00,294,282,83,352
2024/5/14,6:00,292,276,82,351
2024/5/14,7:00,287,289,82,346
2024/5/14,8:00,311,314,77,403
2024/5/14,9:00,333,328,78,422
2024/5/14,10:00,338,331,78,430
2024/5/14,11:00,336,332,78,428
2024/5/14,12:00,313,314,72,434
2024/5/14,13:00,315,319,77,409
2024/5/14,14:00,305,310,77,396
2024/5/14,15:00,304,305,82,368
2024/5/14,16:00,316,312,85,370
2024/5/14,17:00,312,308,84,370
2024/5/14,18:00,311,316,81,382
2024/5/14,19:00,318,319,80,394
2024/5/14,20:00,302,302,78,383
2024/5/14,21:00,283,286,78,362
2024/5/14,22:00,270,272,75,356
2024/5/14,23:00,261,264,71,364

最大使用率(%),時間帯
85,16:00〜17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
421,11:00〜12:00,5月15日,22:41,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
334,11:00〜12:00,5月15日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
329,5:00〜6:00,5月15日,22:41,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
279,5:00〜6:00,5月15日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/5/14,0:00,260,0
2024/5/14,0:05,257,0
2024/5/14,0:10,258,0
2024/5/14,0:15,259,0
2024/5/14,0:20,259,0
2024/5/14,0:25,259,0
2024/5/14,0:30,258,0
2024/5/14,0:35,257,0
2024/5/14,0:40,255,0
2024/5/14,0:45,253,0
2024/5/14,0:50,250,0
2024/5/14,0:55,250,0
2024/5/14,1:00,253,0
2024/5/14,1:05,253,0
2024/5/14,1:10,255,0
2024/5/14,1:15,256,0
2024/5/14,1:20,256,0
2024/5/14,1:25,257,0
2024/5/14,1:30,260,0
2024/5/14,1:35,261,0
2024/5/14,1:40,258,0
2024/5/14,1:45,258,0
2024/5/14,1:50,258,0
2024/5/14,1:55,260,0
2024/5/14,2:00,262,0
2024/5/14,2:05,263,0
2024/5/14,2:10,263,0
2024/5/14,2:15,265,0
2024/5/14,2:20,266,0
2024/5/14,2:25,270,0
2024/5/14,2:30,273,0
2024/5/14,2:35,274,0
2024/5/14,2:40,275,0
2024/5/14,2:45,277,0
2024/5/14,2:50,277,0
2024/5/14,2:55,277,0
2024/5/14,3:00,282,0
2024/5/14,3:05,284,0
2024/5/14,3:10,283,0
2024/5/14,3:15,281,0
2024/5/14,3:20,284,0
2024/5/14,3:25,286,0
2024/5/14,3:30,285,0
2024/5/14,3:35,288,0
2024/5/14,3:40,286,0
2024/5/14,3:45,288,0
2024/5/14,3:50,288,0
2024/5/14,3:55,287,0
2024/5/14,4:00,286,0
2024/5/14,4:05,285,0
2024/5/14,4:10,284,0
2024/5/14,4:15,286,0
2024/5/14,4:20,283,0
2024/5/14,4:25,280,0
2024/5/14,4:30,287,8
2024/5/14,4:35,287,9
2024/5/14,4:40,287,9
2024/5/14,4:45,284,9
2024/5/14,4:50,283,10
2024/5/14,4:55,283,10
2024/5/14,5:00,295,23
2024/5/14,5:05,295,23
2024/5/14,5:10,295,24
2024/5/14,5:15,295,25
2024/5/14,5:20,293,25
2024/5/14,5:25,288,26
2024/5/14,5:30,301,40
2024/5/14,5:35,298,41
2024/5/14,5:40,296,42
2024/5/14,5:45,295,43
2024/5/14,5:50,291,45
2024/5/14,5:55,286,46
2024/5/14,6:00,300,61
2024/5/14,6:05,298,63
2024/5/14,6:10,296,65
2024/5/14,6:15,293,67
2024/5/14,6:20,291,68
2024/5/14,6:25,286,70
2024/5/14,6:30,297,83
2024/5/14,6:35,294,85
2024/5/14,6:40,290,87
2024/5/14,6:45,286,89
2024/5/14,6:50,282,90
2024/5/14,6:55,280,92
2024/5/14,7:00,288,105
2024/5/14,7:05,286,107
2024/5/14,7:10,284,109
2024/5/14,7:15,282,111
2024/5/14,7:20,279,112
2024/5/14,7:25,279,114
2024/5/14,7:30,290,129
2024/5/14,7:35,290,131
2024/5/14,7:40,290,133
2024/5/14,7:45,290,135
2024/5/14,7:50,289,136
2024/5/14,7:55,289,138
2024/5/14,8:00,303,153
2024/5/14,8:05,303,155
2024/5/14,8:10,304,156
2024/5/14,8:15,303,158
2024/5/14,8:20,304,159
2024/5/14,8:25,306,161
2024/5/14,8:30,315,172
2024/5/14,8:35,314,173
2024/5/14,8:40,316,174
2024/5/14,8:45,319,175
2024/5/14,8:50,319,176
2024/5/14,8:55,321,177
2024/5/14,9:00,333,187
2024/5/14,9:05,333,188
2024/5/14,9:10,332,188
2024/5/14,9:15,330,189
2024/5/14,9:20,329,189
2024/5/14,9:25,329,189
2024/5/14,9:30,335,195
2024/5/14,9:35,335,195
2024/5/14,9:40,334,195
2024/5/14,9:45,332,195
2024/5/14,9:50,334,196
2024/5/14,9:55,333,196
2024/5/14,10:00,336,201
2024/5/14,10:05,336,201
2024/5/14,10:10,336,201
2024/5/14,10:15,336,201
2024/5/14,10:20,337,201
2024/5/14,10:25,338,201
2024/5/14,10:30,340,203
2024/5/14,10:35,340,203
2024/5/14,10:40,340,203
2024/5/14,10:45,339,203
2024/5/14,10:50,337,203
2024/5/14,10:55,337,203
2024/5/14,11:00,338,204
2024/5/14,11:05,339,204
2024/5/14,11:10,338,204
2024/5/14,11:15,338,204
2024/5/14,11:20,338,204
2024/5/14,11:25,338,204
2024/5/14,11:30,335,201
2024/5/14,11:35,336,201
2024/5/14,11:40,335,201
2024/5/14,11:45,334,201
2024/5/14,11:50,333,201
2024/5/14,11:55,332,201
2024/5/14,12:00,327,199
2024/5/14,12:05,323,199
2024/5/14,12:10,318,199
2024/5/14,12:15,315,199
2024/5/14,12:20,314,199
2024/5/14,12:25,312,199
2024/5/14,12:30,306,192
2024/5/14,12:35,307,192
2024/5/14,12:40,307,192
2024/5/14,12:45,308,192
2024/5/14,12:50,311,191
2024/5/14,12:55,314,191
2024/5/14,13:00,312,183
2024/5/14,13:05,316,183
2024/5/14,13:10,318,182
2024/5/14,13:15,320,182
2024/5/14,13:20,322,182
2024/5/14,13:25,321,182
2024/5/14,13:30,309,170
2024/5/14,13:35,311,170
2024/5/14,13:40,312,169
2024/5/14,13:45,313,169
2024/5/14,13:50,314,168
2024/5/14,13:55,317,168
2024/5/14,14:00,307,157
2024/5/14,14:05,307,156
2024/5/14,14:10,308,155
2024/5/14,14:15,309,154
2024/5/14,14:20,311,153
2024/5/14,14:25,311,153
2024/5/14,14:30,299,138
2024/5/14,14:35,300,137
2024/5/14,14:40,301,136
2024/5/14,14:45,302,135
2024/5/14,14:50,305,134
2024/5/14,14:55,304,132
2024/5/14,15:00,290,116
2024/5/14,15:05,292,115
2024/5/14,15:10,296,113
2024/5/14,15:15,300,112
2024/5/14,15:20,304,110
2024/5/14,15:25,307,109
2024/5/14,15:30,299,95
2024/5/14,15:35,303,94
2024/5/14,15:40,307,92
2024/5/14,15:45,310,91
2024/5/14,15:50,312,89
2024/5/14,15:55,314,87
2024/5/14,16:00,306,74
2024/5/14,16:05,309,72
2024/5/14,16:10,311,71
2024/5/14,16:15,315,69
2024/5/14,16:20,319,68
2024/5/14,16:25,322,66
2024/5/14,16:30,315,53
