2024/11/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
520,9:00〜10:00,11月19日,22:41,21,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
430,9:00〜10:00,11月19日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
380,0:00〜1:00,11月19日,22:41,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
332,0:00〜1:00,11月19日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/11/19,0:00,342,332,90,380
2024/11/19,1:00,345,338,88,390
2024/11/19,2:00,359,351,88,406
2024/11/19,3:00,370,363,87,423
2024/11/19,4:00,380,378,86,441
2024/11/19,5:00,380,382,84,449
2024/11/19,6:00,384,387,86,443
2024/11/19,7:00,394,384,86,458
2024/11/19,8:00,413,407,83,492
2024/11/19,9:00,426,430,81,520
2024/11/19,10:00,414,409,81,505
2024/11/19,11:00,400,401,79,503
2024/11/19,12:00,370,375,76,481
2024/11/19,13:00,372,377,76,486
2024/11/19,14:00,374,373,79,470
2024/11/19,15:00,390,387,81,477
2024/11/19,16:00,413,414,85,483
2024/11/19,17:00,412,409,85,480
2024/11/19,18:00,404,401,82,487
2024/11/19,19:00,393,388,84,465
2024/11/19,20:00,377,373,83,451
2024/11/19,21:00,358,356,83,427
2024/11/19,22:00,342,337,84,405
2024/11/19,23:00,338,334,83,404
最大使用率(%),時間帯
90,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
520,9:00〜10:00,11月20日,22:41,27,79
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
411,9:00〜10:00,11月20日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
452,16:00〜17:00,11月20日,22:41,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
401,16:00〜17:00,11月20日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/11/19,0:00,346,0
2024/11/19,0:05,347,0
2024/11/19,0:10,345,0
2024/11/19,0:15,343,0
2024/11/19,0:20,343,0
2024/11/19,0:25,341,0
2024/11/19,0:30,341,0
2024/11/19,0:35,343,0
2024/11/19,0:40,341,0
2024/11/19,0:45,337,0
2024/11/19,0:50,337,0
2024/11/19,0:55,339,0
2024/11/19,1:00,345,0
2024/11/19,1:05,343,0
2024/11/19,1:10,344,0
2024/11/19,1:15,345,0
2024/11/19,1:20,344,0
2024/11/19,1:25,341,0
2024/11/19,1:30,342,0
2024/11/19,1:35,347,0
2024/11/19,1:40,348,0
2024/11/19,1:45,347,0
2024/11/19,1:50,348,0
2024/11/19,1:55,346,0
2024/11/19,2:00,350,0
2024/11/19,2:05,354,0
2024/11/19,2:10,356,0
2024/11/19,2:15,357,0
2024/11/19,2:20,358,0
2024/11/19,2:25,355,0
2024/11/19,2:30,359,0
2024/11/19,2:35,362,0
2024/11/19,2:40,364,0
2024/11/19,2:45,361,0
2024/11/19,2:50,362,0
2024/11/19,2:55,363,0
2024/11/19,3:00,364,0
2024/11/19,3:05,365,0
2024/11/19,3:10,366,0
2024/11/19,3:15,366,0
2024/11/19,3:20,367,0
2024/11/19,3:25,368,0
2024/11/19,3:30,372,0
2024/11/19,3:35,371,0
2024/11/19,3:40,372,0
2024/11/19,3:45,375,0
2024/11/19,3:50,376,0
2024/11/19,3:55,375,0
2024/11/19,4:00,380,0
2024/11/19,4:05,381,0
2024/11/19,4:10,383,0
2024/11/19,4:15,382,0
2024/11/19,4:20,381,0
2024/11/19,4:25,378,0
2024/11/19,4:30,377,0
2024/11/19,4:35,378,0
2024/11/19,4:40,379,0
2024/11/19,4:45,379,0
2024/11/19,4:50,379,0
2024/11/19,4:55,381,0
2024/11/19,5:00,382,0
2024/11/19,5:05,383,0
2024/11/19,5:10,383,0
2024/11/19,5:15,382,0
2024/11/19,5:20,380,0
2024/11/19,5:25,380,0
2024/11/19,5:30,380,0
2024/11/19,5:35,378,0
2024/11/19,5:40,377,0
2024/11/19,5:45,376,0
2024/11/19,5:50,375,0
2024/11/19,5:55,377,0
2024/11/19,6:00,385,0
2024/11/19,6:05,386,0
2024/11/19,6:10,387,0
2024/11/19,6:15,386,0
2024/11/19,6:20,385,0
2024/11/19,6:25,383,0
2024/11/19,6:30,385,1
2024/11/19,6:35,382,2
2024/11/19,6:40,381,2
2024/11/19,6:45,380,2
2024/11/19,6:50,380,3
2024/11/19,6:55,380,3
2024/11/19,7:00,391,23
2024/11/19,7:05,392,24
2024/11/19,7:10,391,25
2024/11/19,7:15,394,26
2024/11/19,7:20,395,27
2024/11/19,7:25,393,28
2024/11/19,7:30,401,39
2024/11/19,7:35,398,41
2024/11/19,7:40,394,42
2024/11/19,7:45,393,43
2024/11/19,7:50,391,44
2024/11/19,7:55,389,46
2024/11/19,8:00,402,64
2024/11/19,8:05,403,65
2024/11/19,8:10,404,66
2024/11/19,8:15,405,67
2024/11/19,8:20,406,68
2024/11/19,8:25,407,69
2024/11/19,8:30,419,83
2024/11/19,8:35,419,84
2024/11/19,8:40,418,85
2024/11/19,8:45,419,85
2024/11/19,8:50,422,87
2024/11/19,8:55,422,88
2024/11/19,9:00,429,97
2024/11/19,9:05,428,98
2024/11/19,9:10,427,98
2024/11/19,9:15,426,100
2024/11/19,9:20,425,101
2024/11/19,9:25,422,102
2024/11/19,9:30,427,108
2024/11/19,9:35,428,109
2024/11/19,9:40,426,109
2024/11/19,9:45,424,111
2024/11/19,9:50,424,110
2024/11/19,9:55,423,112
2024/11/19,10:00,424,114
2024/11/19,10:05,419,115
2024/11/19,10:10,417,116
2024/11/19,10:15,417,116
2024/11/19,10:20,416,118
2024/11/19,10:25,415,120
2024/11/19,10:30,414,123
2024/11/19,10:35,413,124
2024/11/19,10:40,410,125
2024/11/19,10:45,406,126
