2024/3/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
501,4:00〜5:00,3月2日,22:41,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
452,4:00〜5:00,3月2日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
450,1:00〜2:00,3月2日,22:41,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
413,1:00〜2:00,3月2日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/3/2,0:00,394,397,90,434
2024/3/2,1:00,416,413,92,450
2024/3/2,2:00,434,424,91,475
2024/3/2,3:00,445,444,89,498
2024/3/2,4:00,450,452,89,501
2024/3/2,5:00,448,445,88,507
2024/3/2,6:00,437,433,88,493
2024/3/2,7:00,420,416,89,469
2024/3/2,8:00,426,427,89,479
2024/3/2,9:00,431,427,89,484
2024/3/2,10:00,423,419,88,477
2024/3/2,11:00,415,418,87,474
2024/3/2,12:00,406,401,89,457
2024/3/2,13:00,408,389,91,448
2024/3/2,14:00,408,392,91,447
2024/3/2,15:00,418,408,90,465
2024/3/2,16:00,417,414,89,465
2024/3/2,17:00,441,443,87,504
2024/3/2,18:00,451,441,86,520
2024/3/2,19:00,438,430,87,501
2024/3/2,20:00,429,427,87,490
2024/3/2,21:00,422,415,87,480
2024/3/2,22:00,406,401,85,475
2024/3/2,23:00,410,406,81,505

最大使用率(%),時間帯
92,1:00〜2:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
497,4:00〜5:00,3月3日,22:41,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
438,4:00〜5:00,3月3日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
455,17:00〜18:00,3月3日,22:41,11,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
409,17:00〜18:00,3月3日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/3/2,0:00,398,0
2024/3/2,0:05,397,0
2024/3/2,0:10,397,0
2024/3/2,0:15,396,0
2024/3/2,0:20,395,0
2024/3/2,0:25,391,0
2024/3/2,0:30,388,0
2024/3/2,0:35,390,0
2024/3/2,0:40,390,0
2024/3/2,0:45,389,0
2024/3/2,0:50,391,0
2024/3/2,0:55,395,0
2024/3/2,1:00,405,0
2024/3/2,1:05,407,0
2024/3/2,1:10,408,0
2024/3/2,1:15,410,0
2024/3/2,1:20,412,0
2024/3/2,1:25,412,0
2024/3/2,1:30,415,0
2024/3/2,1:35,418,0
2024/3/2,1:40,420,0
2024/3/2,1:45,420,0
2024/3/2,1:50,421,0
2024/3/2,1:55,424,0
2024/3/2,2:00,424,0
2024/3/2,2:05,426,0
2024/3/2,2:10,429,0
2024/3/2,2:15,431,0
2024/3/2,2:20,431,0
2024/3/2,2:25,431,0
2024/3/2,2:30,433,0
2024/3/2,2:35,438,0
2024/3/2,2:40,438,0
2024/3/2,2:45,438,0
2024/3/2,2:50,439,0
2024/3/2,2:55,440,0
2024/3/2,3:00,442,0
2024/3/2,3:05,441,0
2024/3/2,3:10,443,0
2024/3/2,3:15,444,0
2024/3/2,3:20,445,0
2024/3/2,3:25,443,0
2024/3/2,3:30,444,0
2024/3/2,3:35,445,0
2024/3/2,3:40,445,0
2024/3/2,3:45,447,0
2024/3/2,3:50,444,0
2024/3/2,3:55,444,0
2024/3/2,4:00,451,0
2024/3/2,4:05,449,0
2024/3/2,4:10,447,0
2024/3/2,4:15,448,0
2024/3/2,4:20,448,0
2024/3/2,4:25,447,0
2024/3/2,4:30,448,0
2024/3/2,4:35,448,0
2024/3/2,4:40,447,0
2024/3/2,4:45,448,0
2024/3/2,4:50,450,0
2024/3/2,4:55,451,0
2024/3/2,5:00,453,0
2024/3/2,5:05,453,0
2024/3/2,5:10,452,0
2024/3/2,5:15,451,0
2024/3/2,5:20,447,0
2024/3/2,5:25,448,0
2024/3/2,5:30,450,0
2024/3/2,5:35,447,0
2024/3/2,5:40,445,0
2024/3/2,5:45,441,0
2024/3/2,5:50,439,0
2024/3/2,5:55,439,0
2024/3/2,6:00,446,0
2024/3/2,6:05,445,0
2024/3/2,6:10,442,0
2024/3/2,6:15,442,0
2024/3/2,6:20,441,0
2024/3/2,6:25,437,0
2024/3/2,6:30,439,1
2024/3/2,6:35,438,2
2024/3/2,6:40,435,2
2024/3/2,6:45,432,2
2024/3/2,6:50,426,2
2024/3/2,6:55,423,2
2024/3/2,7:00,421,4
2024/3/2,7:05,422,4
2024/3/2,7:10,419,4
2024/3/2,7:15,419,4
2024/3/2,7:20,418,5
2024/3/2,7:25,420,5
2024/3/2,7:30,420,7
2024/3/2,7:35,422,7
2024/3/2,7:40,421,8
2024/3/2,7:45,419,8
2024/3/2,7:50,420,9
2024/3/2,7:55,422,9
2024/3/2,8:00,421,12
2024/3/2,8:05,422,12
2024/3/2,8:10,421,13
2024/3/2,8:15,421,13
2024/3/2,8:20,422,14
2024/3/2,8:25,424,14
2024/3/2,8:30,428,18
2024/3/2,8:35,430,19
2024/3/2,8:40,430,19
2024/3/2,8:45,431,20
2024/3/2,8:50,432,20
2024/3/2,8:55,434,20
2024/3/2,9:00,437,22
2024/3/2,9:05,434,22
2024/3/2,9:10,433,23
2024/3/2,9:15,431,24
2024/3/2,9:20,432,24
2024/3/2,9:25,432,24
2024/3/2,9:30,430,27
2024/3/2,9:35,429,28
2024/3/2,9:40,429,28
2024/3/2,9:45,430,29
2024/3/2,9:50,430,29
2024/3/2,9:55,430,30
2024/3/2,10:00,431,31
2024/3/2,10:05,429,31
2024/3/2,10:10,424,32
2024/3/2,10:15,425,32
2024/3/2,10:20,425,33
2024/3/2,10:25,425,33
2024/3/2,10:30,423,34
2024/3/2,10:35,420,34
2024/3/2,10:40,419,35
2024/3/2,10:45,420,37
2024/3/2,10:50,417,36
2024/3/2,10:55,419,38
2024/3/2,11:00,420,41
2024/3/2,11:05,418,42
2024/3/2,11:10,415,43
2024/3/2,11:15,413,43
2024/3/2,11:20,414,41
2024/3/2,11:25,415,43
2024/3/2,11:30,417,44
2024/3/2,11:35,414,43
2024/3/2,11:40,412,43
2024/3/2,11:45,412,43
2024/3/2,11:50,409,43
2024/3/2,11:55,409,41
2024/3/2,12:00,408,39
2024/3/2,12:05,408,36
2024/3/2,12:10,408,39
2024/3/2,12:15,406,39
2024/3/2,12:20,406,38
2024/3/2,12:25,406,36
2024/3/2,12:30,405,38
2024/3/2,12:35,404,37
2024/3/2,12:40,405,34
2024/3/2,12:45,406,36
2024/3/2,12:50,404,37
2024/3/2,12:55,405,36
2024/3/2,13:00,407,34
2024/3/2,13:05,409,36
2024/3/2,13:10,409,37
2024/3/2,13:15,407,37
2024/3/2,13:20,407,37
2024/3/2,13:25,407,37
2024/3/2,13:30,408,34
2024/3/2,13:35,405,35
2024/3/2,13:40,407,33
2024/3/2,13:45,406,34
2024/3/2,13:50,407,33
2024/3/2,13:55,407,32
2024/3/2,14:00,406,29
2024/3/2,14:05,407,28
2024/3/2,14:10,407,30
2024/3/2,14:15,405,28
2024/3/2,14:20,405,27
2024/3/2,14:25,406,28
2024/3/2,14:30,406,26
2024/3/2,14:35,405,26
2024/3/2,14:40,406,27
2024/3/2,14:45,406,26
2024/3/2,14:50,410,26
2024/3/2,14:55,412,24
2024/3/2,15:00,409,22
2024/3/2,15:05,410,24
2024/3/2,15:10,410,23
2024/3/2,15:15,412,22
2024/3/2,15:20,416,23
2024/3/2,15:25,419,23
2024/3/2,15:30,418,18
2024/3/2,15:35,418,18
2024/3/2,15:40,421,17
2024/3/2,15:45,422,16
2024/3/2,15:50,424,15
2024/3/2,15:55,427,14
2024/3/2,16:00,409,11
2024/3/2,16:05,405,10
2024/3/2,16:10,402,9
2024/3/2,16:15,412,8
2024/3/2,16:20,420,7
2024/3/2,16:25,420,7
2024/3/2,16:30,420,5
2024/3/2,16:35,422,4
2024/3/2,16:40,422,3
2024/3/2,16:45,422,2
2024/3/2,16:50,423,2
2024/3/2,16:55,424,1
2024/3/2,17:00,431,0
2024/3/2,17:05,432,0
2024/3/2,17:10,433,0
2024/3/2,17:15,437,0
2024/3/2,17:20,440,0
2024/3/2,17:25,441,0
2024/3/2,17:30,439,0
2024/3/2,17:35,439,0
2024/3/2,17:40,439,0
2024/3/2,17:45,449,0
2024/3/2,17:50,453,0
2024/3/2,17:55,455,0
2024/3/2,18:00,457,0
2024/3/2,18:05,457,0
2024/3/2,18:10,456,0
2024/3/2,18:15,451,0
2024/3/2,18:20,448,0
2024/3/2,18:25,447,0
2024/3/2,18:30,451,0
2024/3/2,18:35,449,0
2024/3/2,18:40,445,0
2024/3/2,18:45,449,0
2024/3/2,18:50,450,0
2024/3/2,18:55,449,0
2024/3/2,19:00,444,0
2024/3/2,19:05,440,0
2024/3/2,19:10,437,0
2024/3/2,19:15,440,0
2024/3/2,19:20,440,0
2024/3/2,19:25,441,0
2024/3/2,19:30,443,0
2024/3/2,19:35,442,0
2024/3/2,19:40,437,0
2024/3/2,19:45,433,0
2024/3/2,19:50,432,0
2024/3/2,19:55,430,0
2024/3/2,20:00,440,0
2024/3/2,20:05,439,0
2024/3/2,20:10,437,0
2024/3/2,20:15,432,0
2024/3/2,20:20,430,0
2024/3/2,20:25,429,0
2024/3/2,20:30,432,0
2024/3/2,20:35,431,0
2024/3/2,20:40,429,0
2024/3/2,20:45,420,0
2024/3/2,20:50,419,0
2024/3/2,20:55,417,0
2024/3/2,21:00,430,0
2024/3/2,21:05,430,0
2024/3/2,21:10,430,0
2024/3/2,21:15,428,0
2024/3/2,21:20,426,0
2024/3/2,21:25,425,0
2024/3/2,21:30,423,0
2024/3/2,21:35,422,0
2024/3/2,21:40,418,0
2024/3/2,21:45,414,0
2024/3/2,21:50,413,0
2024/3/2,21:55,412,0
2024/3/2,22:00,411,0
2024/3/2,22:05,407,0
2024/3/2,22:10,410,0
2024/3/2,22:15,410,0
2024/3/2,22:20,408,0
2024/3/2,22:25,408,0
2024/3/2,22:30,409,0
2024/3/2,22:35,406,0
2024/3/2,22:40,403,0
2024/3/2,22:45,401,0
2024/3/2,22:50,398,0
2024/3/2,22:55,394,0
2024/3/2,23:00,411,0
2024/3/2,23:05,415,0
2024/3/2,23:10,413,0
2024/3/2,23:15,413,0
2024/3/2,23:20,413,0
2024/3/2,23:25,412,0
2024/3/2,23:30,410,0
2024/3/2,23:35,408,0
2024/3/2,23:40,406,0
2024/3/2,23:45,404,0
2024/3/2,23:50,402,0
2024/3/2,23:55,402,0
