2024/6/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
461,11:00〜12:00,6月7日,22:41,44,69

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
320,11:00〜12:00,6月7日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
288,0:00〜1:00,6月7日,22:41,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
250,0:00〜1:00,6月7日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/6/7,0:00,242,250,84,288
2024/6/7,1:00,242,250,83,291
2024/6/7,2:00,253,260,83,305
2024/6/7,3:00,272,270,85,317
2024/6/7,4:00,277,270,87,318
2024/6/7,5:00,282,273,87,323
2024/6/7,6:00,273,274,82,331
2024/6/7,7:00,273,281,74,369
2024/6/7,8:00,289,301,72,397
2024/6/7,9:00,312,313,72,431
2024/6/7,10:00,319,316,68,462
2024/6/7,11:00,322,320,69,461
2024/6/7,12:00,303,304,67,452
2024/6/7,13:00,306,315,68,449
2024/6/7,14:00,301,310,74,405
2024/6/7,15:00,302,300,79,378
2024/6/7,16:00,313,305,82,381
2024/6/7,17:00,306,303,81,374
2024/6/7,18:00,296,304,79,374
2024/6/7,19:00,303,309,79,384
2024/6/7,20:00,289,291,77,373
2024/6/7,21:00,271,272,77,347
2024/6/7,22:00,256,263,77,331
2024/6/7,23:00,252,256,76,330

最大使用率(%),時間帯
87,5:00〜6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
363,19:00〜20:00,6月8日,22:41,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
300,19:00〜20:00,6月8日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
347,17:00〜18:00,6月8日,22:41,21,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
288,17:00〜18:00,6月8日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/6/7,0:00,245,0
2024/6/7,0:05,245,0
2024/6/7,0:10,245,0
2024/6/7,0:15,245,0
2024/6/7,0:20,241,0
2024/6/7,0:25,242,0
2024/6/7,0:30,242,0
2024/6/7,0:35,243,0
2024/6/7,0:40,243,0
2024/6/7,0:45,240,0
2024/6/7,0:50,235,0
2024/6/7,0:55,237,0
2024/6/7,1:00,240,0
2024/6/7,1:05,241,0
2024/6/7,1:10,244,0
2024/6/7,1:15,244,0
2024/6/7,1:20,241,0
2024/6/7,1:25,241,0
2024/6/7,1:30,239,0
2024/6/7,1:35,241,0
2024/6/7,1:40,241,0
2024/6/7,1:45,242,0
2024/6/7,1:50,242,0
2024/6/7,1:55,244,0
2024/6/7,2:00,244,0
2024/6/7,2:05,244,0
2024/6/7,2:10,246,0
2024/6/7,2:15,248,0
2024/6/7,2:20,248,0
2024/6/7,2:25,249,0
2024/6/7,2:30,253,0
2024/6/7,2:35,257,0
2024/6/7,2:40,259,0
2024/6/7,2:45,261,0
2024/6/7,2:50,262,0
2024/6/7,2:55,260,0
2024/6/7,3:00,264,0
2024/6/7,3:05,265,0
2024/6/7,3:10,268,0
2024/6/7,3:15,270,0
2024/6/7,3:20,271,0
2024/6/7,3:25,269,0
2024/6/7,3:30,271,0
2024/6/7,3:35,274,0
2024/6/7,3:40,275,0
2024/6/7,3:45,276,0
2024/6/7,3:50,277,0
2024/6/7,3:55,276,0
2024/6/7,4:00,278,3
2024/6/7,4:05,274,3
2024/6/7,4:10,274,3
2024/6/7,4:15,278,3
2024/6/7,4:20,274,3
2024/6/7,4:25,272,4
2024/6/7,4:30,281,13
2024/6/7,4:35,281,13
2024/6/7,4:40,279,13
2024/6/7,4:45,277,13
2024/6/7,4:50,276,14
2024/6/7,4:55,274,14
2024/6/7,5:00,286,27
2024/6/7,5:05,287,27
2024/6/7,5:10,289,28
2024/6/7,5:15,287,28
2024/6/7,5:20,284,29
2024/6/7,5:25,282,30
2024/6/7,5:30,282,34
2024/6/7,5:35,280,35
2024/6/7,5:40,276,36
2024/6/7,5:45,275,36
2024/6/7,5:50,276,37
2024/6/7,5:55,271,38
2024/6/7,6:00,276,41
2024/6/7,6:05,276,42
2024/6/7,6:10,271,43
2024/6/7,6:15,269,44
2024/6/7,6:20,271,45
2024/6/7,6:25,269,46
2024/6/7,6:30,276,55
2024/6/7,6:35,276,56
2024/6/7,6:40,273,57
2024/6/7,6:45,270,59
2024/6/7,6:50,273,60
2024/6/7,6:55,274,62
2024/6/7,7:00,278,71
2024/6/7,7:05,278,73
2024/6/7,7:10,276,74
2024/6/7,7:15,271,76
2024/6/7,7:20,267,77
2024/6/7,7:25,264,79
2024/6/7,7:30,277,92
2024/6/7,7:35,277,95
2024/6/7,7:40,276,96
2024/6/7,7:45,272,97
2024/6/7,7:50,271,98
2024/6/7,7:55,268,100
2024/6/7,8:00,278,113
2024/6/7,8:05,277,114
2024/6/7,8:10,277,115
2024/6/7,8:15,277,119
2024/6/7,8:20,280,121
2024/6/7,8:25,281,123
2024/6/7,8:30,295,138
2024/6/7,8:35,295,141
2024/6/7,8:40,296,142
2024/6/7,8:45,298,144
2024/6/7,8:50,299,145
2024/6/7,8:55,299,147
2024/6/7,9:00,313,163
2024/6/7,9:05,310,163
2024/6/7,9:10,309,163
2024/6/7,9:15,309,165
2024/6/7,9:20,309,166
2024/6/7,9:25,306,167
2024/6/7,9:30,315,177
2024/6/7,9:35,315,178
2024/6/7,9:40,316,179
2024/6/7,9:45,315,179
2024/6/7,9:50,314,180
2024/6/7,9:55,311,180
2024/6/7,10:00,317,189
2024/6/7,10:05,315,189
2024/6/7,10:10,312,188
2024/6/7,10:15,312,189
2024/6/7,10:20,313,189
2024/6/7,10:25,311,189
2024/6/7,10:30,319,195
2024/6/7,10:35,322,195
2024/6/7,10:40,324,195
2024/6/7,10:45,323,194
2024/6/7,10:50,324,195
2024/6/7,10:55,323,195
2024/6/7,11:00,324,197
2024/6/7,11:05,324,197
2024/6/7,11:10,324,196
2024/6/7,11:15,324,196
2024/6/7,11:20,324,196
2024/6/7,11:25,323,196
2024/6/7,11:30,322,194
2024/6/7,11:35,322,194
2024/6/7,11:40,321,194
2024/6/7,11:45,321,194
2024/6/7,11:50,318,194
2024/6/7,11:55,317,194
2024/6/7,12:00,312,191
2024/6/7,12:05,310,191
2024/6/7,12:10,308,192
2024/6/7,12:15,303,192
2024/6/7,12:20,302,191
2024/6/7,12:25,301,191
2024/6/7,12:30,297,185
2024/6/7,12:35,297,186
2024/6/7,12:40,299,185
2024/6/7,12:45,302,185
2024/6/7,12:50,304,185
2024/6/7,12:55,305,186
2024/6/7,13:00,302,177
2024/6/7,13:05,307,177
2024/6/7,13:10,307,176
2024/6/7,13:15,311,176
2024/6/7,13:20,315,176
2024/6/7,13:25,313,175
2024/6/7,13:30,302,164
2024/6/7,13:35,303,164
2024/6/7,13:40,303,164
2024/6/7,13:45,303,163
2024/6/7,13:50,303,163
2024/6/7,13:55,304,162
2024/6/7,14:00,296,150
2024/6/7,14:05,298,149
2024/6/7,14:10,300,149
2024/6/7,14:15,302,148
2024/6/7,14:20,303,147
2024/6/7,14:25,305,146
2024/6/7,14:30,294,134
2024/6/7,14:35,299,133
2024/6/7,14:40,301,132
2024/6/7,14:45,302,131
2024/6/7,14:50,304,130
2024/6/7,14:55,306,129
2024/6/7,15:00,295,116
2024/6/7,15:05,294,114
2024/6/7,15:10,296,112
2024/6/7,15:15,298,111
2024/6/7,15:20,301,109
2024/6/7,15:25,303,108
2024/6/7,15:30,298,98
2024/6/7,15:35,301,97
2024/6/7,15:40,304,96
2024/6/7,15:45,307,95
2024/6/7,15:50,311,93
2024/6/7,15:55,313,91
2024/6/7,16:00,306,78
2024/6/7,16:05,309,77
2024/6/7,16:10,310,75
2024/6/7,16:15,312,74
2024/6/7,16:20,316,72
2024/6/7,16:25,317,70
2024/6/7,16:30,312,60
2024/6/7,16:35,312,58
2024/6/7,16:40,313,57
2024/6/7,16:45,314,55
2024/6/7,16:50,317,53
2024/6/7,16:55,319,52
2024/6/7,17:00,309,39
2024/6/7,17:05,311,37
2024/6/7,17:10,311,34
2024/6/7,17:15,312,32
2024/6/7,17:20,311,30
2024/6/7,17:25,311,29
2024/6/7,17:30,301,17
2024/6/7,17:35,302,17
2024/6/7,17:40,301,16
2024/6/7,17:45,301,16
2024/6/7,17:50,302,16
2024/6/7,17:55,302,16
2024/6/7,18:00,296,8
2024/6/7,18:05,295,8
2024/6/7,18:10,295,7
2024/6/7,18:15,294,6
2024/6/7,18:20,296,6
2024/6/7,18:25,295,5
2024/6/7,18:30,294,1
2024/6/7,18:35,295,1
2024/6/7,18:40,296,1
2024/6/7,18:45,297,1
2024/6/7,18:50,297,1
2024/6/7,18:55,299,1
2024/6/7,19:00,301,0
2024/6/7,19:05,303,0
2024/6/7,19:10,304,0
2024/6/7,19:15,304,0
2024/6/7,19:20,303,0
2024/6/7,19:25,303,0
2024/6/7,19:30,304,0
2024/6/7,19:35,304,0
2024/6/7,19:40,303,0
2024/6/7,19:45,302,0
2024/6/7,19:50,302,0
2024/6/7,19:55,300,0
2024/6/7,20:00,299,0
2024/6/7,20:05,297,0
2024/6/7,20:10,295,0
2024/6/7,20:15,293,0
2024/6/7,20:20,291,0
2024/6/7,20:25,289,0
2024/6/7,20:30,286,0
2024/6/7,20:35,285,0
2024/6/7,20:40,285,0
2024/6/7,20:45,285,0
2024/6/7,20:50,283,0
2024/6/7,20:55,281,0
2024/6/7,21:00,280,0
2024/6/7,21:05,279,0
2024/6/7,21:10,277,0
2024/6/7,21:15,276,0
2024/6/7,21:20,273,0
2024/6/7,21:25,271,0
2024/6/7,21:30,270,0
2024/6/7,21:35,268,0
2024/6/7,21:40,266,0
2024/6/7,21:45,265,0
2024/6/7,21:50,263,0
2024/6/7,21:55,261,0
2024/6/7,22:00,261,0
2024/6/7,22:05,259,0
2024/6/7,22:10,259,0
2024/6/7,22:15,256,0
2024/6/7,22:20,255,0
2024/6/7,22:25,255,0
2024/6/7,22:30,256,0
2024/6/7,22:35,256,0
2024/6/7,22:40,253,0
2024/6/7,22:45,252,0
2024/6/7,22:50,253,0
2024/6/7,22:55,250,0
2024/6/7,23:00,256,0
2024/6/7,23:05,257,0
2024/6/7,23:10,256,0
2024/6/7,23:15,255,0
2024/6/7,23:20,254,0
2024/6/7,23:25,250,0
2024/6/7,23:30,249,0
2024/6/7,23:35,249,0
2024/6/7,23:40,249,0
2024/6/7,23:45,248,0
2024/6/7,23:50,246,0
2024/6/7,23:55,247,0
