2024/3/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
440,18:00〜19:00,3月17日,22:41,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
398,18:00〜19:00,3月17日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
422,17:00〜18:00,3月17日,22:41,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
389,17:00〜18:00,3月17日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/3/17,0:00,346,347,86,400
2024/3/17,1:00,357,358,87,410
2024/3/17,2:00,363,368,86,422
2024/3/17,3:00,371,377,85,431
2024/3/17,4:00,376,381,87,432
2024/3/17,5:00,369,374,87,422
2024/3/17,6:00,359,354,89,403
2024/3/17,7:00,350,337,86,403
2024/3/17,8:00,348,342,81,426
2024/3/17,9:00,348,351,81,426
2024/3/17,10:00,347,347,79,437
2024/3/17,11:00,344,340,79,431
2024/3/17,12:00,350,341,79,440
2024/3/17,13:00,345,337,81,424
2024/3/17,14:00,355,340,88,401
2024/3/17,15:00,361,347,92,391
2024/3/17,16:00,367,364,89,409
2024/3/17,17:00,388,389,91,422
2024/3/17,18:00,399,398,90,440
2024/3/17,19:00,392,393,89,440
2024/3/17,20:00,383,384,86,444
2024/3/17,21:00,370,373,84,437
2024/3/17,22:00,353,362,81,431
2024/3/17,23:00,357,364,82,433

最大使用率(%),時間帯
92,15:00〜16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
496,9:00〜10:00,3月18日,22:41,16,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
426,9:00〜10:00,3月18日,22:41

