2024/6/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
381,19:00〜20:00,6月23日,22:41,28,78
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
298,19:00〜20:00,6月23日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
292,0:00〜1:00,6月23日,22:41,25,80
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
234,0:00〜1:00,6月23日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/6/23,0:00,235,234,80,292
2024/6/23,1:00,231,233,79,292
2024/6/23,2:00,238,244,78,305
2024/6/23,3:00,254,254,79,318
2024/6/23,4:00,258,255,80,320
2024/6/23,5:00,249,253,78,319
2024/6/23,6:00,239,249,72,332
2024/6/23,7:00,247,245,74,334
2024/6/23,8:00,255,256,76,332
2024/6/23,9:00,260,274,72,361
2024/6/23,10:00,265,271,66,397
2024/6/23,11:00,276,270,68,400
2024/6/23,12:00,277,269,70,394
2024/6/23,13:00,269,276,69,384
2024/6/23,14:00,270,278,75,357
2024/6/23,15:00,275,268,80,340
2024/6/23,16:00,279,279,79,350
2024/6/23,17:00,288,288,79,363
2024/6/23,18:00,293,291,77,377
2024/6/23,19:00,298,298,78,381
2024/6/23,20:00,285,287,76,372
2024/6/23,21:00,266,268,76,349
2024/6/23,22:00,253,254,74,339
2024/6/23,23:00,245,244,72,339
最大使用率(%),時間帯
80,15:00〜16:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
437,10:00〜11:00,6月24日,22:41,33,74
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
327,10:00〜11:00,6月24日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
378,16:00〜17:00,6月24日,22:41,18,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
319,16:00〜17:00,6月24日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/6/23,0:00,240,0
2024/6/23,0:05,239,0
2024/6/23,0:10,239,0
2024/6/23,0:15,235,0
2024/6/23,0:20,235,0
2024/6/23,0:25,234,0
2024/6/23,0:30,235,0
2024/6/23,0:35,234,0
2024/6/23,0:40,232,0
2024/6/23,0:45,230,0
2024/6/23,0:50,232,0
2024/6/23,0:55,232,0
2024/6/23,1:00,230,0
2024/6/23,1:05,233,0
2024/6/23,1:10,232,0
2024/6/23,1:15,232,0
2024/6/23,1:20,233,0
2024/6/23,1:25,233,0
2024/6/23,1:30,230,0
2024/6/23,1:35,226,0
2024/6/23,1:40,226,0
2024/6/23,1:45,228,0
2024/6/23,1:50,232,0
2024/6/23,1:55,233,0
2024/6/23,2:00,232,0
2024/6/23,2:05,233,0
2024/6/23,2:10,231,0
2024/6/23,2:15,236,0
2024/6/23,2:20,237,0
2024/6/23,2:25,236,0
2024/6/23,2:30,236,0
2024/6/23,2:35,239,0
2024/6/23,2:40,242,0
2024/6/23,2:45,245,0
2024/6/23,2:50,247,0
2024/6/23,2:55,246,0
2024/6/23,3:00,249,0
2024/6/23,3:05,251,0
2024/6/23,3:10,251,0
2024/6/23,3:15,253,0
2024/6/23,3:20,254,0
2024/6/23,3:25,252,0
2024/6/23,3:30,253,0
2024/6/23,3:35,255,0
2024/6/23,3:40,256,0
2024/6/23,3:45,257,0
2024/6/23,3:50,255,0
2024/6/23,3:55,255,0
2024/6/23,4:00,258,3
2024/6/23,4:05,257,3
2024/6/23,4:10,258,3
2024/6/23,4:15,258,3
2024/6/23,4:20,258,3
2024/6/23,4:25,256,3
2024/6/23,4:30,261,9
2024/6/23,4:35,258,9
2024/6/23,4:40,260,9
2024/6/23,4:45,259,9
2024/6/23,4:50,257,10
2024/6/23,4:55,256,10
2024/6/23,5:00,257,16
2024/6/23,5:05,257,16
2024/6/23,5:10,256,16
2024/6/23,5:15,253,17
2024/6/23,5:20,251,18
2024/6/23,5:25,250,18
2024/6/23,5:30,248,20
2024/6/23,5:35,246,20
2024/6/23,5:40,245,21
2024/6/23,5:45,243,21
2024/6/23,5:50,239,21
2024/6/23,5:55,237,21
2024/6/23,6:00,243,23
2024/6/23,6:05,241,23
2024/6/23,6:10,240,24
2024/6/23,6:15,238,24
2024/6/23,6:20,236,25
2024/6/23,6:25,236,25
2024/6/23,6:30,241,29
2024/6/23,6:35,239,30
2024/6/23,6:40,239,30
2024/6/23,6:45,238,31
2024/6/23,6:50,239,32
2024/6/23,6:55,240,32
2024/6/23,7:00,241,35
2024/6/23,7:05,244,34
2024/6/23,7:10,244,35
2024/6/23,7:15,242,36
2024/6/23,7:20,241,36
2024/6/23,7:25,240,36
2024/6/23,7:30,248,41
2024/6/23,7:35,251,42
2024/6/23,7:40,251,42
2024/6/23,7:45,249,42
2024/6/23,7:50,250,43
2024/6/23,7:55,252,46
