2024/6/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
468,11:00〜12:00,6月27日,22:41,36,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
344,11:00〜12:00,6月27日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
371,16:00〜17:00,6月27日,22:41,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
328,16:00〜17:00,6月27日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/6/27,0:00,240,239,83,287
2024/6/27,1:00,238,238,83,287
2024/6/27,2:00,249,250,83,300
2024/6/27,3:00,265,263,83,317
2024/6/27,4:00,272,269,83,324
2024/6/27,5:00,280,273,83,334
2024/6/27,6:00,278,274,79,352
2024/6/27,7:00,279,281,73,378
2024/6/27,8:00,305,311,73,413
2024/6/27,9:00,331,333,75,439
2024/6/27,10:00,339,342,74,453
2024/6/27,11:00,342,344,73,468
2024/6/27,12:00,330,321,73,446
2024/6/27,13:00,336,331,81,413
2024/6/27,14:00,331,332,84,390
2024/6/27,15:00,334,325,88,378
2024/6/27,16:00,336,328,90,371
2024/6/27,17:00,326,321,88,369
2024/6/27,18:00,317,321,84,376
2024/6/27,19:00,316,323,85,370
2024/6/27,20:00,303,304,81,372
2024/6/27,21:00,284,281,79,356
2024/6/27,22:00,268,269,77,348
2024/6/27,23:00,259,259,75,345

最大使用率(%),時間帯
90,16:00〜17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
443,11:00〜12:00,6月28日,22:41,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
355,11:00〜12:00,6月28日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
395,16:00〜17:00,6月28日,22:41,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
350,16:00〜17:00,6月28日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/6/27,0:00,243,0
2024/6/27,0:05,244,0
2024/6/27,0:10,244,0
2024/6/27,0:15,241,0
2024/6/27,0:20,238,0
2024/6/27,0:25,237,0
2024/6/27,0:30,239,0
2024/6/27,0:35,239,0
2024/6/27,0:40,238,0
2024/6/27,0:45,235,0
2024/6/27,0:50,236,0
2024/6/27,0:55,236,0
2024/6/27,1:00,237,0
2024/6/27,1:05,238,0
2024/6/27,1:10,238,0
2024/6/27,1:15,234,0
2024/6/27,1:20,233,0
2024/6/27,1:25,236,0
2024/6/27,1:30,239,0
2024/6/27,1:35,240,0
2024/6/27,1:40,241,0
2024/6/27,1:45,241,0
2024/6/27,1:50,239,0
2024/6/27,1:55,239,0
2024/6/27,2:00,239,0
2024/6/27,2:05,242,0
2024/6/27,2:10,246,0
2024/6/27,2:15,247,0
2024/6/27,2:20,245,0
2024/6/27,2:25,246,0
2024/6/27,2:30,249,0
2024/6/27,2:35,254,0
2024/6/27,2:40,255,0
2024/6/27,2:45,254,0
2024/6/27,2:50,255,0
2024/6/27,2:55,255,0
2024/6/27,3:00,257,0
2024/6/27,3:05,259,0
2024/6/27,3:10,262,0
2024/6/27,3:15,266,0
2024/6/27,3:20,265,0
2024/6/27,3:25,264,0
2024/6/27,3:30,264,0
2024/6/27,3:35,267,0
2024/6/27,3:40,269,0
2024/6/27,3:45,269,0
2024/6/27,3:50,266,0
2024/6/27,3:55,268,0
2024/6/27,4:00,271,3
2024/6/27,4:05,270,3
2024/6/27,4:10,269,3
2024/6/27,4:15,269,3
2024/6/27,4:20,268,3
2024/6/27,4:25,267,4
2024/6/27,4:30,276,14
2024/6/27,4:35,274,14
2024/6/27,4:40,274,15
2024/6/27,4:45,272,15
2024/6/27,4:50,273,15
2024/6/27,4:55,271,16
2024/6/27,5:00,282,29
2024/6/27,5:05,282,30
2024/6/27,5:10,280,30
2024/6/27,5:15,279,31
2024/6/27,5:20,275,32
2024/6/27,5:25,274,33
2024/6/27,5:30,286,47
2024/6/27,5:35,284,48
2024/6/27,5:40,279,50
2024/6/27,5:45,278,51
2024/6/27,5:50,275,52
2024/6/27,5:55,274,54
2024/6/27,6:00,283,64
2024/6/27,6:05,284,66
2024/6/27,6:10,285,67
2024/6/27,6:15,283,69
2024/6/27,6:20,279,70
2024/6/27,6:25,275,72
2024/6/27,6:30,282,84
2024/6/27,6:35,279,85
2024/6/27,6:40,276,87
2024/6/27,6:45,272,88
2024/6/27,6:50,270,90
2024/6/27,6:55,268,91
2024/6/27,7:00,274,101
2024/6/27,7:05,278,102
2024/6/27,7:10,277,103
2024/6/27,7:15,276,105
2024/6/27,7:20,274,107
2024/6/27,7:25,273,108
2024/6/27,7:30,282,121
2024/6/27,7:35,280,122
2024/6/27,7:40,281,124
2024/6/27,7:45,282,126
2024/6/27,7:50,279,127
2024/6/27,7:55,278,129
2024/6/27,8:00,291,141
2024/6/27,8:05,293,142
2024/6/27,8:10,295,144
2024/6/27,8:15,296,145
2024/6/27,8:20,296,146
2024/6/27,8:25,298,147
2024/6/27,8:30,309,158
2024/6/27,8:35,310,159
2024/6/27,8:40,311,159
2024/6/27,8:45,312,160
2024/6/27,8:50,314,161
2024/6/27,8:55,315,162
2024/6/27,9:00,326,172
2024/6/27,9:05,327,171
2024/6/27,9:10,327,172
2024/6/27,9:15,326,173
2024/6/27,9:20,326,173
2024/6/27,9:25,327,174
2024/6/27,9:30,335,180
2024/6/27,9:35,336,181
2024/6/27,9:40,336,180
2024/6/27,9:45,334,180
2024/6/27,9:50,336,180
2024/6/27,9:55,334,180
2024/6/27,10:00,335,184
2024/6/27,10:05,332,184
2024/6/27,10:10,332,184
2024/6/27,10:15,333,183
2024/6/27,10:20,336,183
2024/6/27,10:25,337,184
2024/6/27,10:30,340,185
2024/6/27,10:35,340,185
2024/6/27,10:40,341,185
2024/6/27,10:45,343,186
2024/6/27,10:50,342,185
2024/6/27,10:55,344,185
2024/6/27,11:00,344,184
2024/6/27,11:05,346,184
2024/6/27,11:10,345,184
2024/6/27,11:15,346,182
2024/6/27,11:20,347,183
2024/6/27,11:25,346,182
2024/6/27,11:30,340,177
2024/6/27,11:35,339,176
2024/6/27,11:40,339,176
2024/6/27,11:45,338,175
2024/6/27,11:50,337,175
2024/6/27,11:55,337,172
2024/6/27,12:00,328,164
2024/6/27,12:05,328,164
2024/6/27,12:10,327,162
2024/6/27,12:15,328,161
2024/6/27,12:20,331,161
2024/6/27,12:25,333,159
2024/6/27,12:30,325,150
2024/6/27,12:35,327,147
2024/6/27,12:40,328,145
2024/6/27,12:45,329,143
2024/6/27,12:50,331,142
2024/6/27,12:55,332,142
2024/6/27,13:00,329,131
2024/6/27,13:05,334,132
2024/6/27,13:10,336,130
2024/6/27,13:15,336,129
2024/6/27,13:20,340,125
2024/6/27,13:25,342,123
2024/6/27,13:30,328,106
2024/6/27,13:35,331,106
2024/6/27,13:40,333,105
2024/6/27,13:45,334,106
2024/6/27,13:50,336,105
2024/6/27,13:55,337,104
2024/6/27,14:00,329,96
2024/6/27,14:05,330,95
2024/6/27,14:10,333,94
2024/6/27,14:15,334,95
2024/6/27,14:20,334,95
2024/6/27,14:25,334,94
2024/6/27,14:30,324,82
2024/6/27,14:35,325,83
2024/6/27,14:40,328,88
2024/6/27,14:45,330,84
2024/6/27,14:50,333,82
2024/6/27,14:55,333,83
2024/6/27,15:00,327,71
2024/6/27,15:05,327,69
