2024/6/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
393,19:00〜20:00,6月16日,22:41,32,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
298,19:00〜20:00,6月16日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
291,0:00〜1:00,6月16日,22:41,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
243,0:00〜1:00,6月16日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/6/16,0:00,247,243,85,291
2024/6/16,1:00,248,244,84,293
2024/6/16,2:00,259,253,85,304
2024/6/16,3:00,272,266,85,320
2024/6/16,4:00,273,269,84,324
2024/6/16,5:00,262,268,80,325
2024/6/16,6:00,258,260,78,330
2024/6/16,7:00,258,257,75,340
2024/6/16,8:00,262,272,72,362
2024/6/16,9:00,268,284,69,385
2024/6/16,10:00,277,280,69,399
2024/6/16,11:00,280,273,70,400
2024/6/16,12:00,277,276,69,400
2024/6/16,13:00,269,275,70,382
2024/6/16,14:00,269,277,73,365
2024/6/16,15:00,274,268,78,348
2024/6/16,16:00,281,274,80,351
2024/6/16,17:00,289,287,77,371
2024/6/16,18:00,290,294,72,398
2024/6/16,19:00,295,298,75,393
2024/6/16,20:00,285,284,71,396
2024/6/16,21:00,270,268,79,339
2024/6/16,22:00,259,254,78,329
2024/6/16,23:00,253,246,76,329

最大使用率(%),時間帯
85,2:00〜3:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
452,11:00〜12:00,6月17日,22:41,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
354,11:00〜12:00,6月17日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
386,15:00〜16:00,6月17日,22:41,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
322,15:00〜16:00,6月17日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/6/16,0:00,250,0
2024/6/16,0:05,249,0
2024/6/16,0:10,248,0
2024/6/16,0:15,245,0
2024/6/16,0:20,245,0
2024/6/16,0:25,245,0
2024/6/16,0:30,246,0
2024/6/16,0:35,246,0
2024/6/16,0:40,248,0
2024/6/16,0:45,247,0
2024/6/16,0:50,248,0
2024/6/16,0:55,245,0
2024/6/16,1:00,248,0
2024/6/16,1:05,246,0
2024/6/16,1:10,242,0
2024/6/16,1:15,244,0
2024/6/16,1:20,249,0
2024/6/16,1:25,249,0
2024/6/16,1:30,247,0
2024/6/16,1:35,247,0
2024/6/16,1:40,249,0
2024/6/16,1:45,245,0
2024/6/16,1:50,250,0
2024/6/16,1:55,253,0
2024/6/16,2:00,255,0
2024/6/16,2:05,257,0
2024/6/16,2:10,256,0
2024/6/16,2:15,257,0
2024/6/16,2:20,256,0
2024/6/16,2:25,254,0
2024/6/16,2:30,257,0
2024/6/16,2:35,260,0
2024/6/16,2:40,262,0
2024/6/16,2:45,260,0
2024/6/16,2:50,261,0
2024/6/16,2:55,265,0
2024/6/16,3:00,266,0
2024/6/16,3:05,269,0
2024/6/16,3:10,272,0
2024/6/16,3:15,274,0
2024/6/16,3:20,274,0
2024/6/16,3:25,273,0
2024/6/16,3:30,277,0
2024/6/16,3:35,274,0
2024/6/16,3:40,270,0
2024/6/16,3:45,270,0
2024/6/16,3:50,269,0
