2024/3/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
456,4:00〜5:00,3月16日,22:41,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
401,4:00〜5:00,3月16日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
398,0:00〜1:00,3月16日,22:41,11,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
358,0:00〜1:00,3月16日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/3/16,0:00,364,358,91,398
2024/3/16,1:00,374,373,89,420
2024/3/16,2:00,382,384,88,434
2024/3/16,3:00,389,394,87,446
2024/3/16,4:00,400,401,87,456
2024/3/16,5:00,396,396,86,456
2024/3/16,6:00,389,382,88,438
2024/3/16,7:00,376,354,90,416
2024/3/16,8:00,366,367,83,436
2024/3/16,9:00,348,372,78,441
2024/3/16,10:00,331,358,75,435
2024/3/16,11:00,334,335,69,479
2024/3/16,12:00,330,312,64,511
2024/3/16,13:00,323,314,67,481
2024/3/16,14:00,319,317,72,441
2024/3/16,15:00,321,318,73,434
2024/3/16,16:00,329,335,72,453
2024/3/16,17:00,356,368,78,456
2024/3/16,18:00,379,382,81,465
2024/3/16,19:00,377,372,82,454
2024/3/16,20:00,364,370,81,449
2024/3/16,21:00,351,360,79,442
2024/3/16,22:00,339,346,78,430
2024/3/16,23:00,347,352,79,436

最大使用率(%),時間帯
91,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
440,18:00〜19:00,3月17日,22:41,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
398,18:00〜19:00,3月17日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
422,17:00〜18:00,3月17日,22:41,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
389,17:00〜18:00,3月17日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/3/16,0:00,367,0
2024/3/16,0:05,367,0
2024/3/16,0:10,368,0
2024/3/16,0:15,366,0
2024/3/16,0:20,367,0
2024/3/16,0:25,366,0
2024/3/16,0:30,364,0
2024/3/16,0:35,363,0
2024/3/16,0:40,361,0
2024/3/16,0:45,359,0
2024/3/16,0:50,363,0
2024/3/16,0:55,361,0
2024/3/16,1:00,367,0
2024/3/16,1:05,370,0
2024/3/16,1:10,369,0
2024/3/16,1:15,373,0
2024/3/16,1:20,375,0
2024/3/16,1:25,377,0
2024/3/16,1:30,373,0
2024/3/16,1:35,376,0
2024/3/16,1:40,379,0
2024/3/16,1:45,380,0
2024/3/16,1:50,379,0
2024/3/16,1:55,376,0
2024/3/16,2:00,377,0
2024/3/16,2:05,378,0
2024/3/16,2:10,378,0
2024/3/16,2:15,381,0
2024/3/16,2:20,382,0
2024/3/16,2:25,382,0
2024/3/16,2:30,382,0
2024/3/16,2:35,383,0
2024/3/16,2:40,382,0
2024/3/16,2:45,387,0
2024/3/16,2:50,386,0
2024/3/16,2:55,388,0
2024/3/16,3:00,391,0
2024/3/16,3:05,389,0
2024/3/16,3:10,388,0
2024/3/16,3:15,388,0
2024/3/16,3:20,387,0
2024/3/16,3:25,390,0
2024/3/16,3:30,391,0
2024/3/16,3:35,387,0
2024/3/16,3:40,390,0
2024/3/16,3:45,392,0
2024/3/16,3:50,392,0
2024/3/16,3:55,391,0
2024/3/16,4:00,400,0
2024/3/16,4:05,404,0
2024/3/16,4:10,404,0
2024/3/16,4:15,403,0
2024/3/16,4:20,402,0
2024/3/16,4:25,401,0
2024/3/16,4:30,401,0
2024/3/16,4:35,399,0
2024/3/16,4:40,396,0
2024/3/16,4:45,397,0
2024/3/16,4:50,399,0
2024/3/16,4:55,401,0
2024/3/16,5:00,403,0
2024/3/16,5:05,406,0
2024/3/16,5:10,405,0
2024/3/16,5:15,401,0
2024/3/16,5:20,402,0
2024/3/16,5:25,402,0
2024/3/16,5:30,401,0
2024/3/16,5:35,397,0
2024/3/16,5:40,390,0
2024/3/16,5:45,385,0
2024/3/16,5:50,381,0
2024/3/16,5:55,383,0
2024/3/16,6:00,395,6
2024/3/16,6:05,395,6
2024/3/16,6:10,393,6
2024/3/16,6:15,393,7
2024/3/16,6:20,389,8
2024/3/16,6:25,390,8
2024/3/16,6:30,395,15
2024/3/16,6:35,392,16
2024/3/16,6:40,389,16
2024/3/16,6:45,383,17
2024/3/16,6:50,377,18
2024/3/16,6:55,375,19
2024/3/16,7:00,383,32
2024/3/16,7:05,382,32
2024/3/16,7:10,379,33
2024/3/16,7:15,378,34
2024/3/16,7:20,375,35
2024/3/16,7:25,373,36
2024/3/16,7:30,377,43
2024/3/16,7:35,377,44
2024/3/16,7:40,376,45
2024/3/16,7:45,373,46
2024/3/16,7:50,368,46
2024/3/16,7:55,366,47
2024/3/16,8:00,372,55
2024/3/16,8:05,370,56
2024/3/16,8:10,366,56
2024/3/16,8:15,365,57
2024/3/16,8:20,362,58
2024/3/16,8:25,361,59
2024/3/16,8:30,369,69
2024/3/16,8:35,368,70
2024/3/16,8:40,365,71
2024/3/16,8:45,362,73
2024/3/16,8:50,359,75
2024/3/16,8:55,358,76
2024/3/16,9:00,363,85
2024/3/16,9:05,359,86
2024/3/16,9:10,355,87
2024/3/16,9:15,352,88
2024/3/16,9:20,347,90
2024/3/16,9:25,345,91
2024/3/16,9:30,349,100
2024/3/16,9:35,347,102
2024/3/16,9:40,341,104
2024/3/16,9:45,336,107
2024/3/16,9:50,337,110
2024/3/16,9:55,335,111
2024/3/16,10:00,337,118
2024/3/16,10:05,335,120
2024/3/16,10:10,332,121
2024/3/16,10:15,328,122
2024/3/16,10:20,328,124
2024/3/16,10:25,326,126
2024/3/16,10:30,337,138
2024/3/16,10:35,333,139
2024/3/16,10:40,330,140
2024/3/16,10:45,330,140
2024/3/16,10:50,329,139
2024/3/16,10:55,326,140
2024/3/16,11:00,329,143
2024/3/16,11:05,330,144
2024/3/16,11:10,329,144
2024/3/16,11:15,329,144
2024/3/16,11:20,330,144
2024/3/16,11:25,330,142
2024/3/16,11:30,340,148
2024/3/16,11:35,339,146
2024/3/16,11:40,337,148
2024/3/16,11:45,337,148
2024/3/16,11:50,337,147
2024/3/16,11:55,340,150
2024/3/16,12:00,337,149
2024/3/16,12:05,334,151
2024/3/16,12:10,332,152
2024/3/16,12:15,331,150
2024/3/16,12:20,332,151
2024/3/16,12:25,333,150
2024/3/16,12:30,332,146
2024/3/16,12:35,331,145
2024/3/16,12:40,328,145
2024/3/16,12:45,325,148
2024/3/16,12:50,326,145
2024/3/16,12:55,326,148
2024/3/16,13:00,320,141
2024/3/16,13:05,321,142
2024/3/16,13:10,326,142
2024/3/16,13:15,328,139
2024/3/16,13:20,331,140
2024/3/16,13:25,330,136
2024/3/16,13:30,321,130
2024/3/16,13:35,319,131
2024/3/16,13:40,320,134
2024/3/16,13:45,321,128
2024/3/16,13:50,323,126
2024/3/16,13:55,326,125
2024/3/16,14:00,318,111
2024/3/16,14:05,318,106
2024/3/16,14:10,321,108
2024/3/16,14:15,322,107
2024/3/16,14:20,321,105
2024/3/16,14:25,324,105
2024/3/16,14:30,314,93
2024/3/16,14:35,316,91
2024/3/16,14:40,316,90
2024/3/16,14:45,317,91
2024/3/16,14:50,321,90
2024/3/16,14:55,323,89
2024/3/16,15:00,314,77
2024/3/16,15:05,313,78
2024/3/16,15:10,317,77
2024/3/16,15:15,320,79
2024/3/16,15:20,323,78
2024/3/16,15:25,326,77
2024/3/16,15:30,315,61
2024/3/16,15:35,318,59
2024/3/16,15:40,320,57
2024/3/16,15:45,322,55
2024/3/16,15:50,327,54
2024/3/16,15:55,332,53
2024/3/16,16:00,318,38
2024/3/16,16:05,320,37
2024/3/16,16:10,322,35
2024/3/16,16:15,323,34
