2024/11/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
384,17:00〜18:00,11月3日,22:41,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
322,17:00〜18:00,11月3日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
288,0:00〜1:00,11月3日,22:41,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
256,0:00〜1:00,11月3日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/11/3,0:00,255,256,88,288
2024/11/3,1:00,253,258,86,291
2024/11/3,2:00,264,269,86,304
2024/11/3,3:00,278,280,87,318
2024/11/3,4:00,284,289,86,329
2024/11/3,5:00,278,286,84,328
2024/11/3,6:00,272,280,83,325
2024/11/3,7:00,269,271,74,361
2024/11/3,8:00,271,277,67,402
2024/11/3,9:00,277,290,64,430
2024/11/3,10:00,286,284,61,464
2024/11/3,11:00,284,278,62,458
2024/11/3,12:00,273,279,61,441
2024/11/3,13:00,262,267,63,412
2024/11/3,14:00,260,262,69,377
2024/11/3,15:00,272,276,81,334
2024/11/3,16:00,300,303,81,367
2024/11/3,17:00,318,322,82,384
2024/11/3,18:00,318,320,81,388
2024/11/3,19:00,311,314,82,375
2024/11/3,20:00,298,302,81,364
2024/11/3,21:00,283,286,79,357
2024/11/3,22:00,270,271,78,342
2024/11/3,23:00,266,265,79,333
最大使用率(%),時間帯
88,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
411,17:00〜18:00,11月4日,22:41,19,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
346,17:00〜18:00,11月4日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
284,0:00〜1:00,11月4日,22:41,11,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
255,0:00〜1:00,11月4日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/11/3,0:00,260,0
2024/11/3,0:05,260,0
2024/11/3,0:10,262,0
2024/11/3,0:15,259,0
2024/11/3,0:20,257,0
2024/11/3,0:25,256,0
2024/11/3,0:30,256,0
2024/11/3,0:35,252,0
2024/11/3,0:40,251,0
2024/11/3,0:45,250,0
2024/11/3,0:50,248,0
2024/11/3,0:55,246,0
2024/11/3,1:00,249,0
2024/11/3,1:05,251,0
2024/11/3,1:10,252,0
2024/11/3,1:15,252,0
2024/11/3,1:20,252,0
2024/11/3,1:25,254,0
2024/11/3,1:30,252,0
2024/11/3,1:35,252,0
2024/11/3,1:40,253,0
2024/11/3,1:45,253,0
2024/11/3,1:50,253,0
2024/11/3,1:55,253,0
2024/11/3,2:00,257,0
2024/11/3,2:05,260,0
2024/11/3,2:10,262,0
2024/11/3,2:15,260,0
2024/11/3,2:20,261,0
2024/11/3,2:25,264,0
2024/11/3,2:30,264,0
2024/11/3,2:35,268,0
2024/11/3,2:40,268,0
2024/11/3,2:45,268,0
2024/11/3,2:50,267,0
2024/11/3,2:55,268,0
2024/11/3,3:00,274,0
2024/11/3,3:05,276,0
2024/11/3,3:10,276,0
2024/11/3,3:15,276,0
2024/11/3,3:20,277,0
2024/11/3,3:25,276,0
2024/11/3,3:30,279,0
2024/11/3,3:35,281,0
2024/11/3,3:40,280,0
2024/11/3,3:45,279,0
2024/11/3,3:50,278,0
2024/11/3,3:55,281,0
2024/11/3,4:00,284,0
2024/11/3,4:05,284,0
2024/11/3,4:10,283,0
2024/11/3,4:15,284,0
2024/11/3,4:20,283,0
2024/11/3,4:25,285,0
2024/11/3,4:30,287,0
2024/11/3,4:35,286,0
2024/11/3,4:40,284,0
2024/11/3,4:45,282,0
2024/11/3,4:50,283,0
2024/11/3,4:55,283,0
2024/11/3,5:00,285,0
2024/11/3,5:05,283,0
2024/11/3,5:10,281,0
2024/11/3,5:15,280,0
2024/11/3,5:20,279,0
2024/11/3,5:25,278,0
2024/11/3,5:30,278,0
2024/11/3,5:35,277,0
2024/11/3,5:40,276,0
2024/11/3,5:45,273,0
2024/11/3,5:50,272,0
2024/11/3,5:55,271,0
2024/11/3,6:00,274,0
2024/11/3,6:05,276,0
2024/11/3,6:10,276,0
2024/11/3,6:15,274,0
2024/11/3,6:20,272,0
2024/11/3,6:25,268,0
2024/11/3,6:30,277,9
2024/11/3,6:35,274,9
2024/11/3,6:40,272,9
2024/11/3,6:45,269,10
2024/11/3,6:50,267,11
2024/11/3,6:55,263,12
2024/11/3,7:00,275,30
2024/11/3,7:05,272,31
2024/11/3,7:10,271,32
2024/11/3,7:15,269,34
2024/11/3,7:20,268,36
2024/11/3,7:25,265,38
2024/11/3,7:30,273,53
2024/11/3,7:35,273,57
2024/11/3,7:40,270,61
2024/11/3,7:45,266,65
2024/11/3,7:50,263,65
2024/11/3,7:55,261,69
2024/11/3,8:00,274,84
2024/11/3,8:05,273,86
