2024/9/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
404,18:00〜19:00,9月17日,22:41,17,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
346,18:00〜19:00,9月17日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
281,0:00〜1:00,9月17日,22:41,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
250,0:00〜1:00,9月17日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/9/17,0:00,244,250,86,281
2024/9/17,1:00,241,242,87,276
2024/9/17,2:00,250,247,86,288
2024/9/17,3:00,263,268,84,311
2024/9/17,4:00,268,277,82,324
2024/9/17,5:00,269,269,85,313
2024/9/17,6:00,283,275,84,336
2024/9/17,7:00,290,296,79,366
2024/9/17,8:00,310,331,80,387
2024/9/17,9:00,317,338,79,396
2024/9/17,10:00,320,327,77,415
2024/9/17,11:00,335,325,80,415
2024/9/17,12:00,329,312,83,396
2024/9/17,13:00,343,336,81,422
2024/9/17,14:00,344,344,80,428
2024/9/17,15:00,340,341,80,422
2024/9/17,16:00,343,343,85,400
2024/9/17,17:00,345,345,88,392
2024/9/17,18:00,347,346,85,404
2024/9/17,19:00,333,334,83,398
2024/9/17,20:00,316,314,83,381
2024/9/17,21:00,292,291,81,360
2024/9/17,22:00,278,278,78,355
2024/9/17,23:00,271,264,79,339
最大使用率(%),時間帯
88,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
444,11:00〜12:00,9月18日,22:41,22,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
364,11:00〜12:00,9月18日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
389,17:00〜18:00,9月18日,22:41,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
351,17:00〜18:00,9月18日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/9/17,0:00,246,0
2024/9/17,0:05,246,0
2024/9/17,0:10,245,0
2024/9/17,0:15,242,0
2024/9/17,0:20,242,0
2024/9/17,0:25,246,0
2024/9/17,0:30,245,0
2024/9/17,0:35,242,0
2024/9/17,0:40,242,0
2024/9/17,0:45,243,0
2024/9/17,0:50,241,0
2024/9/17,0:55,238,0
2024/9/17,1:00,243,0
2024/9/17,1:05,243,0
2024/9/17,1:10,241,0
2024/9/17,1:15,238,0
2024/9/17,1:20,239,0
2024/9/17,1:25,242,0
2024/9/17,1:30,239,0
2024/9/17,1:35,239,0
2024/9/17,1:40,241,0
2024/9/17,1:45,241,0
2024/9/17,1:50,240,0
2024/9/17,1:55,243,0
2024/9/17,2:00,245,0
2024/9/17,2:05,247,0
2024/9/17,2:10,245,0
2024/9/17,2:15,246,0
2024/9/17,2:20,247,0
2024/9/17,2:25,249,0
2024/9/17,2:30,248,0
2024/9/17,2:35,251,0
2024/9/17,2:40,253,0
2024/9/17,2:45,253,0
2024/9/17,2:50,254,0
2024/9/17,2:55,256,0
2024/9/17,3:00,257,0
2024/9/17,3:05,257,0
2024/9/17,3:10,257,0
2024/9/17,3:15,259,0
2024/9/17,3:20,263,0
2024/9/17,3:25,264,0
2024/9/17,3:30,265,0
2024/9/17,3:35,264,0
2024/9/17,3:40,265,0
2024/9/17,3:45,267,0
2024/9/17,3:50,267,0
2024/9/17,3:55,269,0
2024/9/17,4:00,268,0
2024/9/17,4:05,264,0
2024/9/17,4:10,264,0
2024/9/17,4:15,265,0
2024/9/17,4:20,269,0
2024/9/17,4:25,271,0
2024/9/17,4:30,270,0
2024/9/17,4:35,269,0
