2024/4/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
396,19:00〜20:00,4月20日,22:41,24,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
319,19:00〜20:00,4月20日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
361,17:00〜18:00,4月20日,22:41,22,82
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
297,17:00〜18:00,4月20日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/4/20,0:00,272,267,77,351
2024/4/20,1:00,274,272,78,350
2024/4/20,2:00,287,283,79,361
2024/4/20,3:00,295,293,79,372
2024/4/20,4:00,294,298,78,377
2024/4/20,5:00,289,292,78,370
2024/4/20,6:00,287,288,77,370
2024/4/20,7:00,284,287,75,374
2024/4/20,8:00,297,306,72,408
2024/4/20,9:00,309,313,75,411
2024/4/20,10:00,305,307,71,424
2024/4/20,11:00,300,309,69,429
2024/4/20,12:00,290,298,63,458
2024/4/20,13:00,290,294,65,441
2024/4/20,14:00,285,283,69,408
2024/4/20,15:00,280,281,74,374
2024/4/20,16:00,288,284,81,355
2024/4/20,17:00,303,297,84,361
2024/4/20,18:00,317,312,82,386
2024/4/20,19:00,317,319,80,396
2024/4/20,20:00,302,309,77,388
2024/4/20,21:00,287,285,76,376
2024/4/20,22:00,274,271,75,361
2024/4/20,23:00,273,269,76,355
最大使用率(%),時間帯
84,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
405,19:00〜20:00,4月21日,22:41,30,76
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
311,19:00〜20:00,4月21日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
329,0:00〜1:00,4月21日,22:41,25,79
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
262,0:00〜1:00,4月21日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/4/20,0:00,277,0
2024/4/20,0:05,278,0
2024/4/20,0:10,274,0
2024/4/20,0:15,275,0
2024/4/20,0:20,275,0
2024/4/20,0:25,274,0
2024/4/20,0:30,272,0
2024/4/20,0:35,270,0
2024/4/20,0:40,266,0
2024/4/20,0:45,268,0
2024/4/20,0:50,267,0
2024/4/20,0:55,267,0
2024/4/20,1:00,270,0
2024/4/20,1:05,271,0
2024/4/20,1:10,270,0
2024/4/20,1:15,272,0
2024/4/20,1:20,271,0
2024/4/20,1:25,273,0
2024/4/20,1:30,274,0
2024/4/20,1:35,274,0
2024/4/20,1:40,274,0
2024/4/20,1:45,274,0
2024/4/20,1:50,276,0
2024/4/20,1:55,278,0
2024/4/20,2:00,282,0
2024/4/20,2:05,286,0
2024/4/20,2:10,279,0
2024/4/20,2:15,283,0
2024/4/20,2:20,285,0
2024/4/20,2:25,283,0
2024/4/20,2:30,283,0
2024/4/20,2:35,285,0
2024/4/20,2:40,288,0
2024/4/20,2:45,292,0
2024/4/20,2:50,292,0
2024/4/20,2:55,290,0
2024/4/20,3:00,295,0
2024/4/20,3:05,296,0
2024/4/20,3:10,294,0
2024/4/20,3:15,295,0
2024/4/20,3:20,294,0
2024/4/20,3:25,297,0
2024/4/20,3:30,295,0
2024/4/20,3:35,294,0
2024/4/20,3:40,295,0
2024/4/20,3:45,296,0
2024/4/20,3:50,292,0
2024/4/20,3:55,293,0
2024/4/20,4:00,299,0
2024/4/20,4:05,297,0
2024/4/20,4:10,298,0
2024/4/20,4:15,298,0
2024/4/20,4:20,297,0
2024/4/20,4:25,293,0
2024/4/20,4:30,293,0
2024/4/20,4:35,295,0
2024/4/20,4:40,293,0
2024/4/20,4:45,289,0
2024/4/20,4:50,288,0
2024/4/20,4:55,288,0
2024/4/20,5:00,293,6
2024/4/20,5:05,294,6
2024/4/20,5:10,294,6
2024/4/20,5:15,292,6
2024/4/20,5:20,289,7
2024/4/20,5:25,286,7
2024/4/20,5:30,293,14
2024/4/20,5:35,291,14
2024/4/20,5:40,287,14
2024/4/20,5:45,283,15
2024/4/20,5:50,283,16
2024/4/20,5:55,284,16
2024/4/20,6:00,297,26
2024/4/20,6:05,295,27
2024/4/20,6:10,291,28
2024/4/20,6:15,288,29
2024/4/20,6:20,285,30
2024/4/20,6:25,282,31
2024/4/20,6:30,287,38
2024/4/20,6:35,285,39
2024/4/20,6:40,285,40
2024/4/20,6:45,284,41
2024/4/20,6:50,281,42
2024/4/20,6:55,280,42
2024/4/20,7:00,286,49
2024/4/20,7:05,285,50
2024/4/20,7:10,285,51
2024/4/20,7:15,283,51
2024/4/20,7:20,281,52
2024/4/20,7:25,279,54
2024/4/20,7:30,285,65
2024/4/20,7:35,285,66
2024/4/20,7:40,286,66
2024/4/20,7:45,285,69
2024/4/20,7:50,281,71
2024/4/20,7:55,282,73
2024/4/20,8:00,291,82
2024/4/20,8:05,292,83
