2024/9/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
458,11:00〜12:00,9月20日,22:41,30,76
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
351,11:00〜12:00,9月20日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
281,0:00〜1:00,9月20日,22:41,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
248,0:00〜1:00,9月20日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/9/20,0:00,253,248,90,281
2024/9/20,1:00,248,244,88,280
2024/9/20,2:00,254,256,85,296
2024/9/20,3:00,271,273,85,316
2024/9/20,4:00,280,279,85,327
2024/9/20,5:00,283,276,85,331
2024/9/20,6:00,291,286,84,345
2024/9/20,7:00,293,309,78,372
2024/9/20,8:00,319,339,79,400
2024/9/20,9:00,344,340,81,423
2024/9/20,10:00,344,342,75,455
2024/9/20,11:00,357,351,77,458
2024/9/20,12:00,329,333,73,446
2024/9/20,13:00,333,342,77,431
2024/9/20,14:00,329,330,79,411
2024/9/20,15:00,328,330,81,403
2024/9/20,16:00,333,327,83,401
2024/9/20,17:00,336,333,81,409
2024/9/20,18:00,331,335,83,397
2024/9/20,19:00,314,320,80,391
2024/9/20,20:00,298,303,77,384
2024/9/20,21:00,278,281,77,360
2024/9/20,22:00,267,270,77,345
2024/9/20,23:00,257,259,75,340
最大使用率(%),時間帯
90,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
362,18:00〜19:00,9月21日,22:41,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
310,18:00〜19:00,9月21日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
273,0:00〜1:00,9月21日,22:41,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
243,0:00〜1:00,9月21日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/9/20,0:00,257,0
2024/9/20,0:05,257,0
2024/9/20,0:10,257,0
2024/9/20,0:15,258,0
2024/9/20,0:20,256,0
2024/9/20,0:25,253,0
