2024/3/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
502,10:00〜11:00,3月11日,22:41,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
418,10:00〜11:00,3月11日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
451,18:00〜19:00,3月11日,22:41,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
413,18:00〜19:00,3月11日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2024/3/11,0:00,367,376,84,434
2024/3/11,1:00,378,384,84,446
2024/3/11,2:00,389,394,85,457
2024/3/11,3:00,402,401,85,469
2024/3/11,4:00,409,404,85,477
2024/3/11,5:00,412,411,84,488
2024/3/11,6:00,405,408,84,482
2024/3/11,7:00,400,393,85,467
2024/3/11,8:00,420,400,87,479
2024/3/11,9:00,429,412,85,500
2024/3/11,10:00,414,418,82,502
2024/3/11,11:00,404,411,81,493
2024/3/11,12:00,382,383,74,511
2024/3/11,13:00,396,380,82,480
2024/3/11,14:00,386,374,87,441
2024/3/11,15:00,382,385,87,435
2024/3/11,16:00,386,394,86,444
2024/3/11,17:00,401,415,87,461
2024/3/11,18:00,407,413,90,451
2024/3/11,19:00,398,399,88,450
2024/3/11,20:00,382,386,85,449
2024/3/11,21:00,366,367,85,428
2024/3/11,22:00,345,352,82,420
2024/3/11,23:00,349,356,87,401

最大使用率(%),時間帯
90,18:00〜19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
487,9:00〜10:00,3月12日,22:41,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
423,9:00〜10:00,3月12日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
407,1:00〜2:00,3月12日,22:41,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
375,1:00〜2:00,3月12日,22:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/3/11,0:00,370,0
2024/3/11,0:05,372,0
2024/3/11,0:10,371,0
2024/3/11,0:15,369,0
2024/3/11,0:20,367,0
2024/3/11,0:25,366,0
2024/3/11,0:30,368,0
2024/3/11,0:35,365,0
2024/3/11,0:40,365,0
2024/3/11,0:45,366,0
2024/3/11,0:50,365,0
2024/3/11,0:55,365,0
2024/3/11,1:00,371,0
2024/3/11,1:05,372,0
2024/3/11,1:10,373,0
2024/3/11,1:15,373,0
2024/3/11,1:20,374,0
2024/3/11,1:25,375,0
2024/3/11,1:30,378,0
2024/3/11,1:35,378,0
2024/3/11,1:40,382,0
2024/3/11,1:45,383,0
2024/3/11,1:50,382,0
2024/3/11,1:55,382,0
2024/3/11,2:00,383,0
2024/3/11,2:05,382,0
2024/3/11,2:10,385,0
2024/3/11,2:15,386,0
2024/3/11,2:20,385,0
2024/3/11,2:25,383,0
2024/3/11,2:30,387,0
2024/3/11,2:35,391,0
2024/3/11,2:40,392,0
2024/3/11,2:45,393,0
2024/3/11,2:50,393,0
2024/3/11,2:55,394,0
2024/3/11,3:00,399,0
2024/3/11,3:05,397,0
2024/3/11,3:10,399,0
2024/3/11,3:15,399,0
2024/3/11,3:20,399,0
2024/3/11,3:25,400,0
2024/3/11,3:30,405,0
2024/3/11,3:35,405,0
2024/3/11,3:40,404,0
2024/3/11,3:45,405,0
2024/3/11,3:50,405,0
2024/3/11,3:55,403,0
2024/3/11,4:00,404,0
2024/3/11,4:05,405,0
2024/3/11,4:10,406,0
2024/3/11,4:15,408,0
2024/3/11,4:20,408,0
2024/3/11,4:25,410,0
2024/3/11,4:30,411,0
2024/3/11,4:35,408,0
2024/3/11,4:40,407,0
2024/3/11,4:45,408,0
2024/3/11,4:50,410,0
2024/3/11,4:55,412,0
2024/3/11,5:00,415,0
2024/3/11,5:05,418,0
2024/3/11,5:10,415,0
2024/3/11,5:15,413,0
2024/3/11,5:20,411,0
2024/3/11,5:25,411,0
2024/3/11,5:30,414,0
2024/3/11,5:35,411,0
2024/3/11,5:40,410,0
2024/3/11,5:45,410,0
2024/3/11,5:50,407,0
2024/3/11,5:55,405,0
2024/3/11,6:00,415,6
2024/3/11,6:05,414,7
2024/3/11,6:10,412,8
2024/3/11,6:15,409,8
2024/3/11,6:20,405,10
2024/3/11,6:25,402,11
2024/3/11,6:30,410,22
2024/3/11,6:35,408,24
2024/3/11,6:40,403,26
2024/3/11,6:45,397,27
2024/3/11,6:50,391,29
2024/3/11,6:55,389,31
2024/3/11,7:00,401,50
2024/3/11,7:05,400,52
2024/3/11,7:10,397,55
2024/3/11,7:15,394,57
2024/3/11,7:20,394,58
2024/3/11,7:25,392,60
2024/3/11,7:30,408,79
2024/3/11,7:35,406,81
2024/3/11,7:40,403,84
2024/3/11,7:45,401,84
2024/3/11,7:50,402,85
2024/3/11,7:55,403,84
2024/3/11,8:00,416,96
2024/3/11,8:05,417,98
2024/3/11,8:10,417,99
2024/3/11,8:15,415,100
2024/3/11,8:20,417,101
2024/3/11,8:25,418,102
2024/3/11,8:30,424,111
2024/3/11,8:35,423,112
2024/3/11,8:40,422,112
2024/3/11,8:45,422,113
2024/3/11,8:50,422,114
